Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,,,Varalakshmi (Ginned),4339,4429,4351,
,13/01/2012,115,Laxmi (Ginned),3675,4375,4075,
,,,Varalakshmi (Ginned),4429,4629,4489,
,17/01/2012,20,Laxmi (Ginned),4150,4321,4251,
,20/01/2012,55,Laxmi (Ginned),3937,4379,4259,
,,,Varalakshmi (Ginned),4349,4829,4667,
,27/01/2012,101,Laxmi (Ginned),3869,4289,4119,
,,,Varalakshmi (Ginned),4759,4869,4789,
,30/01/2012,95,Laxmi (Ginned),3601,4251,4169,
,,,Varalakshmi (Ginned),4759,4809,4779,
Gundlupet,02/01/2012,9,Other,3200,3200,3200,
,03/01/2012,4,Varalakshmi (Ginned),2800,2800,2800,
,05/01/2012,12,Other,2800,3200,3200,
,08/01/2012,4,Other,2800,2800,2800,
,09/01/2012,8,Other,3000,3000,3000,
,11/01/2012,9,Other,2800,2800,2800,
,13/01/2012,4,Other,3300,3300,3300,
,14/01/2012,4,Other,2800,2800,2800,
,17/01/2012,4,Other,2800,2800,2800,
,21/01/2012,4,Other,2800,2800,2800,
,24/01/2012,4,Other,2850,2850,2850,
,25/01/2012,12,Other,2800,3000,3000,
,27/01/2012,4,Other,2800,2800,2800,
,29/01/2012,9,Varalakshmi (Ginned),2800,2824,2824,
,30/01/2012,4,Varalakshmi (Ginned),2800,2800,2800,
H.B. Halli,12/01/2012,6,LD-327,3800,3800,3800,
,29/01/2012,6,LD-327,4100,4100,4100,
Haliyala,02/01/2012,78,Varalakshmi (Ginned),4039,4829,4669,
,08/01/2012,70,Varalakshmi (Ginned),4169,4989,4769,
,23/01/2012,70,Varalakshmi (Ginned),3489,4609,4009,
,30/01/2012,2,Varalakshmi (Ginned),4000,4000,4000,
Hanagal,03/01/2012,18,LH-1556,3160,3180,3160,
Harappana Halli,05/01/2012,5,Jayadhar,3800,3800,3800,
,21/01/2012,5,GCH,3400,3400,3400,
Haveri,02/01/2012,345,GCH,3769,4189,4002,
,05/01/2012,309,GCH,3740,4289,3909,
,09/01/2012,401,GCH,3865,4339,4156,
,12/01/2012,345,GCH,3859,4329,4189,
,16/01/2012,268, ,NR,NR,NR,
,17/01/2012,5,GCH,3919,4339,4209,
,19/01/2012,453, ,NR,NR,NR,
,23/01/2012,640,GCH,3889,4359,4109,
,24/01/2012,1,GCH,3969,4069,4069,
,30/01/2012,809,GCH,3569,4189,4009,
Hirekerur,02/01/2012,87,GCH,2800,2800,2800,
,03/01/2012,56,GCH,3952,3952,3952,
,07/01/2012,100,GCH,2801,2801,2801,
,10/01/2012,70,GCH,3500,3500,3500,
,13/01/2012,376,GCH,3000,4050,3800,
,16/01/2012,60,GCH,3261,3261,3261,
,17/01/2012,55,GCH,3825,4150,4000,
,18/01/2012,25,GCH,3900,3900,3900,
,19/01/2012,17,GCH,2800,2800,2800,
,21/01/2012,69,GCH,3950,4190,4100,
,28/01/2012,66,GCH,3268,3268,3268,
Honnali,31/01/2012,28,Varalakshmi (Ginned),3606,3609,3607,
Hoovinahadagali,07/01/2012,4,LD-327,3200,3200,3200,
Hubli (Amaragol),02/01/2012,79,GCH,3139,4209,4159,
,,,Varalakshmi (Ginned),4289,4820,4739,
,03/01/2012,67,GCH,2100,4239,4131,
,,,Varalakshmi (Ginned),4319,4876,4769,
,04/01/2012,59,GCH,3839,4249,4189,
,,,Varalakshmi (Ginned),4339,4893,4780,
,05/01/2012,53,GCH,2919,4259,4041,
,,,Varalakshmi (Ginned),4489,4915,4697,
,06/01/2012,54,GCH,3999,4439,4333,
,,,Varalakshmi (Ginned),4529,4997,4869,
,07/01/2012,61,GCH,3889,4349,4201,
,,,Varalakshmi (Ginned),4409,4993,4823,
,09/01/2012,57,GCH,2009,4339,4189,
,,,Varalakshmi (Ginned),4439,4993,4789,
,10/01/2012,59,GCH,2239,4355,4189,
,,,Varalakshmi (Ginned),4429,5015,4899,
,11/01/2012,27,GCH,4109,4375,4273,
,,,Varalakshmi (Ginned),4439,5050,4910,
,12/01/2012,20,GCH,2619,4365,4269,
,,,Varalakshmi (Ginned),4509,4989,4789,
,13/01/2012,16,GCH,2000,4333,4273,
,,,Varalakshmi (Ginned),4590,4993,4797,
,14/01/2012,5,GCH,2595,4334,4293,
,,,Varalakshmi (Ginned),4619,4789,4673,
,16/01/2012,11,GCH,2609,4344,4269,
,,,Varalakshmi (Ginned),4595,4933,4715,
,17/01/2012,34,GCH,3639,4405,4271,
,,,Varalakshmi (Ginned),4519,4943,4739,
,18/01/2012,32,GCH,3699,4429,4261,
,,,Varalakshmi (Ginned),4489,5019,4739,
,19/01/2012,44,GCH,4293,4439,4321,
,,,Varalakshmi (Ginned),4509,5070,4889,
,20/01/2012,66,GCH,4080,4419,4349,
,,,Varalakshmi (Ginned),4619,5096,4890,
,21/01/2012,43,GCH,3809,4409,4289,
,,,Varalakshmi (Ginned),4689,5100,4889,
,24/01/2012,70,GCH,4259,4405,4301,
,,,Varalakshmi (Ginned),4509,5095,4898,
,25/01/2012,47,GCH,4283,4393,4297,
,,,Varalakshmi (Ginned),4509,5131,4809,
,27/01/2012,62,GCH,4149,4357,4255,
,,,Varalakshmi (Ginned),4395,5150,4893,
,28/01/2012,75,GCH,4095,4291,4195,
,,,Varalakshmi (Ginned),4509,5135,4909,
,30/01/2012,67,GCH,3993,4319,4189,
,,,Varalakshmi (Ginned),4409,5093,4893,
,31/01/2012,62,GCH,3959,4309,4169,
,,,Varalakshmi (Ginned),4400,5105,4869,
Jagalur,11/01/2012,1,LH-1556,3000,4200,3800,
,28/01/2012,5,LH-1556,3809,4159,4009,
Kadur,20/01/2012,9,Other,4296,4296,4296,
,30/01/2012,14,Other,3060,3162,3060,
Kalagategi,02/01/2012,4,Hampi (Ginned),3740,4199,3930,
,03/01/2012,62,Hampi (Ginned),3730,4258,4010,
,04/01/2012,51,Hampi (Ginned),3680,3980,3810,
,05/01/2012,1,Hampi (Ginned),3820,4260,4030,
,09/01/2012,52,Hampi (Ginned),3640,4000,3870,
,10/01/2012,52,Jayadhar,3640,4004,3870,
,11/01/2012,7,Hampi (Ginned),4030,4380,4160,
,17/01/2012,26,Hampi (Ginned),3940,4380,4170,
,18/01/2012,5,Hampi (Ginned),3890,4380,4190,
,19/01/2012,77,Hampi (Ginned),3760,4140,3930,
,24/01/2012,27,Jayadhar,3930,4380,4160,
,25/01/2012,7,Hampi (Ginned),4160,4509,4370,
,27/01/2012,26,Hampi (Ginned),3840,4253,4080,
,28/01/2012,50,Hampi (Ginned),3860,4268,4090,
,31/01/2012,41,Jayadhar,3910,4410,4220,
Kollegal,02/01/2012,9,Other,3500,3900,3600,
,03/01/2012,20,Other,3800,4200,4000,
,04/01/2012,14,Other,3900,4400,4200,
,06/01/2012,14,Other,3800,4200,4000,
,07/01/2012,6,Other,3800,4200,4000,
,09/01/2012,20,Other,3800,4200,3900,
,10/01/2012,11,Other,3900,4200,4000,
,11/01/2012,1,Other,3800,4200,4000,
,12/01/2012,5,Other,4000,4000,4000,
,21/01/2012,6,Other,3800,4200,4000,
,25/01/2012,20,Other,3900,4200,4000,
,27/01/2012,25,Other,3600,4000,3900,
Kottur,02/01/2012,275,GCH,2189,4400,3939,
,05/01/2012,172,GCH,3209,4246,3969,
,09/01/2012,274,GCH,2069,4309,4089,
,12/01/2012,166,GCH,3500,4389,4142,
,16/01/2012,293,GCH,3888,4400,4131,
,19/01/2012,223,GCH,3669,4338,4101,
,23/01/2012,299,GCH,3769,4369,4070,
,30/01/2012,518,GCH,2649,4180,3889,
Kundagol,05/01/2012,82,GCH,3750,3950,3800,
,10/01/2012,13,GCH,3800,4050,3975,
,11/01/2012,7,GCH,4000,4100,4050,
,12/01/2012,67,GCH,3700,3950,3911,
,13/01/2012,3,GCH,3650,3650,3650,
,16/01/2012,15,GCH,4100,4100,4100,
,17/01/2012,61,GCH,3725,4050,3840,
,20/01/2012,4,GCH,3700,3700,3700,
,24/01/2012,4,GCH,3600,4150,4100,
,25/01/2012,2,GCH,4100,4100,4100,
,27/01/2012,15,GCH,3750,4000,3950,
,31/01/2012,39,GCH,3950,4050,4000,
Manvi,03/01/2012,9,H-4(A) 27mm FIne,4300,4300,4300,
,09/01/2012,18,H-4(A) 27mm FIne,4300,4350,4325,
,10/01/2012,9,H-4(A) 27mm FIne,4300,4300,4300,
,12/01/2012,9,H-4(A) 27mm FIne,4300,4300,4300,
,18/01/2012,9,H-4(A) 27mm FIne,4300,4300,4300,
Mundgod,04/01/2012,28,Aka-1 (Unginned),3875,4300,4300,
,20/01/2012,63,Aka-1 (Unginned),4200,4200,4200,
Nanjangud,02/01/2012,8,Other,3000,3000,3000,
,03/01/2012,8,Other,3000,3000,3000,
