Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mundgod,15/12/2016,16,Varalakshmi (Ginned),5200,5200,5200,
,22/12/2016,80,Varalakshmi (Ginned),5000,5200,5000,
Nanjangud,01/12/2016,8,Varalakshmi (Ginned),5972,5972,5972,
,06/12/2016,604,Other,3500,4500,4500,
,07/12/2016,50,Varalakshmi (Ginned),4500,4500,4500,
,08/12/2016,34,Varalakshmi (Ginned),4777,5000,5000,
,09/12/2016,98,Varalakshmi (Ginned),4471,4471,4471,
,14/12/2016,48,Varalakshmi (Ginned),4596,4596,4596,
,19/12/2016,20,Varalakshmi (Ginned),4800,4800,4800,
,20/12/2016,10,Other,5100,5100,5100,
,27/12/2016,67,Varalakshmi (Ginned),4700,5100,4700,
,29/12/2016,65,Other,4500,4777,4700,
,31/12/2016,46,Other,4700,4700,4700,
Nargunda,01/12/2016,38,GCH,5050,5280,5174,
,02/12/2016,15,GCH,5100,5175,5156,
,03/12/2016,8,GCH,5100,5100,5100,
,05/12/2016,44,GCH,5020,5250,5118,
,06/12/2016,28,GCH,5200,5265,5220,
,07/12/2016,16,GCH,5200,5250,5225,
,08/12/2016,15,GCH,5200,5200,5200,
,09/12/2016,39,GCH,5100,5200,5178,
,12/12/2016,125,GCH,4600,5232,5111,
,14/12/2016,897,GCH,5050,5330,5214,
,15/12/2016,157,GCH,5050,5150,5120,
,16/12/2016,20,GCH,4925,5190,5049,
,17/12/2016,40,GCH,4900,5100,5039,
,19/12/2016,92,GCH,4950,5100,5008,
,20/12/2016,15,GCH,5000,5080,5073,
,21/12/2016,16,GCH,4950,5020,4959,
,22/12/2016,27,GCH,4830,5200,5031,
,23/12/2016,32,GCH,4920,5150,5118,
,24/12/2016,24,GCH,5100,5100,5100,
,26/12/2016,74,GCH,4968,5200,5100,
,27/12/2016,31,GCH,4867,5150,5037,
,28/12/2016,31,GCH,5000,5175,5055,
,29/12/2016,9,GCH,5100,5150,5139,
,30/12/2016,37,GCH,4500,5200,5073,
,31/12/2016,15,GCH,5050,5200,5115,
Nippani,16/12/2016,1,Krishna,5000,5000,5000,
,23/12/2016,1,Krishna,5000,5000,5000,
Raichur,01/12/2016,161,F-1054,4600,5300,4920,
,02/12/2016,218,F-1054,4500,5300,4900,
,03/12/2016,181,F-1054,4500,5350,4900,
,05/12/2016,218,F-1054,4500,5300,4900,
,06/12/2016,185,F-1054,4600,5350,4970,
,07/12/2016,251,F-1054,4600,5300,4900,
,08/12/2016,230,F-1054,4500,5200,4800,
,09/12/2016,233,F-1054,4500,5211,4800,
,10/12/2016,165,F-1054,4400,5200,4800,
,12/12/2016,173,F-1054,4500,5200,4850,
,14/12/2016,98,F-1054,4500,5170,4800,
,15/12/2016,99,F-1054,4550,5175,4830,
,16/12/2016,125,F-1054,4400,5200,4800,
,17/12/2016,124,F-1054,4400,5250,4850,
,19/12/2016,213,F-1054,4550,5250,4850,
,20/12/2016,194,F-1054,4500,5250,4870,
,21/12/2016,186,F-1054,4500,5225,4800,
,22/12/2016,164,F-1054,4600,5225,4850,
,23/12/2016,161,F-1054,4550,5230,4830,
,24/12/2016,136,F-1054,4500,5230,4850,
,26/12/2016,171,F-1054,4500,5250,4850,
,27/12/2016,148,F-1054,4500,5240,4800,
,28/12/2016,128,F-1054,4400,5275,4900,
,30/12/2016,86,F-1054,4530,5311,4950,
,31/12/2016,65,F-1054,4400,5360,4950,
Ramdurga,07/12/2016,2,R-51 (Ginned),4729,5229,4978,
,08/12/2016,1,R-51 (Ginned),4870,5100,4970,
,14/12/2016,1,R-51 (Ginned),4689,4989,4872,
,21/12/2016,1,R-51 (Ginned),4769,5020,4876,
,22/12/2016,6,R-51 (Ginned),4800,5300,5000,
,28/12/2016,2,R-51 (Ginned),4789,5059,4931,
Ranebennur,01/12/2016,911,GCH,3329,5791,5389,
,,,Varalakshmi (Ginned),4949,6719,5579,
,02/12/2016,6,GCH,4869,5489,5285,
,05/12/2016,840,GCH,2959,5842,5459,
,,,Varalakshmi (Ginned),3809,6679,5569,
,07/12/2016,3,GCH,2469,5549,5174,
,08/12/2016,977,GCH,2889,5731,5150,
,,,Varalakshmi (Ginned),3389,6670,5029,
,09/12/2016,3,GCH,4069,5489,5193,
,12/12/2016,806,GCH,3009,5779,5369,
,,,Varalakshmi (Ginned),3939,6689,6149,
,15/12/2016,32,GCH,2889,5809,5369,
,,,Varalakshmi (Ginned),3669,6729,5530,
,16/12/2016,5,GCH,4339,5432,5139,
