Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Gokak,16/05/2014,18, ,NR,NR,NR,
,22/05/2014,249, ,NR,NR,NR,
,23/05/2014,177,Laxmi (Ginned),4800,4850,4800,
,24/05/2014,77,Laxmi (Ginned),4800,4800,4800,
,26/05/2014,25,Laxmi (Ginned),4600,4600,4600,
,30/05/2014,10,Laxmi (Ginned),4500,4500,4500,
Gulburga(Jhevargi),12/05/2014,49,GCH,5200,5300,5250,
,13/05/2014,50,GCH,5200,5300,5250,
,14/05/2014,39,GCH,5100,5200,5150,
,15/05/2014,32,GCH,5200,5300,5250,
,16/05/2014,16,GCH,5100,5200,5150,
Gundlupet,03/05/2014,4,Other,3800,3800,3800,
Haveri,03/05/2014,54,GCH,5039,5306,5172,
,05/05/2014,39,GCH,3679,5429,5272,
,07/05/2014,5,GCH,5100,5310,5210,
,08/05/2014,17,GCH,3089,5519,5257,
,12/05/2014,21,GCH,3089,5489,5326,
,15/05/2014,9,GCH,3809,5400,5241,
,16/05/2014,7,GCH,5050,5230,5085,
,17/05/2014,15,GCH,5000,5230,5151,
,19/05/2014,13,GCH,2466,5409,5260,
,22/05/2014,9,GCH,4679,5366,5245,
,29/05/2014,1,GCH,4009,5129,5011,
Hubli (Amaragol),13/05/2014,1,GCH,5310,5390,5310,
,17/05/2014,4,GCH,4895,4895,4895,
,,,Jayadhar,3869,3869,3869,
,19/05/2014,12,GCH,5195,5195,5195,
,,,Jayadhar,3669,3829,3669,
,29/05/2014,6,GCH,4895,4895,4895,
,,,Jayadhar,3740,3740,3740,
Jagalur,21/05/2014,6,LH-1556,4600,5200,4800,
Kottur,08/05/2014,54,GCH,3239,5623,5323,
,12/05/2014,34,GCH,3893,5649,5295,
,15/05/2014,23,Varalakshmi (Ginned),3319,5696,5470,
,19/05/2014,18,Varalakshmi (Ginned),4800,5616,5343,
,22/05/2014,12,GCH,3076,5589,5069,
,26/05/2014,12,F-1054,3089,5489,5252,
,29/05/2014,15,Varalakshmi (Ginned),3576,5489,5269,
Kundagol,09/05/2014,30,GCH,5000,5200,5100,
,22/05/2014,9,GCH,5050,5050,5050,
Manvi,05/05/2014,8,H-4(A) 27mm FIne,5100,5100,5100,
,12/05/2014,18,H-4(A) 27mm FIne,4700,4700,4700,
,13/05/2014,9,H-4(A) 27mm FIne,4700,4700,4700,
,14/05/2014,8,H-4(A) 27mm FIne,5000,5000,5000,
,28/05/2014,33,H-4(A) 27mm FIne,5510,5540,5518,
,29/05/2014,39,H-4(A) 27mm FIne,5500,5515,5506,
Nargunda,05/05/2014,8, ,NR,NR,NR,
,06/05/2014,5, ,NR,NR,NR,
,26/05/2014,140,GCH,5600,5800,5700,
Raichur,03/05/2014,111,F-1054,4100,5000,4500,
,05/05/2014,172,F-1054,4150,5050,4530,
,06/05/2014,146,F-1054,4120,5000,4500,
,07/05/2014,211,F-1054,4150,5100,4550,
,08/05/2014,171,F-1054,4130,5100,4525,
,09/05/2014,90,F-1054,4100,4900,4500,
,10/05/2014,94,F-1054,4150,5200,4600,
,12/05/2014,66,F-1054,4150,5250,4680,
,13/05/2014,124,F-1054,4100,5000,4500,
,14/05/2014,126,F-1054,4200,5250,4600,
,15/05/2014,122,F-1054,4100,5150,4511,
,16/05/2014,68,F-1054,4200,5100,4600,
,17/05/2014,67,F-1054,4100,5200,4550,
,19/05/2014,69,F-1054,4150,5250,4600,
,20/05/2014,92,F-1054,4000,5150,4600,
,21/05/2014,73,F-1054,4100,5060,4540,
,22/05/2014,73,F-1054,4200,5300,4600,
,23/05/2014,99,F-1054,4100,5150,4550,
,24/05/2014,44,F-1054,4100,5075,4560,
,26/05/2014,75,F-1054,4100,5050,4500,
,27/05/2014,78,F-1054,4100,5220,4550,
,29/05/2014,94,F-1054,4100,4900,4535,
,30/05/2014,45,F-1054,4220,4850,4500,
,31/05/2014,48,F-1054,4100,4900,4550,
Ranebennur,05/05/2014,169,GCH,3589,5759,5309,
,08/05/2014,72,GCH,3785,5757,5366,
,12/05/2014,123,GCH,3090,5727,5547,
,15/05/2014,75,GCH,2195,5709,5345,
,19/05/2014,85,GCH,2639,5749,5315,
,22/05/2014,51,GCH,2609,5625,5450,
,26/05/2014,94,GCH,2229,5609,5350,
,29/05/2014,41,GCH,1020,5519,5104,
Savanur,05/05/2014,8,GCH,5279,5490,5385,
,08/05/2014,2,GCH,4969,5469,5219,
,12/05/2014,4,GCH,5314,5520,5417,
,19/05/2014,2,GCH,5269,5464,5367,
,22/05/2014,1,GCH,5289,5419,5354,
,26/05/2014,1,GCH,5229,5440,5335,
Shiggauv,21/05/2014,45, ,NR,NR,NR,
Sindhanur,03/05/2014,12,F-1054,5130,5150,5150,
,05/05/2014,8,F-1054,4430,4430,4430,
,06/05/2014,9,F-1054,4270,4270,4270,
,07/05/2014,6,F-1054,5160,5160,5160,
,09/05/2014,69,F-1054,4200,5300,5200,
,12/05/2014,173,F-1054,4460,5200,5200,
,14/05/2014,8,F-1054,5350,5350,5350,
,15/05/2014,33,F-1054,5100,5180,5180,
,16/05/2014,130,F-1054,4280,5150,5150,
,19/05/2014,17,F-1054,5150,5150,5150,
,23/05/2014,90, ,NR,NR,NR,
,28/05/2014,13,F-1054,5100,5100,5100,
,,,Varalakshmi (Ginned),5100,5100,5100,
,29/05/2014,41,Varalakshmi (Ginned),5200,5300,5250,
Soundati,05/05/2014,33,LH-1556,4289,5219,5019,
,08/05/2014,44,LH-1556,4250,5125,4955,
,12/05/2014,15,LH-1556,4389,5339,5099,
,13/05/2014,30,LH-1556,4995,5320,5105,
,15/05/2014,3,LH-1556,3659,4919,4739,
,19/05/2014,15,LH-1556,4150,4629,4550,
,22/05/2014,9,LH-1556,4985,5345,5290,
,24/05/2014,5,LH-1556,4595,5325,5098,
,30/05/2014,9,LH-1556,4655,5250,5150,
