Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dharwar,03/02/2010,1,Varalakshmi (Ginned),3089,4149,3289,
,05/02/2010,43,Varalakshmi (Ginned),2951,3909,3409,
,08/02/2010,31,Varalakshmi (Ginned),3069,4109,3409,
,09/02/2010,1,Varalakshmi (Ginned),3219,3359,3219,
,10/02/2010,1,Varalakshmi (Ginned),3069,3156,3109,
,11/02/2010,3,Varalakshmi (Ginned),2873,3109,3059,
,15/02/2010,42,LH-1556,2969,3519,3244,
,16/02/2010,3,Varalakshmi (Ginned),2909,3119,3059,
,19/02/2010,26,Varalakshmi (Ginned),2569,3729,3169,
,20/02/2010,1,Varalakshmi (Ginned),3059,3209,3159,
,22/02/2010,13,Varalakshmi (Ginned),2879,3639,3289,
Haliyala,04/02/2010,118,Varalakshmi (Ginned),3869,4289,4069,
Haveri,01/02/2010,246,GCH,2689,3169,2929,
,02/02/2010,3,GCH,2839,3109,2999,
,04/02/2010,829,GCH,2609,3169,2869,
,,,Varalakshmi (Ginned),3309,3409,3359,
,05/02/2010,6,GCH,2539,2995,2839,
,08/02/2010,994,GCH,2649,3189,2919,
,,,Varalakshmi (Ginned),3309,3409,3359,
,09/02/2010,6,GCH,2609,2969,2749,
,11/02/2010,865,GCH,2649,3189,2919,
,,,Varalakshmi (Ginned),3309,3469,3389,
,15/02/2010,420,GCH,2649,3249,2949,
,16/02/2010,8,GCH,2855,3239,3047,
,18/02/2010,689,GCH,2679,3249,2969,
,,,Varalakshmi (Ginned),3309,3429,3369,
,19/02/2010,2,GCH,2425,3049,2905,
,22/02/2010,615,GCH,2689,3269,2979,
,,,Varalakshmi (Ginned),3309,3409,3359,
,23/02/2010,4,GCH,2961,3229,3039,
Hirekerur,17/02/2010,65,GCH,3000,3000,3000,
,18/02/2010,62,GCH,2200,2400,2300,
,19/02/2010,171,GCH,2700,2900,2800,
Hoovinahadagali,08/02/2010,6,LD-327,2300,2400,2350,
Hubli (Amaragol),01/02/2010,77,GCH,2893,3209,3069,
,,,Varalakshmi (Ginned),3509,4229,4089,
,02/02/2010,26,GCH,2809,3209,3089,
,,,Varalakshmi (Ginned),3509,4169,4089,
,03/02/2010,11,GCH,2941,3098,3059,
,,,Varalakshmi (Ginned),3639,4098,3889,
,04/02/2010,49,GCH,2009,3190,3021,
,,,Varalakshmi (Ginned),3709,4169,4039,
,05/02/2010,28,GCH,2809,3198,3039,
,,,Varalakshmi (Ginned),3509,4169,4089,
,06/02/2010,78,GCH,2610,3199,3059,
,,,Varalakshmi (Ginned),3509,4219,4009,
,08/02/2010,76,GCH,2411,3219,3099,
,,,Varalakshmi (Ginned),3869,4039,4009,
,09/02/2010,27,GCH,2921,3189,3091,
,,,Varalakshmi (Ginned),3709,4009,3989,
,10/02/2010,20,GCH,2710,3159,3029,
,,,Varalakshmi (Ginned),3669,4009,3989,
,11/02/2010,82,GCH,2769,3219,3055,
,,,Varalakshmi (Ginned),3489,3969,3729,
,15/02/2010,110,GCH,2819,3210,3044,
,,,Varalakshmi (Ginned),3509,3960,3729,
,16/02/2010,33,GCH,2689,3199,3010,
,,,Varalakshmi (Ginned),3469,3909,3740,
,17/02/2010,10,GCH,2829,3203,3099,
,,,Varalakshmi (Ginned),3529,3820,3619,
,18/02/2010,55,GCH,2795,3289,3059,
,,,Varalakshmi (Ginned),3409,3970,3709,
,19/02/2010,8,GCH,2999,3179,3099,
,,,Varalakshmi (Ginned),3789,3789,3789,
,22/02/2010,51,GCH,2980,3246,3169,
,,,Varalakshmi (Ginned),3509,4009,3739,
,23/02/2010,22,GCH,2539,3260,3080,
,,,Varalakshmi (Ginned),3409,3909,3839,
Jagalur,03/02/2010,2,LH-1556,2200,2800,2600,
,06/02/2010,5,LH-1556,2200,3119,2800,
,10/02/2010,2,LH-1556,2000,3059,2800,
,17/02/2010,2,LH-1556,2750,3029,2895,
,20/02/2010,2,LH-1556,2450,3200,2850,
,23/02/2010,2,LH-1556,2000,3000,2800,
,24/02/2010,10,LH-1556,2200,3006,2856,
,25/02/2010,2,LH-1556,2400,3000,2800,
Kalagategi,02/02/2010,36,Hampi (Ginned),3820,4021,3960,
Kollegal,11/02/2010,8,Other,2500,3000,2800,
,16/02/2010,8,Other,2000,3000,2500,
,17/02/2010,8,Other,2000,3000,2500,
,18/02/2010,3,Other,2000,3000,2500,
,19/02/2010,8,Other,2000,3000,2500,
Kottur,01/02/2010,208,GCH,1725,3334,2840,
,04/02/2010,233,GCH,2219,3201,2980,
,15/02/2010,131,GCH,1661,3169,2979,
,18/02/2010,196,GCH,1200,3220,2990,
,22/02/2010,314,GCH,2569,3220,3010,
,25/02/2010,124,GCH,2401,3199,2909,
Kundagol,01/02/2010,20,GCH,3100,3200,3150,
,03/02/2010,13,GCH,3100,3150,3125,
,08/02/2010,23,GCH,3000,3125,3100,
,09/02/2010,9,GCH,3100,3125,3100,
,10/02/2010,6,GCH,3050,3100,3050,
,22/02/2010,48,GCH,2800,2975,2950,
Laxmeshwar,02/02/2010,6,GCH,1609,2859,2671,
,03/02/2010,2,GCH,2389,2708,2663,
,04/02/2010,1,GCH,2359,2869,2649,
,05/02/2010,3,GCH,2493,2829,2583,
,06/02/2010,1,GCH,1908,2753,2689,
,08/02/2010,9,GCH,1929,2839,2559,
,09/02/2010,3,GCH,2409,2693,2539,
,10/02/2010,1,GCH,1249,2759,2611,
,11/02/2010,1,GCH,1893,2729,2358,
,15/02/2010,6,GCH,1600,2783,2668,
,16/02/2010,2,GCH,1493,2793,2539,
,17/02/2010,2,GCH,2089,2789,2609,
,18/02/2010,3,GCH,2279,2793,2559,
,19/02/2010,14,GCH,2489,2773,2689,
,22/02/2010,4,GCH,2074,2833,2591,
,23/02/2010,4,GCH,1829,2843,2543,
Nargunda,02/02/2010,4,GCH,2889,3050,2979,
,03/02/2010,222,GCH,2980,6900,3089,
,09/02/2010,5,GCH,2689,2939,2869,
,10/02/2010,69,GCH,2909,3005,2919,
,15/02/2010,137,GCH,2800,2825,2810,
,22/02/2010,31,GCH,3150,3225,3200,
Raichur,02/02/2010,199,F-1054,2651,3155,2850,
,03/02/2010,142,F-1054,2475,3150,2719,
,04/02/2010,109,F-1054,2580,3150,2732,
,06/02/2010,280,F-1054,2432,3075,2700,
,09/02/2010,418,F-1054,2455,3022,2683,
,10/02/2010,261,F-1054,2401,3100,2679,
,11/02/2010,137,F-1054,2450,3050,2645,
,15/02/2010,139,F-1054,2511,3135,2681,
,16/02/2010,206,F-1054,2529,3132,2671,
,17/02/2010,374,F-1054,2659,3075,2859,
,18/02/2010,501,F-1054,2450,3100,2660,
,19/02/2010,682,F-1054,2521,3100,2673,
,20/02/2010,516,F-1054,2509,3101,2675,
,22/02/2010,518,F-1054,2400,3050,2635,
,23/02/2010,386,F-1054,2465,3035,2625,
,24/02/2010,336,F-1054,2411,3050,2651,
,25/02/2010,200,F-1054,2400,3081,2635,
Ranebennur,01/02/2010,475,GCH,2009,3226,2989,
,,,Varalakshmi (Ginned),3664,4264,3964,
,02/02/2010,6,GCH,2829,3089,2989,
,03/02/2010,95,GCH,2109,3159,2969,
,04/02/2010,681, ,NR,NR,NR,
,05/02/2010,88,GCH,2749,3309,3080,
,08/02/2010,974,GCH,2139,3179,3059,
,09/02/2010,7,GCH,1989,3091,2975,
,15/02/2010,768,Varalakshmi (Ginned),3888,4159,3989,
,,,Varalaxmi,2351,3369,3089,
,16/02/2010,8,GCH,2039,3257,3070,
,17/02/2010,78,GCH,2629,3229,3099,
,18/02/2010,786,GCH,2749,3272,3109,
,,,Varalakshmi (Ginned),3649,3969,3669,
,19/02/2010,118,GCH,2709,3239,3116,
,22/02/2010,833,GCH,2550,3319,3160,
,,,Varalakshmi (Ginned),3863,4120,4009,
,23/02/2010,8,GCH,2710,3227,3109,
Santhesargur,03/02/2010,3,Other,1750,1750,1750,
,05/02/2010,9,Other,1900,1900,1900,
,08/02/2010,5,Other,1800,1800,1800,
,23/02/2010,9,Other,2050,2050,2050,
Savanur,01/02/2010,66,GCH,2769,3103,2936,
,02/02/2010,15,GCH,2810,3113,2962,
,03/02/2010,10,GCH,2819,3139,2979,
,04/02/2010,120,GCH,2980,3130,3055,
,06/02/2010,23,GCH,2989,3115,3052,
,08/02/2010,119,GCH,2825,3153,3039,
,09/02/2010,14,GCH,2954,3111,3033,
,10/02/2010,5,GCH,2911,3069,2990,
,11/02/2010,109,GCH,2889,3159,3024,
,15/02/2010,74,GCH,2980,3205,3093,
,16/02/2010,13,GCH,2982,3139,3061,
,17/02/2010,11,GCH,2819,3111,2965,
,18/02/2010,62,GCH,2989,3160,3075,
,22/02/2010,88,GCH,2969,3179,3074,
,23/02/2010,12,GCH,2959,3151,3055,
Shikaripura,06/02/2010,10,Hampi (Ginned),2000,2000,2000,
Shimoga,01/02/2010,12,LD-327,2859,4259,3889,
,03/02/2010,7,LD-327,1829,4249,3609,
,04/02/2010,8,LD-327,1829,4249,3609,
,09/02/2010,4,LD-327,2419,4109,3959,
,15/02/2010,8,LD-327,2419,4109,3850,
,16/02/2010,8,LD-327,2809,4089,3909,
Shorapur,01/02/2010,20,Hampi (Ginned),2651,2961,2886,
,03/02/2010,8,Hampi (Ginned),2669,2979,2829,
,05/02/2010,11,Hampi (Ginned),1850,3000,2480,
,06/02/2010,10,Hampi (Ginned),2752,2998,2836,
,08/02/2010,2,Hampi (Ginned),3406,4386,3905,
,09/02/2010,8,Hampi (Ginned),2776,2946,2826,
,10/02/2010,8,Hampi (Ginned),2636,2966,2807,
,11/02/2010,7,Hampi (Ginned),2642,2975,2811,
,15/02/2010,4,Hampi (Ginned),2640,2930,2800,
,16/02/2010,10,Hampi (Ginned),2836,3016,2966,
,17/02/2010,12,Hampi (Ginned),2600,3020,2880,
,18/02/2010,12,Hampi (Ginned),2609,3026,2876,
,19/02/2010,11,Hampi (Ginned),2615,3020,2855,
,20/02/2010,14,Hampi (Ginned),2625,3042,2880,
,22/02/2010,18,Hampi (Ginned),2582,2955,2864,
,23/02/2010,14,Hampi (Ginned),2441,3026,2750,
Sindagi,25/02/2010,9,LH-1556,3400,3400,3400,
Sindhanur,01/02/2010,8,LD-327,2700,2700,2700,
,02/02/2010,7,LD-327,2900,2900,2900,
,03/02/2010,6,F-1054,2800,2800,2800,
,,,LD-327,2800,2800,2800,
,05/02/2010,7,LD-327,2900,2900,2900,
,08/02/2010,7,LD-327,2917,2917,2917,
,10/02/2010,6,F-1054,2792,2792,2792,
,,,LD-327,2792,2792,2792,
,15/02/2010,15,LD-327,2870,2890,2870,
,20/02/2010,6,LD-327,2600,2660,2660,
,22/02/2010,10,LD-327,2700,2901,2901,
Soundati,01/02/2010,178,LD-327,2869,3359,3169,
,,,Varalakshmi (Ginned),3569,4489,4139,
,04/02/2010,147,LD-327,2969,3429,3210,
,11/02/2010,128,Hampi (Ginned),3503,4109,3819,
,,,LD-327,2869,3359,3169,
,15/02/2010,150,Hampi (Ginned),3389,4090,3829,
,,,LD-327,2819,3369,3109,
,18/02/2010,160,Hampi (Ginned),3809,4169,4009,
,,,LD-327,2969,3409,3269,
,,,R-51 (Ginned),2500,2500,2500,
,22/02/2010,159,LD-327,3149,3369,3229,
,,,Varalakshmi (Ginned),3189,3929,3399,
Yellapur,06/02/2010,53,Hampi (Ginned),4069,4269,4139,
,20/02/2010,37,Hampi (Ginned),3209,3609,3509,
