Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,22/06/2012,46,F-1054,3550,4125,3751,
,23/06/2012,62,F-1054,3625,4100,3800,
,25/06/2012,46,F-1054,3500,4150,3850,
,26/06/2012,40,F-1054,3670,4130,3750,
,27/06/2012,29,F-1054,3150,4110,3811,
,28/06/2012,43,F-1054,3160,4120,3829,
,29/06/2012,12,F-1054,3600,4300,3900,
,30/06/2012,19,F-1054,3600,4346,3900,
Ranebennur,01/06/2012,19,GCH,3389,4069,3729,
,04/06/2012,111,GCH,2469,4419,3790,
,05/06/2012,6,GCH,3360,3939,3500,
,07/06/2012,76,GCH,2789,4135,3790,
,11/06/2012,79,GCH,2589,4443,3850,
,14/06/2012,41,GCH,2290,4363,3650,
,18/06/2012,38,GCH,3209,4553,3549,
,21/06/2012,31,GCH,3301,4763,3850,
,25/06/2012,43,GCH,3019,3969,3494,
,,,Varalakshmi (Ginned),3809,5091,4450,
,28/06/2012,70,GCH,3969,5283,4469,
,29/06/2012,4,Varalakshmi (Ginned),1569,4886,2979,
Savanur,05/06/2012,3,GCH,2739,3935,3337,
,07/06/2012,6,GCH,3543,3969,3756,
,11/06/2012,7,GCH,3396,3989,3679,
,14/06/2012,1,GCH,3711,3941,3826,
,25/06/2012,28,GCH,3759,3969,3864,
Shimoga,11/06/2012,13,LD-327,3920,4500,4210,
Siddapur,01/06/2012,13,Other,2955,4205,3580,
,02/06/2012,3.5,Other,2655,3800,3225,
,04/06/2012,7.1,Other,3550,4050,3800,
,05/06/2012,7.6,Other,2000,4055,3025,
,06/06/2012,4.4,Other,2125,3925,3025,
,07/06/2012,3.8,Other,3000,3725,3360,
,08/06/2012,4.9,Other,2750,3900,3325,
,09/06/2012,4.3,Other,3400,4020,3710,
,13/06/2012,4.5,Other,2500,3890,3195,
,15/06/2012,6.7,Other,2500,3965,3230,
,20/06/2012,4,Other,2555,4105,3330,
,22/06/2012,2.7,Other,2750,3980,3365,
,27/06/2012,2.3,Other,3575,3980,3775,
,29/06/2012,25.2,Other,3500,3950,3725,
Soundati,04/06/2012,6,LH-1556,3259,3860,3499,
,07/06/2012,7,LH-1556,3099,3941,3509,
,11/06/2012,1,LH-1556,3299,3639,3569,
