Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,10/03/2016,20,GCH,4250,4325,4313,
,,,Jayadhar,4051,4101,4089,
,11/03/2016,14,GCH,4050,4200,4100,
,,,Jayadhar,3700,4151,4044,
,12/03/2016,15,Jayadhar,4051,4100,4092,
,14/03/2016,17,GCH,3701,4201,3951,
,,,Jayadhar,4051,4100,4074,
,15/03/2016,46,GCH,4001,4300,4010,
,,,Jayadhar,4001,4101,4086,
,16/03/2016,30,GCH,4001,4566,4001,
,,,Jayadhar,4001,4766,4048,
,17/03/2016,2,GCH,4200,4555,4333,
,,,Jayadhar,4025,4025,4025,
,18/03/2016,19,GCH,3800,4251,3956,
,,,Jayadhar,3951,4100,4064,
,19/03/2016,14,GCH,4001,4001,4001,
,21/03/2016,26,GCH,3900,4050,4023,
,,,Jayadhar,4001,4075,4040,
,22/03/2016,14,Jayadhar,4025,4100,4067,
,23/03/2016,19,GCH,3851,4201,4018,
,,,Jayadhar,4000,4051,4019,
,24/03/2016,27,GCH,3981,4151,3995,
,,,Jayadhar,3901,4061,4036,
,26/03/2016,42,GCH,3700,4225,3973,
,,,Jayadhar,4001,4616,4064,
,28/03/2016,23,GCH,3901,4251,4151,
,,,Jayadhar,4025,4050,4029,
,29/03/2016,53,GCH,3600,4001,3750,
,,,Jayadhar,4025,4051,4029,
,30/03/2016,69,GCH,3800,4851,4056,
,,,Jayadhar,4001,4051,4039,
,,,Varalakshmi (Ginned),4001,4001,4001,
,31/03/2016,11,GCH,3600,4500,4037,
,,,Jayadhar,4025,4061,4049,
Gokak,03/03/2016,40,Suyodhar (Ginned),4000,7100,6800,
,05/03/2016,14,Suyodhar (Ginned),6860,6940,6860,
,07/03/2016,43,Suyodhar (Ginned),4000,4000,4000,
,10/03/2016,147,Suyodhar (Ginned),3600,4100,3925,
,11/03/2016,4,Suyodhar (Ginned),4311,4311,4311,
,13/03/2016,14,Suyodhar (Ginned),3750,3750,3750,
,14/03/2016,9,Suyodhar (Ginned),4000,4050,4000,
,16/03/2016,30,Suyodhar (Ginned),7050,7200,7050,
,17/03/2016,24,Suyodhar (Ginned),7050,7170,7050,
Gulburga(Jhevargi),01/03/2016,180,GCH,4200,4500,4300,
,02/03/2016,88,GCH,4200,4500,4300,
,03/03/2016,12,GCH,4900,4900,4900,
,04/03/2016,193,GCH,4000,4500,4300,
,05/03/2016,179,GCH,4200,4450,4300,
,08/03/2016,65,GCH,4200,4500,4350,
,10/03/2016,47,GCH,4200,4600,4350,
,14/03/2016,163,GCH,4400,4900,4750,
,15/03/2016,45,GCH,4200,4600,4350,
,16/03/2016,10,GCH,4500,4500,4500,
,17/03/2016,38,GCH,4200,4800,4400,
,18/03/2016,27,GCH,4200,4800,4450,
,19/03/2016,29,GCH,4400,4700,4550,
,21/03/2016,62,GCH,4400,4700,4550,
,22/03/2016,51,GCH,4400,4800,4550,
,26/03/2016,386,GCH,4400,5000,4750,
,28/03/2016,108,GCH,4400,4800,4550,
,29/03/2016,49,GCH,4200,4700,4500,
,30/03/2016,60,GCH,4200,4700,4500,
,31/03/2016,109,GCH,4200,4700,4500,
Gundlupet,17/03/2016,4,Other,4000,4000,4000,
,18/03/2016,6,Other,4020,4020,4020,
,22/03/2016,8,Other,3850,3860,3850,
,23/03/2016,4,Other,4000,4000,4000,
,24/03/2016,5,Other,4050,4050,4050,
,26/03/2016,5,Other,3764,3764,3764,
,27/03/2016,4,Other,4000,4000,4000,
,31/03/2016,15,Other,4000,4050,4000,
Haveri,01/03/2016,3,GCH,3650,3990,3844,
,02/03/2016,4,GCH,3350,3985,3780,
,03/03/2016,88,GCH,3669,4869,4297,
,04/03/2016,2,GCH,3750,3890,3810,
,07/03/2016,34,GCH,3006,4889,4211,
,10/03/2016,116,Varalakshmi (Ginned),3069,4889,4057,
,14/03/2016,103,GCH,3200,4901,4138,
,17/03/2016,114,GCH,3011,4889,4133,
,18/03/2016,62,GCH,2637,4809,2776,
,21/03/2016,96,GCH,3160,4869,3490,
,24/03/2016,69,GCH,2611,4366,3466,
,28/03/2016,131,GCH,1111,4759,3636,
,29/03/2016,83,GCH,2020,3860,3610,
,31/03/2016,66,GCH,3269,4850,4333,
Hubli (Amaragol),03/03/2016,2,GCH,3170,4210,3370,
,04/03/2016,2,GCH,3160,4425,3490,
,05/03/2016,3,GCH,3210,3950,3560,
,09/03/2016,1,GCH,3195,3510,3195,
,10/03/2016,3,GCH,3095,3950,3590,
,,,Varalakshmi (Ginned),4890,4890,4890,
,11/03/2016,1,GCH,4010,4010,4010,
,12/03/2016,1,GCH,3570,3910,3570,
,14/03/2016,3,GCH,3060,3990,3560,
,17/03/2016,4,GCH,2990,3680,3380,
,,,Varalakshmi (Ginned),3510,3510,3510,
,18/03/2016,2,GCH,3290,3810,3490,
,19/03/2016,3,GCH,3100,3890,3510,
,26/03/2016,3,GCH,2475,3560,2990,
,28/03/2016,3,GCH,3290,3440,3310,
Kollegal,11/03/2016,6,Other,3000,3500,3300,
,17/03/2016,15,Other,4000,4250,4100,
,26/03/2016,8,Other,4300,4450,4400,
Kottur,10/03/2016,49,GCH,2369,4860,4053,
,14/03/2016,104,GCH,2639,4806,3999,
,17/03/2016,61,GCH,2696,4574,3999,
,21/03/2016,20,GCH,2200,4743,3834,
,24/03/2016,42,GCH,1600,4630,3770,
,28/03/2016,72,F-1054,2070,4824,3991,
,31/03/2016,46,GCH,3517,4806,4048,
Kundagol,30/03/2016,5,GCH,4350,4350,4350,
Laxmeshwar,18/03/2016,3,Jayadhar,4278,4278,4278,
Manvi,01/03/2016,185,H-4(A) 27mm FIne,3800,4150,4021,
Mundgod,21/03/2016,15,Varalakshmi (Ginned),3800,3800,3800,
Nanjangud,02/03/2016,9,Other,3800,3800,3800,
,09/03/2016,9,Other,3800,3800,3800,
,18/03/2016,8,Varalakshmi (Ginned),4640,4640,4640,
Nargunda,05/03/2016,14,GCH,4020,4020,4020,
,09/03/2016,20,GCH,4000,4000,4000,
,11/03/2016,7,GCH,4420,4420,4420,
,14/03/2016,22,GCH,4000,4100,4000,
,15/03/2016,7,GCH,3835,3835,3835,
,16/03/2016,7,GCH,3780,3780,3780,
,18/03/2016,28,GCH,4000,4200,4100,
,19/03/2016,13,GCH,3815,3815,3815,
,22/03/2016,7,GCH,3580,3580,3580,
,26/03/2016,51,GCH,3000,4050,3850,
,30/03/2016,76,GCH,4050,4500,4350,
Raichur,01/03/2016,101,F-1054,3700,4711,4000,
,02/03/2016,77,F-1054,3600,4750,4000,
,03/03/2016,84,F-1054,3500,4750,4050,
,04/03/2016,103,F-1054,3600,4770,4050,
,05/03/2016,89,F-1054,3600,4730,4000,
,08/03/2016,83,F-1054,3600,4700,4000,
,10/03/2016,114,F-1054,3600,4821,4050,
,11/03/2016,142,F-1054,3600,4800,4000,
,12/03/2016,139,F-1054,3650,4850,4050,
,14/03/2016,171,F-1054,3600,4850,4100,
,15/03/2016,146,F-1054,3500,4800,4050,
,16/03/2016,128,F-1054,3500,4800,4000,
,17/03/2016,137,F-1054,3400,4750,4000,
,18/03/2016,113,F-1054,3500,4750,4000,
,19/03/2016,91,F-1054,3500,4711,4050,
,21/03/2016,90,F-1054,3500,4750,4000,
,22/03/2016,63,F-1054,3450,4700,4000,
,26/03/2016,62,F-1054,3400,4730,4020,
,28/03/2016,89,F-1054,3400,4725,4000,
,29/03/2016,101,F-1054,3500,4800,4050,
,30/03/2016,119,F-1054,3400,4775,4050,
,31/03/2016,98,F-1054,3400,4750,4000,
Ranebennur,02/03/2016,80,GCH,2769,4489,4089,
,,,Varalakshmi (Ginned),3781,4869,4560,
,03/03/2016,460,GCH,2509,5020,4419,
,,,Varalakshmi (Ginned),3609,5869,5120,
,04/03/2016,7,GCH,2619,4860,4650,
,08/03/2016,1,GCH,3419,4169,4069,
,09/03/2016,1,GCH,3409,3619,3609,
,10/03/2016,505,GCH,2610,4872,4489,
,,,Varalakshmi (Ginned),3509,6169,5261,
,14/03/2016,419,GCH,2209,5029,4419,
,17/03/2016,297,GCH,2509,5072,4460,
,18/03/2016,109,GCH,1619,3689,3469,
,21/03/2016,360,GCH,2510,5019,4250,
,,,Varalakshmi (Ginned),3519,5845,4860,
,24/03/2016,255,GCH,2711,5029,4360,
,,,Varalakshmi (Ginned),3369,6092,5609,
,28/03/2016,322,GCH,2211,5039,4309,
,,,Varalakshmi (Ginned),3009,5229,4869,
,31/03/2016,204,GCH,2109,5029,3926,
,,,Varalakshmi (Ginned),2210,6129,4419,
Santhesargur,15/03/2016,49,Krishna,3817,3857,3830,
,23/03/2016,7,Krishna,3830,3830,3830,
Savanur,03/03/2016,15,GCH,3679,4711,4037,
,05/03/2016,5,GCH,3891,4481,4178,
,10/03/2016,36,GCH,3200,4712,4223,
,14/03/2016,22,GCH,2019,8071,4700,
,22/03/2016,2,GCH,3491,4111,3599,
,24/03/2016,32,GCH,2191,4809,4539,
,28/03/2016,8,GCH,3939,4509,4213,
,30/03/2016,12,GCH,4469,4521,4506,
,31/03/2016,5,GCH,3531,4650,4278,
Sindhanur,01/03/2016,57,F-1054,3830,4170,4150,
,02/03/2016,145,F-1054,3800,4550,4400,
,03/03/2016,78,F-1054,4000,4530,4500,
,04/03/2016,102,F-1054,4260,4570,4480,
,05/03/2016,99,F-1054,3620,3750,3690,
,08/03/2016,180,F-1054,3550,4550,4400,
,09/03/2016,122,F-1054,4380,4650,4500,
,10/03/2016,254,F-1054,3425,4830,4350,
,11/03/2016,22,F-1054,4320,4400,4320,
,14/03/2016,21,F-1054,4260,4400,4400,
,15/03/2016,5,F-1054,3800,3800,3800,
,16/03/2016,23,F-1054,3500,3800,3700,
,17/03/2016,63,F-1054,3800,4500,4470,
,18/03/2016,26,F-1054,3500,3800,3800,
,19/03/2016,26,F-1054,3500,4500,4430,
,22/03/2016,90,F-1054,4600,4700,4630,
,26/03/2016,184,F-1054,3500,4750,4730,
,28/03/2016,23,F-1054,4740,4810,4750,
,29/03/2016,62,F-1054,4800,4850,4820,
,30/03/2016,107,F-1054,3980,4350,4300,
Sirguppa,01/03/2016,60,GCH,4200,4200,4200,
,03/03/2016,17,GCH,3700,3700,3700,
,04/03/2016,17,GCH,3720,3720,3720,
,05/03/2016,34,GCH,3800,4200,4000,
,10/03/2016,100,GCH,4200,4200,4200,
,11/03/2016,5,GCH,3680,3680,3680,
,15/03/2016,7,GCH,3650,3650,3650,
,16/03/2016,142,GCH,3690,4200,3950,
,17/03/2016,106,GCH,3680,4300,3800,
,18/03/2016,5,GCH,3950,4000,3975,
,19/03/2016,9,GCH,3950,3950,3950,
,21/03/2016,5,GCH,3950,3950,3950,
,22/03/2016,4,GCH,3865,3865,3865,
,24/03/2016,100,GCH,3800,3800,3800,
,29/03/2016,4,GCH,3950,3950,3950,
,30/03/2016,11,GCH,3960,3960,3960,
,31/03/2016,5,GCH,3960,3960,3960,
Soundati,03/03/2016,49,GCH,4379,4800,4539,
,07/03/2016,59,GCH,4129,4840,4719,
,10/03/2016,35,GCH,4029,4799,4152,
,14/03/2016,67,GCH,4259,4779,4421,
,17/03/2016,74,GCH,3929,4859,4144,
,21/03/2016,69,GCH,3459,4691,4019,
,28/03/2016,46,GCH,3329,4219,3723,
Yalburga,09/03/2016,5,H-4(A) 27mm FIne,5400,5400,5400,
,26/03/2016,9,H-4(A) 27mm FIne,3300,4050,3675,
,29/03/2016,4,H-4(A) 27mm FIne,3421,3500,3460,
,31/03/2016,9,H-4(A) 27mm FIne,3200,3500,3350,
