Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,14/06/2010,2,Varalakshmi (Ginned),1290,3372,2389,
,15/06/2010,1,MCU 5,1806,3211,2508,
,16/06/2010,2,MCU 5,1970,3223,2230,
,19/06/2010,1,MCU 5,1586,2836,1869,
,21/06/2010,2,Varalakshmi (Ginned),2219,2688,2490,
,28/06/2010,1,MCU 5,1501,2690,2330,
Haveri,03/06/2010,33,GCH,2081,3519,3200,
,07/06/2010,45,GCH,2869,3509,3189,
,10/06/2010,14,GCH,2960,3419,3189,
,14/06/2010,8,GCH,2869,3489,3149,
,17/06/2010,5,GCH,2791,3219,3005,
,21/06/2010,4,GCH,2762,3299,3070,
,28/06/2010,1,GCH,3089,3519,3150,
Hubli (Amaragol),07/06/2010,2,GCH,2795,2795,2795,
,,,Jayadhar,2000,2424,2323,
,10/06/2010,1,GCH,2828,2828,2828,
,,,Jayadhar,2030,2110,2110,
,22/06/2010,22,Jayadhar,2651,2651,2651,
,28/06/2010,1,GCH,2095,2295,2295,
,,,Jayadhar,2149,2169,2169,
Kottur,07/06/2010,9,GCH,2651,3570,3226,
,10/06/2010,4,GCH,2059,3547,3186,
,14/06/2010,10,GCH,2289,3486,3206,
,17/06/2010,3,GCH,2535,3376,3169,
,21/06/2010,5,GCH,2019,3289,3049,
,24/06/2010,2,GCH,1489,3296,2939,
Kudchi,15/06/2010,1,Varalakshmi (Ginned),2800,3200,3000,
,22/06/2010,2,Varalakshmi (Ginned),1850,2000,1950,
Kundagol,08/06/2010,3,Jayadhar,2550,2600,2575,
Laxmeshwar,01/06/2010,1,GCH,2002,2420,2320,
,,,Jayadhar,1884,2014,1960,
,03/06/2010,2,GCH,2228,2987,2458,
,,,Jayadhar,1384,2393,2359,
,04/06/2010,1,GCH,1559,2819,2419,
,07/06/2010,5,GCH,1379,2768,2673,
,,,Jayadhar,1334,2453,2119,
,09/06/2010,4,GCH,1644,1644,1644,
,,,Jayadhar,2839,2839,2839,
,21/06/2010,1,GCH,1209,2239,2139,
,,,Jayadhar,1064,2279,1849,
Nargunda,07/06/2010,154,GCH,2100,2350,2275,
,09/06/2010,397,GCH,2375,2550,2500,
,15/06/2010,43,LD-327,2500,2860,2600,
Raichur,01/06/2010,47,F-1054,2605,3309,2950,
,02/06/2010,90,F-1054,2750,3289,2989,
,03/06/2010,99,F-1054,2821,3300,3051,
,04/06/2010,47,F-1054,2789,3189,3021,
,05/06/2010,80,F-1054,2701,3200,2911,
,07/06/2010,114,F-1054,2770,3175,2950,
,08/06/2010,27,F-1054,2860,3276,3011,
,09/06/2010,19,F-1054,2900,3172,3021,
,10/06/2010,54,F-1054,2800,3169,2972,
,11/06/2010,66,F-1054,2850,3229,3050,
,14/06/2010,20,F-1054,2500,3221,2950,
,15/06/2010,31,F-1054,2850,3200,3025,
,16/06/2010,29,F-1054,2719,3250,2950,
,17/06/2010,13,F-1054,2950,3150,3050,
,18/06/2010,20,F-1054,2825,3330,3049,
,19/06/2010,15,F-1054,2800,3169,3050,
,21/06/2010,79,F-1054,2850,3299,3029,
,22/06/2010,36,F-1054,2825,3279,3080,
,23/06/2010,29,F-1054,2620,3259,3059,
,24/06/2010,16,F-1054,2875,3349,3060,
,28/06/2010,12,F-1054,3075,3292,3159,
,29/06/2010,11,F-1054,3050,3279,3129,
,30/06/2010,62,F-1054,2600,3429,3150,
Ramdurga,09/06/2010,6,GCH,3120,3393,3250,
,16/06/2010,17,R-51 (Ginned),3250,3509,3400,
,23/06/2010,23,R-51 (Ginned),3200,3639,3450,
,27/06/2010,6,R-51 (Ginned),3150,3500,3300,
,30/06/2010,17,R-51 (Ginned),3300,3789,3550,
Ranebennur,01/06/2010,1,GCH,2989,3529,3189,
,02/06/2010,3,GCH,3060,3539,3229,
,03/06/2010,59,GCH,2896,3589,3249,
,,,Varalakshmi (Ginned),3650,4069,4009,
,07/06/2010,102,GCH,2769,3559,3339,
,,,Varalakshmi (Ginned),3659,4010,3919,
,09/06/2010,5,GCH,1609,3519,3289,
,10/06/2010,33,GCH,3089,3569,3200,
,,,Varalakshmi (Ginned),3476,3896,3500,
,11/06/2010,2,GCH,2609,3319,3189,
,14/06/2010,28,GCH,3089,3489,3252,
,,,Varalakshmi (Ginned),3389,3959,3549,
,16/06/2010,2,GCH,2850,3409,3119,
,17/06/2010,22,GCH,2679,3549,3269,
,21/06/2010,100,GCH,2709,3629,3319,
,,,Varalakshmi (Ginned),3389,4151,4051,
,23/06/2010,61,GCH,2789,3549,3289,
,24/06/2010,57,GCH,1509,3719,3289,
,28/06/2010,79,GCH,2769,3619,3319,
,,,Varalakshmi (Ginned),3369,3919,3769,
Savanur,07/06/2010,1,GCH,3139,3432,3285,
,10/06/2010,1,GCH,3040,3296,3168,
,21/06/2010,4,GCH,3096,3381,3238,
,22/06/2010,2,GCH,3261,3429,3345,
Shorapur,30/06/2010,43,Hampi (Ginned),2750,3025,2990,
Soundati,15/06/2010,118,LD-327,3010,3539,3469,
,,,LH-1556,2989,3519,3399,
,18/06/2010,63,R-51 (Ginned),3109,3600,3509,
,22/06/2010,93,LD-327,3109,3690,3469,
,,,LH-1556,3209,3679,3529,
,24/06/2010,42,R-51 (Ginned),3000,3680,3400,
,29/06/2010,63,LD-327,3206,3789,3569,
Yalburga,03/06/2010,9,H-4(A) 27mm FIne,2500,2500,2500,
