Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,13/10/2010,207,F-1054,3770,4399,4029,
,14/10/2010,244,F-1054,3714,4408,4049,
,15/10/2010,272,F-1054,3711,4380,4039,
,18/10/2010,93,F-1054,3760,4301,3970,
,19/10/2010,190,F-1054,3809,4276,4049,
,20/10/2010,267,F-1054,3711,4306,3993,
,21/10/2010,258,F-1054,3739,4329,4019,
,23/10/2010,200,F-1054,3751,4349,4021,
,25/10/2010,397,F-1054,3800,4369,4050,
,26/10/2010,332,F-1054,3700,4430,4075,
,27/10/2010,324,F-1054,3950,4475,4125,
,28/10/2010,283,F-1054,3911,4511,4141,
,29/10/2010,305,F-1054,3725,4331,4021,
,30/10/2010,267,F-1054,3650,4301,3970,
Ramdurga,06/10/2010,6,R-51 (Ginned),3210,4019,3870,
Ranebennur,01/10/2010,24,GCH,2735,4189,3669,
,04/10/2010,836,GCH,2489,4269,3489,
,,,Varalakshmi (Ginned),3709,4539,4089,
,05/10/2010,37,GCH,2869,4269,3409,
,06/10/2010,228,GCH,2671,4357,3579,
,08/10/2010,258,GCH,2669,4269,3619,
,,,Varalakshmi (Ginned),3069,4393,3929,
,11/10/2010,1257,GCH,2829,4509,3769,
,,,Varalakshmi (Ginned),3888,4519,3918,
,12/10/2010,44,GCH,2950,4319,3629,
,13/10/2010,139,GCH,2781,4419,3569,
,,,Varalakshmi (Ginned),4311,4311,4311,
,14/10/2010,1008,GCH,2729,4670,3819,
,15/10/2010,232,GCH,2641,4610,3870,
,,,Varalakshmi (Ginned),3629,5192,4719,
,18/10/2010,1236,GCH,2939,4686,4009,
,,,Varalakshmi (Ginned),3609,4696,3909,
,19/10/2010,49,GCH,2289,4630,3669,
,20/10/2010,307,GCH,3069,4659,4019,
,21/10/2010,1487,GCH,2801,4748,4089,
,25/10/2010,1633,GCH,3579,4869,4286,
,,,Varalakshmi (Ginned),3939,5020,4509,
,26/10/2010,51,GCH,3866,4729,4289,
,27/10/2010,420,GCH,3969,4809,4389,
,,,Varalakshmi (Ginned),3869,5024,4691,
,28/10/2010,1537,GCH,3090,4869,4296,
,,,Varalakshmi (Ginned),3890,5088,4864,
,29/10/2010,418,GCH,2839,4719,4329,
,,,Varalakshmi (Ginned),3924,5064,4499,
Santhesargur,06/10/2010,389,Krishna,3175,3400,3325,
,,,Varalakshmi (Ginned),4000,4515,4250,
,08/10/2010,502,Krishna,3000,3600,3300,
,,,Varalakshmi (Ginned),4100,4300,4200,
,11/10/2010,889,Krishna,3300,3600,3400,
,,,Varalakshmi (Ginned),4100,4415,4250,
,12/10/2010,203,Krishna,3300,3600,3400,
,,,Varalakshmi (Ginned),4100,4415,4250,
,13/10/2010,466,Krishna,3060,3600,3200,
,,,Varalakshmi (Ginned),4100,4510,4250,
,14/10/2010,305,Krishna,3000,3400,3250,
,,,Varalakshmi (Ginned),4000,4620,4400,
,18/10/2010,212,Krishna,3100,3500,3300,
,,,Varalakshmi (Ginned),4100,4500,4250,
,20/10/2010,73,Krishna,3100,3775,3200,
,,,Varalakshmi (Ginned),4437,4625,4500,
,21/10/2010,81,Krishna,3200,3400,3300,
,,,Varalakshmi (Ginned),4775,4775,4775,
,23/10/2010,88,Krishna,3200,3600,3300,
,,,Varalakshmi (Ginned),4000,4775,4300,
,25/10/2010,263,Krishna,3150,3775,3400,
,,,Varalakshmi (Ginned),4460,5065,4850,
,26/10/2010,73,Krishna,3000,3400,3300,
,,,Varalakshmi (Ginned),5054,5054,5054,
,27/10/2010,45,Krishna,3100,3400,3300,
,,,Varalakshmi (Ginned),5050,5050,5050,
,28/10/2010,223,Krishna,3400,3800,3500,
,,,Varalakshmi (Ginned),4800,5100,5000,
,29/10/2010,35,Krishna,3240,3300,3280,
,,,Varalakshmi (Ginned),4800,4800,4800,
,30/10/2010,1763,Krishna,3200,3300,3250,
,,,Varalakshmi (Ginned),4200,4200,4200,
Savanur,14/10/2010,2,GCH,3651,3801,3726,
,25/10/2010,97,GCH,4459,4613,4536,
,26/10/2010,43,GCH,4469,4631,4500,
,27/10/2010,31,GCH,4409,4659,4534,
,30/10/2010,245,GCH,4410,4615,4512,
Shimoga,01/10/2010,13,LD-327,4080,4080,4080,
,15/10/2010,9,LD-327,3000,4300,4200,
,23/10/2010,11,LD-327,3500,4000,3900,
,25/10/2010,6,LD-327,3000,4000,3800,
,26/10/2010,11,LD-327,4000,4670,4500,
,27/10/2010,32,LD-327,3200,4500,4400,
,28/10/2010,7,LD-327,3250,4500,4400,
Shorapur,20/10/2010,6,Hampi (Ginned),4025,4275,4125,
,21/10/2010,4,Hampi (Ginned),4178,4311,4226,
,23/10/2010,1,Hampi (Ginned),3986,4372,4290,
,25/10/2010,20,Hampi (Ginned),3859,4312,4257,
,26/10/2010,12,Hampi (Ginned),3925,4466,4240,
,27/10/2010,22,Hampi (Ginned),4166,4513,4326,
,29/10/2010,10,Hampi (Ginned),4086,4453,4256,
,30/10/2010,28,Hampi (Ginned),3659,4261,4165,
Sindagi,06/10/2010,1,LH-1556,2400,2400,2400,
,20/10/2010,1,LH-1556,2300,2700,2500,
Sindhanur,21/10/2010,8,LD-327,4275,4275,4275,
,26/10/2010,8,LD-327,4200,4200,4200,
,30/10/2010,8,LD-327,4425,4425,4425,
Soundati,08/10/2010,11,R-51 (Ginned),3819,4199,4129,
,14/10/2010,5,R-51 (Ginned),2900,4009,3939,
,15/10/2010,4,R-51 (Ginned),4029,4499,4369,
,18/10/2010,9,R-51 (Ginned),3000,4410,4350,
,21/10/2010,16,LD-327,3559,4459,4419,
,22/10/2010,1,R-51 (Ginned),4519,4639,4589,
,25/10/2010,35,R-51 (Ginned),3520,4649,4084,
,28/10/2010,66,R-51 (Ginned),4089,4759,4559,
,29/10/2010,5,R-51 (Ginned),4341,4761,4581,
Tarikere,04/10/2010,31,Varalakshmi (Ginned),4556,4568,4559,
,05/10/2010,20,Varalakshmi (Ginned),4530,4560,4558,
,06/10/2010,29,Varalakshmi (Ginned),4477,4555,4537,
,08/10/2010,30,Varalakshmi (Ginned),4565,4565,4565,
,11/10/2010,29,Varalakshmi (Ginned),4554,4558,4556,
,12/10/2010,37,Varalakshmi (Ginned),3003,4563,3417,
,13/10/2010,10,Varalakshmi (Ginned),4559,4559,4559,
,14/10/2010,10,Varalakshmi (Ginned),4558,4558,4558,
,15/10/2010,10,Varalakshmi (Ginned),4568,4568,4568,
,20/10/2010,10,Varalakshmi (Ginned),4460,4460,4460,
,21/10/2010,9,Varalakshmi (Ginned),3020,3020,3020,
,22/10/2010,9,Varalakshmi (Ginned),4588,4588,4588,
,27/10/2010,9,Varalakshmi (Ginned),4536,4536,4536,
,28/10/2010,10,Varalakshmi (Ginned),4498,4498,4498,
Yalburga,06/10/2010,8,H-4(A) 27mm FIne,3500,3725,3600,
,23/10/2010,5,LD-327,3500,3500,3500,
