Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,22/04/2015,28,H-4(A) 27mm FIne,3805,3815,3809,
,25/04/2015,85,H-4(A) 27mm FIne,3801,3900,3864,
,27/04/2015,47,H-4(A) 27mm FIne,3801,3900,3825,
,28/04/2015,53,H-4(A) 27mm FIne,3805,3900,3872,
,29/04/2015,100,H-4(A) 27mm FIne,3802,3890,3841,
,30/04/2015,126,H-4(A) 27mm FIne,3805,3901,3852,
Mundgod,04/04/2015,50,Aka-1 (Unginned),3600,3600,3600,
,05/04/2015,50,Aka-1 (Unginned),3600,3600,3600,
,06/04/2015,50,Aka-1 (Unginned),3600,3600,3600,
Nargunda,03/04/2015,52,GCH,3450,3650,3500,
,13/04/2015,48,GCH,3900,4111,4011,
,15/04/2015,18,GCH,3900,3900,3900,
,16/04/2015,113,GCH,3100,3800,3500,
,18/04/2015,17,GCH,1735,1735,1735,
,20/04/2015,69,GCH,4000,4000,4000,
,23/04/2015,8,GCH,3880,3880,3880,
,24/04/2015,48,GCH,3750,3800,3775,
,30/04/2015,29,GCH,3855,3900,3880,
Raichur,01/04/2015,211,F-1054,3401,4150,3720,
,04/04/2015,449,F-1054,3400,4200,3700,
,06/04/2015,167,F-1054,3400,4300,3700,
,07/04/2015,170,F-1054,3400,4400,3800,
,09/04/2015,194,F-1054,3300,4530,3875,
,10/04/2015,133,F-1054,4430,4500,4500,
,11/04/2015,127,F-1054,3400,4450,3800,
,13/04/2015,90,F-1054,3500,4511,3811,
,15/04/2015,92,F-1054,3500,4660,3800,
,16/04/2015,101,F-1054,3369,4630,3775,
,17/04/2015,100,F-1054,3500,4660,3800,
,20/04/2015,269,F-1054,3350,4650,3800,
,22/04/2015,189,F-1054,3400,4550,3700,
,23/04/2015,88,F-1054,3400,4580,3700,
,24/04/2015,93,F-1054,3500,4600,3800,
,25/04/2015,95,F-1054,3500,4611,3800,
,27/04/2015,107,F-1054,3500,4600,3800,
,28/04/2015,149,F-1054,3500,4660,3850,
,29/04/2015,122,F-1054,3500,4625,3800,
,30/04/2015,73,F-1054,3500,4600,3800,
Ramdurga,13/04/2015,50,R-51 (Ginned),3700,3800,3750,
Ranebennur,01/04/2015,6,GCH,3790,4271,4142,
,06/04/2015,886,GCH,2069,4432,4150,
,,,Varalakshmi (Ginned),3560,4848,4516,
,09/04/2015,445,GCH,2096,4512,4229,
,,,Varalakshmi (Ginned),3169,4914,4719,
,10/04/2015,2,GCH,4096,4459,4229,
,13/04/2015,531,GCH,2209,4551,4350,
,,,Varalakshmi (Ginned),3510,5019,4760,
,15/04/2015,1,GCH,1229,4329,3824,
,16/04/2015,452,GCH,1269,4589,4340,
,,,Varalakshmi (Ginned),3479,5212,4980,
,17/04/2015,889,GCH,3539,4386,4169,
,,,Varalakshmi (Ginned),4650,4900,4800,
,20/04/2015,553,GCH,2569,4659,4285,
,,,Varalakshmi (Ginned),3569,5212,4689,
,23/04/2015,193,GCH,1769,4639,4430,
,,,Varalakshmi (Ginned),3560,5350,4980,
,24/04/2015,258,GCH,4159,4239,4207,
,27/04/2015,427,GCH,2250,4689,4380,
,,,Varalakshmi (Ginned),2569,5242,4920,
,30/04/2015,1273,GCH,2509,4759,4410,
,,,Varalakshmi (Ginned),3569,5237,4886,
Santhesargur,10/04/2015,12,Krishna,4000,4000,4000,
,13/04/2015,7,Krishna,3620,3620,3620,
,30/04/2015,19,Krishna,3800,3800,3800,
,,,Varalakshmi (Ginned),4405,4405,4405,
Savanur,06/04/2015,81,GCH,4019,4325,4172,
,07/04/2015,4,GCH,3969,4351,4160,
