Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,29/07/2013,4,Other,3920,3920,3920,
,30/07/2013,22,Other,3700,4000,3900,
,31/07/2013,13,Other,3700,4000,3900,
H.B. Halli,15/07/2013,24,LD-327,4500,4500,4500,
,25/07/2013,6,LD-327,4200,4200,4200,
,28/07/2013,15,LD-327,4000,4100,4100,
,30/07/2013,6,LD-327,4000,4000,4000,
,31/07/2013,4,LD-327,4600,4600,4600,
Haveri,15/07/2013,113,Jayadhar,5520,5590,5565,
,19/07/2013,25,GCH,4900,5100,5000,
Jamakhandi,18/07/2013,1,R-51 (Ginned),4700,4825,4800,
Kottur,01/07/2013,3,GCH,4759,5189,4909,
,04/07/2013,1,Varalakshmi (Ginned),3129,4839,4429,
,11/07/2013,1,GCH,3801,4939,4289,
,15/07/2013,1,GCH,4189,5029,4849,
,18/07/2013,1,Varalakshmi (Ginned),4056,4689,4255,
,22/07/2013,3,GCH,4660,5213,4929,
,29/07/2013,3,GCH,4600,5147,4848,
Nanjangud,08/07/2013,20,Other,3200,3500,3500,
,09/07/2013,8,Varalakshmi (Ginned),4000,4000,4000,
,11/07/2013,4,Varalakshmi (Ginned),4000,4000,4000,
,16/07/2013,36,Other,3600,3700,3700,
,,,Varalakshmi (Ginned),4000,4000,4000,
,26/07/2013,10,Other,3500,3500,3500,
,29/07/2013,57,Other,3600,3900,3600,
,,,Varalakshmi (Ginned),4000,4000,4000,
,30/07/2013,8,Other,3900,3900,3900,
Raichur,01/07/2013,69,F-1054,4100,5111,4450,
,02/07/2013,33,F-1054,4150,5000,4650,
,03/07/2013,43,F-1054,4150,5050,4625,
,04/07/2013,52,F-1054,4200,5111,4685,
,05/07/2013,46,F-1054,4200,4900,4570,
,06/07/2013,41,F-1054,4250,5100,4600,
,10/07/2013,3,F-1054,4560,5271,4760,
,11/07/2013,7,F-1054,4600,5255,4800,
,12/07/2013,7,F-1054,4200,5200,4950,
,13/07/2013,7,F-1054,4769,5000,4900,
,15/07/2013,5,F-1054,4650,5300,4800,
,16/07/2013,12,F-1054,4100,5511,4990,
,17/07/2013,13,F-1054,4200,5100,4850,
,18/07/2013,21,F-1054,4400,5255,4730,
,19/07/2013,4,F-1054,4800,5285,4850,
,20/07/2013,16,F-1054,4700,5350,5011,
,22/07/2013,19,F-1054,4400,5260,4900,
,23/07/2013,8,F-1054,4500,5319,4906,
,24/07/2013,16,F-1054,4429,5200,4889,
,25/07/2013,2,F-1054,4800,5135,4930,
,26/07/2013,9,F-1054,4850,5350,5069,
,27/07/2013,23,F-1054,4500,5230,4900,
,29/07/2013,28,F-1054,4529,5350,4950,
,30/07/2013,21,F-1054,4335,5000,4900,
,31/07/2013,20,F-1054,4711,5100,4900,
Ranebennur,01/07/2013,58,GCH,1459,5375,4922,
,04/07/2013,15,GCH,2500,5369,4990,
,05/07/2013,1,GCH,5170,5170,5170,
,08/07/2013,69,GCH,2365,5429,4932,
,10/07/2013,1,GCH,4389,5269,4713,
,11/07/2013,50,GCH,2360,5519,5020,
,15/07/2013,77,GCH,1939,5569,4950,
,18/07/2013,43,GCH,1609,5636,4894,
,19/07/2013,21,GCH,4700,5500,5000,
,22/07/2013,95,GCH,2369,5469,4824,
,25/07/2013,57,GCH,2069,5500,4626,
,29/07/2013,139,GCH,2309,5399,4598,
Santhesargur,01/07/2013,15,Varalakshmi (Ginned),4517,4517,4517,
,12/07/2013,17,Varalakshmi (Ginned),4674,4674,4674,
,15/07/2013,143,Krishna,3500,4500,4000,
,22/07/2013,17,Krishna,3028,3028,3028,
,24/07/2013,18,Krishna,4397,4397,4397,
,29/07/2013,19,Krishna,3332,3332,3332,
Soundati,12/07/2013,16,LH-1556,5061,5669,5320,
,19/07/2013,12, ,NR,NR,NR,
