Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,10/10/2013,94, ,NR,NR,NR,
,11/10/2013,50, ,NR,NR,NR,
,12/10/2013,62, ,NR,NR,NR,
,13/10/2013,124, ,NR,NR,NR,
,14/10/2013,10, ,NR,NR,NR,
,16/10/2013,49, ,NR,NR,NR,
,18/10/2013,52, ,NR,NR,NR,
,19/10/2013,47, ,NR,NR,NR,
,20/10/2013,64, ,NR,NR,NR,
,21/10/2013,116,Other,3700,4200,4000,
,22/10/2013,82,Other,3900,5800,4010,
,23/10/2013,43,Other,3900,5860,4010,
,24/10/2013,31,Other,3700,4010,3900,
,25/10/2013,59, ,NR,NR,NR,
,26/10/2013,45, ,NR,NR,NR,
,27/10/2013,68, ,NR,NR,NR,
,28/10/2013,20, ,NR,NR,NR,
,29/10/2013,12, ,NR,NR,NR,
,30/10/2013,73, ,NR,NR,NR,
,31/10/2013,28, ,NR,NR,NR,
H.B. Halli,03/10/2013,5,LD-327,3500,3500,3500,
,09/10/2013,2,LD-327,2700,2700,2700,
,30/10/2013,5,LD-327,4000,4000,4000,
Haveri,03/10/2013,53,GCH,901,5629,4854,
,07/10/2013,79,GCH,1111,5896,5144,
,10/10/2013,189, ,NR,NR,NR,
,14/10/2013,239,GCH,709,5589,5046,
,17/10/2013,332,GCH,919,5956,4963,
,19/10/2013,50,GCH,4800,5000,4873,
,21/10/2013,642,GCH,809,5089,4791,
,22/10/2013,6,GCH,4389,4969,4691,
,24/10/2013,534,GCH,709,5049,4542,
,25/10/2013,66,GCH,4519,4720,4645,
,,,Varalakshmi (Ginned),5300,5450,5400,
,26/10/2013,5,GCH,4600,4600,4600,
,28/10/2013,483,GCH,791,4999,4410,
,29/10/2013,30,GCH,4200,4650,4300,
,30/10/2013,73,GCH,4510,4860,4748,
,31/10/2013,659,GCH,609,5219,4393,
Hirekerur,31/10/2013,36, ,NR,NR,NR,
Honnali,24/10/2013,4,Varalakshmi (Ginned),3280,3280,3280,
Hoovinahadagali,03/10/2013,16, ,NR,NR,NR,
,07/10/2013,8, ,NR,NR,NR,
,15/10/2013,8, ,NR,NR,NR,
,26/10/2013,8, ,NR,NR,NR,
Hubli (Amaragol),25/10/2013,2, ,NR,NR,NR,
,26/10/2013,1, ,NR,NR,NR,
,29/10/2013,2, ,NR,NR,NR,
,31/10/2013,1, ,NR,NR,NR,
Hunsur,01/10/2013,39,H-4(A) 27mm FIne,3200,3200,3200,
,03/10/2013,8,H-4(A) 27mm FIne,3900,3900,3900,
,04/10/2013,40,H-4(A) 27mm FIne,3225,3225,3225,
,19/10/2013,136,H-4(A) 27mm FIne,3512,3512,3512,
Jagalur,01/10/2013,2,LH-1556,3800,5200,5000,
,05/10/2013,5,LH-1556,4600,5600,5400,
,07/10/2013,10, ,NR,NR,NR,
,09/10/2013,3, ,NR,NR,NR,
,12/10/2013,10, ,NR,NR,NR,
,15/10/2013,5, ,NR,NR,NR,
,19/10/2013,10, ,NR,NR,NR,
,21/10/2013,5,LH-1556,4300,5300,4800,
,26/10/2013,8, ,NR,NR,NR,
,28/10/2013,5, ,NR,NR,NR,
Jamakhandi,03/10/2013,6,R-51 (Ginned),5050,5500,5400,
Kadur,07/10/2013,10, ,NR,NR,NR,
Kottur,03/10/2013,125,GCH,1639,5810,4868,
,07/10/2013,202,GCH,3889,6000,5386,
,10/10/2013,269, ,NR,NR,NR,
,17/10/2013,207,GCH,3319,5387,4969,
,21/10/2013,317,GCH,2689,5199,4768,
,28/10/2013,123, ,NR,NR,NR,
,31/10/2013,157,F-1054,2669,5109,4609,
Kudchi,15/10/2013,1, ,NR,NR,NR,
,22/10/2013,3,Varalakshmi (Ginned),3500,5000,4000,
,28/10/2013,5, ,NR,NR,NR,
,29/10/2013,3, ,NR,NR,NR,
Kundagol,31/10/2013,2, ,NR,NR,NR,
Lingasugur,07/10/2013,10, ,NR,NR,NR,
,08/10/2013,10, ,NR,NR,NR,
,21/10/2013,10,LD-327,4850,4850,4850,
,22/10/2013,19,LD-327,4480,4750,4480,
,26/10/2013,10, ,NR,NR,NR,
,29/10/2013,10, ,NR,NR,NR,
Manvi,03/10/2013,10,H-4(A) 27mm FIne,5400,5400,5400,
,05/10/2013,21,H-4(A) 27mm FIne,5350,5400,5379,
,07/10/2013,28,H-4(A) 27mm FIne,5300,5400,5357,
,08/10/2013,45,Krishna,5250,5400,5329,
,10/10/2013,44, ,NR,NR,NR,
,15/10/2013,100,H-4(A) 27mm FIne,4800,5100,4950,
,17/10/2013,53, ,NR,NR,NR,
,19/10/2013,42,H-4(A) 27mm FIne,4800,5000,4900,
,21/10/2013,48,H-4(A) 27mm FIne,4700,5100,4959,
,23/10/2013,23,H-4(A) 27mm FIne,4650,4900,4784,
,25/10/2013,63,H-4(A) 27mm FIne,4300,4500,4400,
,26/10/2013,11,H-4(A) 27mm FIne,4550,4550,4550,
,28/10/2013,52,H-4(A) 27mm FIne,4200,4800,4460,
,30/10/2013,28,H-4(A) 27mm FIne,1630,1630,1630,
Nanjangud,01/10/2013,167,Other,3700,4600,3945,
,,,Varalakshmi (Ginned),5000,5810,5810,
,02/10/2013,148,Other,3800,3945,3800,
,,,Other,3800,4200,3800,
,,,Varalakshmi (Ginned),5450,5590,5490,
,03/10/2013,114,Other,3700,3700,3700,
,,,Other,3700,3945,3945,
,,,Varalakshmi (Ginned),5375,5637,5637,
,04/10/2013,172,Other,3700,4500,3700,
,,,Varalakshmi (Ginned),5525,5707,5603,
,05/10/2013,153, ,NR,NR,NR,
,06/10/2013,137, ,NR,NR,NR,
,07/10/2013,168, ,NR,NR,NR,
,08/10/2013,93, ,NR,NR,NR,
,09/10/2013,69, ,NR,NR,NR,
,10/10/2013,412, ,NR,NR,NR,
,11/10/2013,158, ,NR,NR,NR,
,12/10/2013,113, ,NR,NR,NR,
,13/10/2013,10, ,NR,NR,NR,
,14/10/2013,27, ,NR,NR,NR,
,15/10/2013,75, ,NR,NR,NR,
,16/10/2013,24, ,NR,NR,NR,
,17/10/2013,18, ,NR,NR,NR,
,18/10/2013,34, ,NR,NR,NR,
,19/10/2013,134, ,NR,NR,NR,
,20/10/2013,75, ,NR,NR,NR,
,21/10/2013,754,Other,3700,4100,3800,
,,,Varalakshmi (Ginned),5325,5350,5350,
,22/10/2013,74,Other,3800,4000,4000,
,,,Varalakshmi (Ginned),5350,5400,5400,
,23/10/2013,55,Other,3700,4000,3800,
,,,Varalakshmi (Ginned),5456,5456,5456,
,24/10/2013,84, ,NR,NR,NR,
,25/10/2013,494, ,NR,NR,NR,
,26/10/2013,892, ,NR,NR,NR,
,27/10/2013,64, ,NR,NR,NR,
,28/10/2013,103, ,NR,NR,NR,
,29/10/2013,61, ,NR,NR,NR,
,30/10/2013,577, ,NR,NR,NR,
,31/10/2013,20, ,NR,NR,NR,
Nargunda,17/10/2013,12, ,NR,NR,NR,
,23/10/2013,3,GCH,4000,4000,4000,
,28/10/2013,120, ,NR,NR,NR,
,30/10/2013,37, ,NR,NR,NR,
,31/10/2013,31, ,NR,NR,NR,
Raichur,01/10/2013,57,F-1054,4650,5150,4912,
,03/10/2013,78,F-1054,4611,5079,4850,
,05/10/2013,60,F-1054,4250,5160,4760,
,07/10/2013,138, ,NR,NR,NR,
,08/10/2013,94, ,NR,NR,NR,
,09/10/2013,78, ,NR,NR,NR,
,10/10/2013,83, ,NR,NR,NR,
,11/10/2013,123, ,NR,NR,NR,
,12/10/2013,113, ,NR,NR,NR,
,15/10/2013,35, ,NR,NR,NR,
,17/10/2013,96, ,NR,NR,NR,
,19/10/2013,128, ,NR,NR,NR,
,21/10/2013,217,F-1054,4250,4900,4525,
,22/10/2013,161,F-1054,4150,5000,4570,
,23/10/2013,187,F-1054,3800,4850,4500,
,24/10/2013,102,F-1054,3900,4715,4550,
,25/10/2013,63, ,NR,NR,NR,
,26/10/2013,86, ,NR,NR,NR,
,28/10/2013,128, ,NR,NR,NR,
,29/10/2013,118, ,NR,NR,NR,
,30/10/2013,172, ,NR,NR,NR,
,31/10/2013,137, ,NR,NR,NR,
Ramdurga,02/10/2013,5,R-51 (Ginned),5700,5959,5850,
,06/10/2013,10, ,NR,NR,NR,
,09/10/2013,10, ,NR,NR,NR,
,11/10/2013,5, ,NR,NR,NR,
,16/10/2013,2, ,NR,NR,NR,
,20/10/2013,2, ,NR,NR,NR,
,23/10/2013,6,R-51 (Ginned),4400,4639,4500,
,27/10/2013,6, ,NR,NR,NR,
,30/10/2013,1, ,NR,NR,NR,
Ranebennur,03/10/2013,272,GCH,2039,6039,5339,
,08/10/2013,9,GCH,2029,5669,2096,
,09/10/2013,9,GCH,2009,5779,5350,
,10/10/2013,582,GCH,2050,5889,5280,
,11/10/2013,19,GCH,2756,5489,5169,
,17/10/2013,827,GCH,2670,5519,5250,
,21/10/2013,1108,GCH,2050,6009,4950,
,22/10/2013,1,GCH,4326,4689,4559,
,23/10/2013,12,GCH,4549,4789,4699,
,24/10/2013,355,GCH,2009,4760,3840,
,25/10/2013,60,GCH,3409,5413,4909,
,28/10/2013,1035,GCH,2050,5843,4750,
,29/10/2013,9,GCH,3129,4689,4382,
,30/10/2013,720,GCH,2759,4859,4473,
Sankeshwar,30/10/2013,1, ,NR,NR,NR,
Santhesargur,01/10/2013,177,Krishna,3700,4800,4250,
,,,Varalakshmi (Ginned),5000,5450,5250,
,03/10/2013,576,Krishna,3700,4100,3900,
,,,Varalakshmi (Ginned),4000,5514,5200,
,05/10/2013,648,Krishna,3700,4728,3750,
,,,Varalakshmi (Ginned),5000,6182,5590,
,07/10/2013,610, ,NR,NR,NR,
,08/10/2013,477, ,NR,NR,NR,
,09/10/2013,117, ,NR,NR,NR,
,10/10/2013,315, ,NR,NR,NR,
,11/10/2013,166, ,NR,NR,NR,
,15/10/2013,552, ,NR,NR,NR,
,17/10/2013,158, ,NR,NR,NR,
,19/10/2013,256, ,NR,NR,NR,
,21/10/2013,386,Krishna,3700,3800,3750,
,,,Varalakshmi (Ginned),4224,5586,4826,
,22/10/2013,152,Krishna,3700,3750,3700,
,,,Varalakshmi (Ginned),5003,5590,5300,
,23/10/2013,317,Krishna,3700,4962,4331,
,,,Varalakshmi (Ginned),5504,5589,5547,
,24/10/2013,111, ,NR,NR,NR,
,25/10/2013,2478, ,NR,NR,NR,
,26/10/2013,199, ,NR,NR,NR,
,28/10/2013,1297, ,NR,NR,NR,
,29/10/2013,294, ,NR,NR,NR,
Savanur,10/10/2013,1, ,NR,NR,NR,
,14/10/2013,10, ,NR,NR,NR,
,17/10/2013,12, ,NR,NR,NR,
,19/10/2013,4, ,NR,NR,NR,
,21/10/2013,47,GCH,4809,5219,5014,
,22/10/2013,12,GCH,4569,4941,4755,
,23/10/2013,11,GCH,4501,4769,4635,
,24/10/2013,84,GCH,4569,4839,4704,
,26/10/2013,10, ,NR,NR,NR,
,28/10/2013,51, ,NR,NR,NR,
,29/10/2013,7, ,NR,NR,NR,
,30/10/2013,5, ,NR,NR,NR,
,31/10/2013,116, ,NR,NR,NR,
Shimoga,03/10/2013,6,LD-327,5200,5700,5450,
,19/10/2013,10, ,NR,NR,NR,
,22/10/2013,22,LD-327,4700,5600,5150,
,29/10/2013,21, ,NR,NR,NR,
,30/10/2013,5, ,NR,NR,NR,
Sindhanur,03/10/2013,16,LD-327,5354,5430,5430,
,05/10/2013,104,F-1054,5000,5560,5450,
,07/10/2013,54,F-1054,4700,5350,5300,
,08/10/2013,101,F-1054,4600,5330,5300,
,09/10/2013,106,F-1054,4700,5300,5100,
,10/10/2013,158,F-1054,4700,5300,5050,
,11/10/2013,162,F-1054,4700,5200,5000,
,15/10/2013,561,F-1054,4650,5200,4800,
,17/10/2013,164,F-1054,4630,5200,5200,
,19/10/2013,228,F-1054,4660,5080,4990,
,21/10/2013,194,F-1054,4600,5000,4990,
,22/10/2013,177,F-1054,4630,5100,4850,
,23/10/2013,73,F-1054,4500,4800,4725,
,24/10/2013,160,F-1054,4600,4850,4850,
,25/10/2013,84, ,NR,NR,NR,
,26/10/2013,59,F-1054,4600,4850,4850,
,28/10/2013,187,F-1054,4500,5001,5001,
,29/10/2013,11,F-1054,4700,4700,4700,
,30/10/2013,21,F-1054,4700,5060,5060,
,31/10/2013,22,F-1054,5000,5060,5060,
Soundati,14/10/2013,21, ,NR,NR,NR,
,17/10/2013,6, ,NR,NR,NR,
,21/10/2013,33,LH-1556,4950,5430,5350,
,23/10/2013,69,LH-1556,4990,5310,5077,
,24/10/2013,42,LH-1556,4856,5375,5006,
,25/10/2013,31, ,NR,NR,NR,
,28/10/2013,53, ,NR,NR,NR,
,30/10/2013,203, ,NR,NR,NR,
,31/10/2013,20, ,NR,NR,NR,
Srirangapattana,14/10/2013,8,Other,13508,13508,13508,
,15/10/2013,8,Hampi (Ginned),5470,5470,5470,
,26/10/2013,11,Hampi (Ginned),5450,5450,5450,
Tarikere,07/10/2013,33, ,NR,NR,NR,
,15/10/2013,33, ,NR,NR,NR,
,23/10/2013,12,Varalakshmi (Ginned),5789,5789,5789,
,26/10/2013,22, ,NR,NR,NR,
