Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,29/06/2014,6,Other,3600,3600,3600,
Haveri,02/06/2014,2,GCH,4489,5049,4968,
,04/06/2014,15,GCH,4900,5200,5100,
,19/06/2014,15,GCH,5100,5100,5100,
Hubli (Amaragol),26/06/2014,6,GCH,4545,4545,4545,
Kottur,02/06/2014,9,Varalakshmi (Ginned),3869,5269,5039,
,05/06/2014,3,Varalakshmi (Ginned),4287,5189,5036,
,09/06/2014,2,Varalakshmi (Ginned),3769,5063,4816,
,12/06/2014,2,GCH,2369,4880,4339,
,19/06/2014,3,GCH,3169,5037,4880,
,23/06/2014,3,GCH,3600,5143,4973,
,30/06/2014,3,F-1054,4940,5470,5260,
Manvi,02/06/2014,81,H-4(A) 27mm FIne,5500,5600,5570,
,04/06/2014,68,H-4(A) 27mm FIne,5410,5560,5536,
,06/06/2014,26,H-4(A) 27mm FIne,5500,5540,5517,
,09/06/2014,66,H-4(A) 27mm FIne,5500,5520,5508,
,16/06/2014,39,H-4(A) 27mm FIne,5520,5545,5530,
Nanjangud,05/06/2014,7, ,NR,NR,NR,
,25/06/2014,7, ,NR,NR,NR,
,26/06/2014,8, ,NR,NR,NR,
,30/06/2014,7, ,NR,NR,NR,
Nargunda,20/06/2014,20,Jayadhar,1260,1280,1275,
Raichur,02/06/2014,82,F-1054,4200,5105,4600,
,03/06/2014,40,F-1054,4100,5100,4525,
,04/06/2014,46,F-1054,4100,4850,4510,
,06/06/2014,135,F-1054,4300,4900,4700,
,07/06/2014,58, ,NR,NR,NR,
,09/06/2014,57,F-1054,4100,5125,4521,
,10/06/2014,33,F-1054,4120,4811,4450,
,11/06/2014,29,F-1054,4200,5121,4550,
,12/06/2014,30,F-1054,4169,5151,4500,
,16/06/2014,24,F-1054,4100,5200,4550,
,17/06/2014,41,F-1054,4100,5225,4500,
,18/06/2014,49,F-1054,4150,5250,4535,
,19/06/2014,52,F-1054,4100,5000,4500,
,20/06/2014,53,F-1054,4200,5200,4550,
,21/06/2014,53,F-1054,4100,5300,4600,
,23/06/2014,67,F-1054,4100,5350,4600,
,24/06/2014,56,F-1054,4125,5350,4650,
,25/06/2014,65,F-1054,4200,5380,4700,
,26/06/2014,84,F-1054,4150,5350,4650,
,30/06/2014,42,F-1054,4500,5450,4800,
Ramdurga,27/06/2014,36,R-51 (Ginned),4400,4500,4450,
Ranebennur,02/06/2014,52, ,NR,NR,NR,
,04/06/2014,9,GCH,4000,4000,4000,
,05/06/2014,41,GCH,1762,5369,4762,
,09/06/2014,26,GCH,1909,5381,4963,
,12/06/2014,13,GCH,2250,5329,5114,
,13/06/2014,70,GCH,5030,5450,5350,
,16/06/2014,39,GCH,1609,5422,4977,
,,,Varalakshmi (Ginned),4850,5186,5050,
,19/06/2014,11,GCH,4649,5391,5185,
,20/06/2014,296,GCH,5040,5250,5100,
,23/06/2014,65,GCH,1909,5409,5050,
,,,Varalakshmi (Ginned),4850,5509,5250,
,26/06/2014,11,GCH,3098,5469,5250,
,30/06/2014,207,GCH,2250,5450,5275,
,,,Varalakshmi (Ginned),4870,6019,5750,
Santhesargur,27/06/2014,5,Krishna,3600,3600,3600,
,30/06/2014,26,Krishna,3700,5035,4368,
Savanur,02/06/2014,1,GCH,5011,5069,5040,
,09/06/2014,2,GCH,5019,5259,5139,
,12/06/2014,1,GCH,5019,5270,5145,
,16/06/2014,1,GCH,4931,5170,5051,
Sindhanur,04/06/2014,17,F-1054,4000,4260,4260,
,05/06/2014,10,F-1054,4900,4900,4900,
,07/06/2014,9, ,NR,NR,NR,
,09/06/2014,65,F-1054,5200,5300,5300,
,10/06/2014,6,F-1054,5000,5000,5000,
,11/06/2014,18,F-1054,4050,4300,4050,
,16/06/2014,11,F-1054,4000,4370,4370,
,19/06/2014,15,F-1054,4250,5100,4250,
,25/06/2014,8,F-1054,5100,5100,5100,
,27/06/2014,8,F-1054,5100,5100,5100,
Soundati,18/06/2014,5,LH-1556,4565,5539,4955,
,30/06/2014,3,LH-1556,4000,4000,4000,
