Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,27/06/2011,3,MCU 5,2400,3489,3089,
,29/06/2011,5,MCU 5,2690,3479,3070,
,30/06/2011,1,MCU 5,2600,3192,3039,
Gadag,07/06/2011,33,Jayadhar,2500,3300,3000,
,13/06/2011,2264,GCH,2000,3000,2800,
,,,Jayadhar,2500,3400,3300,
Haveri,02/06/2011,9,GCH,2409,3889,3559,
,06/06/2011,4,GCH,2450,3289,3019,
,08/06/2011,13,GCH,2889,3889,3220,
,13/06/2011,4,GCH,2591,3739,3199,
,20/06/2011,2,GCH,2166,2929,2619,
,27/06/2011,2,GCH,2459,3769,3299,
,30/06/2011,1,GCH,2069,2409,2291,
Hirekerur,27/06/2011,467,GCH,3720,3720,3720,
Hubli (Amaragol),02/06/2011,4,GCH,2409,3589,3279,
,,,Jayadhar,2400,3750,3310,
,03/06/2011,4,GCH,2919,3189,3089,
,,,Jayadhar,2311,3709,3380,
,04/06/2011,2,Jayadhar,3609,3671,3636,
,07/06/2011,7,GCH,1680,3240,3240,
,,,Jayadhar,2360,3570,3401,
,08/06/2011,2,GCH,2660,2660,2660,
,,,Jayadhar,2100,3530,3205,
,09/06/2011,9,GCH,1810,3211,2880,
,,,Jayadhar,2280,3401,3209,
,11/06/2011,4,GCH,5770,6770,6770,
,,,Jayadhar,2880,3340,3221,
,13/06/2011,3,GCH,2630,2670,2670,
,,,Jayadhar,2260,3380,3280,
,20/06/2011,5,GCH,2500,2800,2800,
,,,Jayadhar,1910,2800,2660,
,21/06/2011,3,GCH,1810,2930,2860,
,,,Jayadhar,1880,2830,2710,
,22/06/2011,2,Jayadhar,2510,2870,2740,
,23/06/2011,1,Jayadhar,2580,2580,2580,
,25/06/2011,2,GCH,1950,2680,2395,
Kalagategi,28/06/2011,18,Jayadhar,6630,7045,6860,
Kottur,02/06/2011,48,GCH,2179,4706,3859,
,06/06/2011,67,GCH,2850,4444,3867,
,09/06/2011,44,GCH,2680,4591,3809,
,13/06/2011,54,GCH,1685,4300,3689,
,20/06/2011,41,GCH,1009,3428,2870,
,23/06/2011,14,F-1054,2120,3290,2889,
,27/06/2011,13,GCH,2016,3586,2869,
,30/06/2011,7,GCH,2429,3633,3169,
Kundagol,03/06/2011,75,Jayadhar,3300,3300,3300,
,10/06/2011,9,GCH,3100,3100,3100,
,17/06/2011,8, ,NR,NR,NR,
Laxmeshwar,06/06/2011,1,GCH,1314,2014,1609,
,,,Jayadhar,1314,1949,1914,
,24/06/2011,1,Jayadhar,1251,2861,2851,
Nargunda,01/06/2011,13,GCH,1100,1100,1100,
,30/06/2011,17,GCH,4450,5000,4890,
Piriya Pattana,02/06/2011,46, ,NR,NR,NR,
Raichur,02/06/2011,11,F-1054,3009,3913,3569,
,03/06/2011,12,F-1054,3129,4000,3690,
,04/06/2011,19,F-1054,2852,3750,3529,
,06/06/2011,45,F-1054,2980,3555,3309,
,07/06/2011,34,F-1054,2986,3500,3260,
,08/06/2011,23,F-1054,2900,3525,3259,
,10/06/2011,8,F-1054,3000,3550,3229,
,11/06/2011,10,F-1054,2900,3509,3269,
,13/06/2011,30,F-1054,3100,3700,3509,
,17/06/2011,9,F-1054,3000,4000,3319,
,18/06/2011,25,F-1054,3090,3700,3339,
,20/06/2011,49,F-1054,3059,3600,3310,
,21/06/2011,33,F-1054,2649,3500,3139,
,22/06/2011,24,F-1054,2850,3500,3249,
,23/06/2011,41,F-1054,2781,3559,3241,
,24/06/2011,22,F-1054,2798,3500,3209,
,25/06/2011,16,F-1054,2859,3350,3149,
,27/06/2011,40,F-1054,3069,3851,3530,
,28/06/2011,10,F-1054,3000,3609,3369,
,29/06/2011,38,F-1054,2790,3589,3060,
,30/06/2011,20,F-1054,3130,3812,3581,
Ranebennur,02/06/2011,31,GCH,2716,4196,3359,
,06/06/2011,22,GCH,2736,4069,3396,
,07/06/2011,2,GCH,2836,3796,3366,
,09/06/2011,19,GCH,2400,4089,3469,
,,,Varalakshmi (Ginned),4211,4211,4211,
,13/06/2011,38,GCH,2509,4049,3709,
,,,Varalakshmi (Ginned),3346,4169,3969,
,16/06/2011,10,GCH,3189,4109,3620,
,20/06/2011,37,GCH,2369,3889,3219,
,23/06/2011,10, ,NR,NR,NR,
,27/06/2011,45,GCH,2136,3681,3089,
,30/06/2011,22,GCH,2869,3469,2909,
,,,Varalakshmi (Ginned),3289,3616,3319,
Savanur,20/06/2011,1,GCH,2869,3113,2991,
Soundati,02/06/2011,112,LD-327,3309,4409,3579,
,06/06/2011,128,LD-327,3010,3720,3320,
,07/06/2011,1,LD-327,3162,3768,3495,
,09/06/2011,54,LD-327,3080,3629,3420,
,13/06/2011,52,LD-327,2789,3729,3089,
,16/06/2011,16,LD-327,2611,3801,3291,
,20/06/2011,4,LD-327,2170,3589,3060,
,23/06/2011,29,LD-327,2359,3389,3069,
,27/06/2011,38,LD-327,2015,3810,3209,
,30/06/2011,22,LD-327,2109,3529,3010,
