Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bilagi,15/02/2014,16, ,NR,NR,NR,
Chamaraj Nagar,17/02/2014,7,Other,3600,3600,3600,
Chitradurga,01/02/2014,236,Varalakshmi (Ginned),2899,7100,6100,
,04/02/2014,289,Varalakshmi (Ginned),3340,7110,6150,
,06/02/2014,276,Varalakshmi (Ginned),2039,6959,6000,
,11/02/2014,369,Varalakshmi (Ginned),3609,7079,6050,
,13/02/2014,364,Varalakshmi (Ginned),3019,6790,5100,
,15/02/2014,243,Varalakshmi (Ginned),3879,7020,5069,
,18/02/2014,167,Varalakshmi (Ginned),3150,6729,6050,
,20/02/2014,428,Varalakshmi (Ginned),4300,6766,5900,
,22/02/2014,363,Varalakshmi (Ginned),3099,6690,5248,
,25/02/2014,470,Varalakshmi (Ginned),3500,6519,5850,
Davangere,01/02/2014,39,MCU 5,4450,5111,4951,
,,,Varalakshmi (Ginned),5011,6689,6389,
,03/02/2014,73,MCU 5,4209,5280,4820,
,,,Varalakshmi (Ginned),5050,6853,5889,
,04/02/2014,26,MCU 5,4400,5209,4832,
,,,Varalakshmi (Ginned),4646,6859,6519,
,05/02/2014,34,MCU 5,4539,5005,4772,
,,,Varalakshmi (Ginned),4550,6731,5640,
,06/02/2014,38,MCU 5,4450,5334,4950,
,,,Varalakshmi (Ginned),4600,6590,6320,
,07/02/2014,31,MCU 5,4500,5221,4989,
,,,Varalakshmi (Ginned),5060,6572,5869,
,10/02/2014,86,MCU 5,4300,5250,4849,
,,,Varalakshmi (Ginned),5419,6860,5859,
,11/02/2014,17,MCU 5,4111,5200,4894,
,,,Varalakshmi (Ginned),5049,6786,5409,
,12/02/2014,38,MCU 5,4350,5232,4850,
,,,Varalakshmi (Ginned),5060,6760,5560,
,13/02/2014,40,MCU 5,4400,5200,4999,
,,,Varalakshmi (Ginned),5090,6411,5819,
,15/02/2014,19,MCU 5,4450,5200,4989,
,,,Varalakshmi (Ginned),4844,5670,5200,
,17/02/2014,49,MCU 5,4450,5250,4920,
,,,Varalakshmi (Ginned),5029,6619,5656,
,18/02/2014,29,MCU 5,4500,5056,4980,
,,,Varalakshmi (Ginned),5017,6470,6110,
,20/02/2014,80,MCU 5,4400,5200,4844,
,,,Varalakshmi (Ginned),5000,6565,6363,
,21/02/2014,33,MCU 5,4450,5290,4880,
,,,Varalakshmi (Ginned),5099,6570,6290,
,22/02/2014,19,MCU 5,4400,5252,4926,
,,,Varalakshmi (Ginned),4750,6009,5850,
,24/02/2014,50,MCU 5,4529,5280,4919,
,,,Varalakshmi (Ginned),4669,5656,5467,
,25/02/2014,35,MCU 5,4650,5252,4980,
,,,Varalakshmi (Ginned),5042,6666,5750,
,26/02/2014,37,MCU 5,4560,5182,4871,
,,,Varalakshmi (Ginned),4940,6536,5738,
,28/02/2014,48,MCU 5,4450,5051,4990,
,,,Varalakshmi (Ginned),5050,5419,5250,
Dharwar,03/02/2014,28,LH-1556,5009,5369,5189,
,10/02/2014,24,LH-1556,5060,5330,5195,
,14/02/2014,21,GCH,4909,5299,5104,
,17/02/2014,14,GCH,4609,5299,4954,
,21/02/2014,37,LH-1556,4869,5331,5063,
,24/02/2014,25,GCH,4813,5509,5161,
Gokak,21/02/2014,25,Laxmi (Ginned),5505,5525,5505,
Gulburga(Jhevargi),04/02/2014,10,GCH,5001,5001,5001,
,07/02/2014,17,GCH,5101,5101,5101,
,10/02/2014,17,GCH,5275,5275,5275,
,13/02/2014,23,GCH,5200,5200,5200,
,14/02/2014,7,GCH,5100,5200,5150,
,21/02/2014,14,GCH,5200,5200,5200,
Gundlupet,02/02/2014,14,Other,5700,5700,5700,
,04/02/2014,10,Other,3600,5700,3600,
,10/02/2014,20,Other,3700,3700,3700,
,11/02/2014,14,Other,3640,4000,3640,
,14/02/2014,9,Other,4000,4000,4000,
,15/02/2014,15,Other,4000,5700,4000,
,19/02/2014,12,Other,3600,4000,3600,
,20/02/2014,6,Other,4000,4000,4000,
,21/02/2014,11,Other,3600,4700,3600,
,23/02/2014,15,Other,4000,4500,4000,
,26/02/2014,19,Other,3700,4000,3700,
Haliyala,03/02/2014,30,Varalakshmi (Ginned),6439,6639,6639,
,12/02/2014,3,Varalakshmi (Ginned),6000,6000,6000,
,26/02/2014,10,Varalakshmi (Ginned),5400,6550,6409,
Haveri,01/02/2014,30,GCH,4800,5150,5040,
,03/02/2014,449,GCH,1516,5369,5037,
,04/02/2014,102,GCH,4750,5050,4890,
,06/02/2014,280,GCH,2019,5189,4991,
,07/02/2014,124,GCH,4710,5050,4950,
,10/02/2014,327,GCH,1716,5469,4995,
,13/02/2014,267,GCH,3491,5033,4973,
,14/02/2014,74,GCH,4930,5005,4960,
,17/02/2014,178,GCH,3870,5179,5005,
,19/02/2014,45,GCH,4550,5050,4950,
,20/02/2014,387,GCH,4269,5169,4988,
,24/02/2014,403,GCH,2869,5109,4970,
,25/02/2014,31,GCH,4745,5089,4949,
,26/02/2014,25,GCH,4700,4909,4840,
,28/02/2014,96,GCH,2841,5119,4873,
Hirekerur,03/02/2014,50,GCH,4595,4595,4595,
,10/02/2014,49,GCH,5000,5000,5000,
,25/02/2014,52,GCH,3800,3800,3800,
Honnali,06/02/2014,7,Varalakshmi (Ginned),4000,4000,4000,
Hubli (Amaragol),01/02/2014,174,GCH,4555,5320,5175,
,03/02/2014,113,GCH,4509,5339,5039,
,,,Varalakshmi (Ginned),6289,6689,6489,
,04/02/2014,112,GCH,4509,5319,5083,
,05/02/2014,117,GCH,4795,5249,5089,
,,,Varalakshmi (Ginned),6209,6369,6289,
,06/02/2014,98,GCH,4895,5275,5109,
,07/02/2014,117,GCH,4555,5283,5099,
,08/02/2014,114,GCH,4750,5319,5099,
,,,Varalakshmi (Ginned),5757,5757,5757,
,10/02/2014,18,GCH,4795,5335,5009,
,,,Varalakshmi (Ginned),6209,6239,6209,
,11/02/2014,105,GCH,5049,5311,5139,
,12/02/2014,12,GCH,5093,5355,5119,
,13/02/2014,11,GCH,4575,5319,5093,
,,,Varalakshmi (Ginned),5459,6419,6199,
,15/02/2014,137,GCH,4595,5339,5183,
,,,Varalakshmi (Ginned),6159,6909,6559,
,17/02/2014,114,GCH,4995,5359,5159,
,,,Varalakshmi (Ginned),6489,6719,6489,
,18/02/2014,62,GCH,4595,5323,5169,
,19/02/2014,72,GCH,5059,5239,5109,
,20/02/2014,150,GCH,4575,5333,5189,
,,,Varalakshmi (Ginned),5819,6569,6289,
,22/02/2014,36,GCH,4695,5320,5193,
,,,Varalakshmi (Ginned),5689,5909,5789,
,24/02/2014,47,GCH,4849,5250,5121,
,,,Jayadhar,4011,4011,4011,
,,,Varalakshmi (Ginned),6039,6039,6039,
,25/02/2014,68,GCH,4695,5243,5131,
,,,Varalakshmi (Ginned),5939,5939,5939,
,26/02/2014,177,GCH,4895,5195,5049,
,,,Varalakshmi (Ginned),6139,6209,6189,
Jagalur,10/02/2014,1, ,NR,NR,NR,
,11/02/2014,1, ,NR,NR,NR,
,15/02/2014,5, ,NR,NR,NR,
,22/02/2014,20,LH-1556,3800,4900,4500,
Kollegal,10/02/2014,16,Other,3900,4800,4000,
,11/02/2014,4,Other,1280,3800,3200,
,12/02/2014,4, ,NR,NR,NR,
,13/02/2014,4,Other,3860,4000,3900,
,14/02/2014,7,Other,3550,3800,3600,
,15/02/2014,4, ,NR,NR,NR,
,17/02/2014,4,Other,3800,3800,3800,
,18/02/2014,4,Other,3800,3800,3800,
,19/02/2014,4, ,NR,NR,NR,
,20/02/2014,4,Other,3000,3500,3300,
,21/02/2014,4,Other,3800,3800,3800,
,22/02/2014,4,Other,3500,3500,3500,
,24/02/2014,4,Other,3100,3100,3100,
,26/02/2014,4,Other,3050,3050,3050,
Kottur,03/02/2014,431,GCH,3169,5189,4949,
,06/02/2014,318,GCH,3671,5225,4936,
,10/02/2014,433,GCH,2669,5236,4965,
,13/02/2014,268,GCH,3069,5119,4860,
,17/02/2014,446,GCH,2889,5129,4868,
,20/02/2014,281,GCH,3639,5079,4866,
Kundagol,06/02/2014,15,GCH,4950,4950,4950,
,12/02/2014,6,GCH,5000,5100,5050,
,19/02/2014,11,GCH,4950,5000,4975,
,21/02/2014,6,GCH,4700,4850,4750,
,23/02/2014,19,GCH,4900,4900,4900,
,27/02/2014,9,GCH,4700,4800,4800,
Lingasugur,03/02/2014,10,LD-327,4850,4850,4850,
,13/02/2014,10,LD-327,4800,4800,4800,
,15/02/2014,10,LD-327,4860,4860,4860,
,18/02/2014,10,LD-327,4860,4860,4860,
Manvi,03/02/2014,66,H-4(A) 27mm FIne,5000,5050,5015,
,04/02/2014,31,H-4(A) 27mm FIne,5000,5000,5000,
,06/02/2014,77,H-4(A) 27mm FIne,4900,5000,4959,
,07/02/2014,12,H-4(A) 27mm FIne,5000,5000,5000,
,10/02/2014,104,H-4(A) 27mm FIne,4710,5000,4818,
,13/02/2014,63,H-4(A) 27mm FIne,4800,4810,4805,
,15/02/2014,31,H-4(A) 27mm FIne,5000,5000,5000,
,18/02/2014,31,H-4(A) 27mm FIne,5000,5000,5000,
,20/02/2014,76,H-4(A) 27mm FIne,4820,5000,4890,
,24/02/2014,44,H-4(A) 27mm FIne,4800,4815,4806,
,25/02/2014,22,H-4(A) 27mm FIne,5000,5000,5000,
Nanjangud,05/02/2014,7,Other,3600,3600,3600,
,12/02/2014,8,Other,4000,4000,4000,
Nargunda,01/02/2014,212,GCH,4950,5000,4975,
,05/02/2014,89,GCH,4900,5050,4950,
,06/02/2014,103,GCH,4900,5030,5000,
,12/02/2014,11,GCH,4850,4900,4875,
,13/02/2014,64,GCH,4960,5025,4990,
,15/02/2014,171, ,NR,NR,NR,
,17/02/2014,20,GCH,4700,4900,4850,
,18/02/2014,115,GCH,4870,5000,4900,
,24/02/2014,10,GCH,4821,5031,4950,
,26/02/2014,56, ,NR,NR,NR,
,28/02/2014,100,GCH,4600,4800,4700,
Raichur,01/02/2014,237,F-1054,4300,5050,4675,
,03/02/2014,225,F-1054,4200,5060,4620,
,04/02/2014,237,F-1054,4150,5050,4620,
,05/02/2014,245,F-1054,4180,5020,4640,
,06/02/2014,241,F-1054,4100,5100,4550,
,07/02/2014,277,F-1054,4150,5111,4625,
,08/02/2014,408,F-1054,4100,5150,4621,
,10/02/2014,300,F-1054,4100,5011,4610,
,11/02/2014,260,F-1054,4100,5050,4550,
,12/02/2014,245,F-1054,4150,5100,4650,
,13/02/2014,221,F-1054,4160,5100,4655,
,14/02/2014,211,F-1054,4100,4800,4450,
,15/02/2014,155,F-1054,4200,5100,4580,
,17/02/2014,166,F-1054,4300,5150,4620,
,18/02/2014,205,F-1054,4150,5100,4600,
,19/02/2014,166,F-1054,4100,5100,4580,
,20/02/2014,129,F-1054,4050,5100,4500,
,21/02/2014,196,F-1054,4100,5115,4570,
,22/02/2014,234,F-1054,4100,5100,4500,
,24/02/2014,233,F-1054,4150,5111,4520,
,25/02/2014,340,F-1054,4120,5100,4650,
,26/02/2014,285,F-1054,4100,5080,4600,
,28/02/2014,127,F-1054,4050,5100,4630,
Ramdurga,02/02/2014,47, ,NR,NR,NR,
Ranebennur,03/02/2014,1152,GCH,2250,5360,5250,
,,,Varalakshmi (Ginned),5450,6689,6580,
,05/02/2014,7,GCH,4629,5242,5127,
,06/02/2014,864,GCH,2550,5369,5200,
,,,Varalakshmi (Ginned),5500,6459,6050,
,07/02/2014,111,GCH,4619,5239,5088,
,10/02/2014,1029,GCH,2611,5326,5150,
,,,Varalakshmi (Ginned),5600,6359,6250,
,12/02/2014,11,GCH,4719,5319,5100,
,13/02/2014,796,GCH,2550,5287,5210,
,,,Varalakshmi (Ginned),2269,6216,6180,
,14/02/2014,6,GCH,4409,5139,5003,
,17/02/2014,707,GCH,2550,5276,5200,
,,,Varalakshmi (Ginned),5660,6089,5980,
,19/02/2014,3,GCH,4619,5110,4989,
,20/02/2014,804,GCH,4709,5272,5026,
,21/02/2014,8,GCH,4849,5139,4950,
,24/02/2014,1067,GCH,2550,5251,5200,
,,,Varalakshmi (Ginned),5050,6096,5950,
,26/02/2014,23,GCH,3509,5209,4972,
,28/02/2014,151,GCH,2550,5196,5100,
,,,Varalakshmi (Ginned),5230,5409,5350,
Sankeshwar,11/02/2014,10,Other,6400,6500,6450,
,15/02/2014,10,Other,6500,6669,6600,
,22/02/2014,6,Other,6600,6700,6650,
Santhesargur,01/02/2014,7, ,NR,NR,NR,
,03/02/2014,37,Krishna,5100,5200,5150,
,,,Varalakshmi (Ginned),5100,5200,5150,
,04/02/2014,9,Krishna,3925,3925,3925,
,10/02/2014,10,Varalakshmi (Ginned),5000,5000,5000,
,11/02/2014,10,Krishna,4004,4004,4004,
,14/02/2014,7,Varalakshmi (Ginned),4850,4850,4850,
,18/02/2014,8,Krishna,4000,4000,4000,
,20/02/2014,7,Krishna,3500,3500,3500,
,21/02/2014,14,Varalakshmi (Ginned),4646,4646,4646,
,24/02/2014,8,Krishna,4000,4000,4000,
Savanur,01/02/2014,17,GCH,5092,5240,5166,
,03/02/2014,99,GCH,5096,5240,5168,
,04/02/2014,3,GCH,5059,5171,5115,
,06/02/2014,81,GCH,5039,5260,5150,
,08/02/2014,20,GCH,5129,5245,5187,
,10/02/2014,129,GCH,5069,5280,5175,
,11/02/2014,5,GCH,5039,5170,5105,
,12/02/2014,2,GCH,5039,5180,5109,
,13/02/2014,115,GCH,4896,5275,5086,
,15/02/2014,6,GCH,5009,5120,5065,
,17/02/2014,94,GCH,4989,5210,5100,
,18/02/2014,9,GCH,5039,5141,5090,
,19/02/2014,1,GCH,4989,5089,5039,
,20/02/2014,142,GCH,4989,5170,5080,
,22/02/2014,20,GCH,4829,5110,4969,
,24/02/2014,201,GCH,4969,5190,5075,
,25/02/2014,11,GCH,4884,5140,5011,
,26/02/2014,27,GCH,4983,5150,5067,
Shimoga,01/02/2014,15,LD-327,6500,7150,6825,
,04/02/2014,18,LD-327,6500,7150,6825,
,11/02/2014,31,LD-327,4609,6709,5659,
,18/02/2014,29,LD-327,4429,6509,5469,
,22/02/2014,27,LD-327,5259,6259,5759,
,28/02/2014,29,LD-327,5800,6200,6000,
Sindagi(Hendi),10/02/2014,10, ,NR,NR,NR,
Sindhanur,01/02/2014,193,F-1054,4850,5300,5290,
,03/02/2014,47,F-1054,4750,5100,5100,
,04/02/2014,52,F-1054,4720,5100,4850,
,05/02/2014,3,F-1054,4900,4900,4900,
,06/02/2014,28,F-1054,5060,5100,5075,
,07/02/2014,30,F-1054,4750,4880,4880,
,12/02/2014,23,F-1054,4800,5250,5250,
,13/02/2014,57,F-1054,4800,5275,5250,
,14/02/2014,17,F-1054,4750,5250,5250,
,15/02/2014,15,F-1054,5240,5240,5240,
,17/02/2014,76,F-1054,3950,4950,4950,
,18/02/2014,18,F-1054,4800,5150,5150,
,19/02/2014,54,F-1054,4800,5200,5000,
,20/02/2014,37,F-1054,4760,5342,5150,
,21/02/2014,65,F-1054,4675,5210,5150,
,22/02/2014,77,F-1054,4635,5210,5210,
,24/02/2014,90,F-1054,4630,5200,5150,
,25/02/2014,103,F-1054,4735,5200,5200,
,26/02/2014,78,F-1054,3850,5200,4900,
,28/02/2014,115,F-1054,4730,5200,5140,
Soundati,03/02/2014,4,LH-1556,4990,5210,5119,
,04/02/2014,51,LH-1556,4850,5280,5107,
,05/02/2014,4,LH-1556,4910,5340,5270,
,06/02/2014,289,LH-1556,4676,5281,5160,
,,,Varalakshmi (Ginned),5329,5379,5350,
,10/02/2014,383,LH-1556,4809,5319,5189,
,,,Varalakshmi (Ginned),5665,6769,6495,
,12/02/2014,497,LH-1556,4985,5350,5154,
,13/02/2014,271,LH-1556,4969,5329,5209,
,,,Varalakshmi (Ginned),6100,6600,6245,
,17/02/2014,383,LH-1556,4829,5255,5126,
,,,Varalakshmi (Ginned),6329,6585,6465,
,19/02/2014,330,LH-1556,4579,5289,5133,
,,,Varalakshmi (Ginned),5815,6085,5855,
,20/02/2014,330,LH-1556,4579,5289,5133,
,,,Varalakshmi (Ginned),5815,6089,5855,
,24/02/2014,460,LH-1556,4749,5245,5035,
,,,Varalakshmi (Ginned),5415,6875,5785,
,27/02/2014,220,LH-1556,4895,5253,5010,
Tarikere,12/02/2014,8,Varalakshmi (Ginned),6755,6755,6755,
,17/02/2014,8,Varalakshmi (Ginned),4022,4022,4022,
Yellapur,01/02/2014,60,Varalakshmi (Ginned),6519,7019,6769,
,22/02/2014,41,Varalakshmi (Ginned),6309,6519,6419,
