Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,07/02/2010,16.4,Other,2900,2950,2925,
,08/02/2010,32.2,Other,2900,2950,2925,
,09/02/2010,21.5,Other,2900,2950,2925,
,10/02/2010,33.1,Other,2900,2950,2925,
,11/02/2010,33.4,Other,2900,2950,2925,
,12/02/2010,6.5,Other,2900,3000,2950,
,14/02/2010,26,Other,3000,3050,3025,
,15/02/2010,103.6,Other,3000,3075,3038,
,16/02/2010,98.7,Other,3000,3075,3038,
,17/02/2010,98.7,Other,3000,3070,3030,
,18/02/2010,84.9,Other,3000,3080,3040,
,19/02/2010,85.9,Other,3000,3070,3035,
,20/02/2010,44.4,Other,3000,3070,3035,
,21/02/2010,29.2,Other,3000,3070,3030,
,22/02/2010,30.5,Other,3000,3070,3038,
,23/02/2010,15.3,Other,3000,3070,3038,
,24/02/2010,17.6,Other,3000,3070,3038,
,25/02/2010,80.7,Other,3000,3075,3038,
,26/02/2010,133.5,Other,3000,3075,3038,
,27/02/2010,88.2,Other,3000,3080,3040,
,28/02/2010,26.2,Other,3000,3060,3030,
Parbhani,03/02/2010,320,Other,2950,3150,3100,
,04/02/2010,420,Other,3050,3150,3115,
,05/02/2010,450,Other,3100,3200,3160,
,06/02/2010,390,Other,3050,3161,3125,
,08/02/2010,590,Other,3100,3181,3150,
,09/02/2010,540,Other,3090,3161,3140,
,10/02/2010,510,Other,3100,3191,3150,
,11/02/2010,490,Other,3050,3221,3165,
,15/02/2010,450,Other,3150,3265,3215,
,16/02/2010,580,Other,3100,3171,3140,
,17/02/2010,580,Other,3100,3220,3160,
,18/02/2010,580,Other,3150,3228,3180,
,20/02/2010,580,Other,3120,3240,3180,
,22/02/2010,890,Other,3120,3220,3170,
,23/02/2010,540,Other,3150,3240,3170,
,24/02/2010,510,Other,3100,3271,3140,
,25/02/2010,590,Other,3090,3181,3150,
,26/02/2010,550,Other,3140,3200,3170,
Partur,01/02/2010,30,Other,2950,3025,2990,
,02/02/2010,20,Other,2995,3025,3000,
,03/02/2010,20,Other,2990,3025,3000,
,04/02/2010,12,Other,3000,3060,3025,
,05/02/2010,15,Other,3000,3075,3040,
,06/02/2010,15,Other,3000,3060,3025,
,11/02/2010,20,Other,3075,3125,3100,
,15/02/2010,30,Other,3090,3141,3115,
,16/02/2010,30,Other,3000,3141,3125,
,17/02/2010,35,Other,3115,3150,3125,
,18/02/2010,25,Other,3121,3191,3151,
,20/02/2010,30,Other,3100,3191,3175,
,22/02/2010,35,Other,3141,3221,3181,
,23/02/2010,50,Other,3141,3232,3191,
,24/02/2010,70,Other,3150,3221,3200,
,25/02/2010,65,Other,3170,3235,3200,
,26/02/2010,45,Other,3150,3191,3165,
Pulgaon,26/02/2010,199.4,Other,2900,3171,3075,
,27/02/2010,10.1,Other,2900,3171,3085,
Samudrapur,01/02/2010,34.7,Other,2850,2970,2870,
,02/02/2010,41,Other,2840,3011,2925,
,03/02/2010,37.6,Other,2850,3050,2950,
,04/02/2010,31.7,Other,2900,3011,2955,
,17/02/2010,23.1,Other,2920,3011,2965,
Selu,01/02/2010,140,Other,2976,3089,3074,
,02/02/2010,120,Other,2981,3075,3066,
,03/02/2010,57,Other,2989,3100,3073,
,04/02/2010,120,Other,3060,3145,3113,
,05/02/2010,105,Other,3027,3157,3141,
,06/02/2010,130,Other,2953,3111,3081,
,08/02/2010,200,Other,3030,3140,3090,
,09/02/2010,250,Other,3049,3180,3150,
,10/02/2010,270,Other,3085,3216,3165,
,11/02/2010,290,Other,3051,3175,3151,
,13/02/2010,27276,Other,3080,3206,3175,
,15/02/2010,296,Other,3050,3175,3151,
,16/02/2010,247,Other,3090,3204,3171,
,17/02/2010,290,Other,3051,3205,3171,
,18/02/2010,320,Other,3129,3200,3175,
,19/02/2010,160,Other,3100,3194,3170,
,20/02/2010,150,Other,3150,3219,3199,
,22/02/2010,140,Other,3132,3234,3170,
,23/02/2010,160,Other,3070,3238,3197,
,24/02/2010,170,Other,3039,3206,3185,
,25/02/2010,183.5,Other,3070,3191,3161,
,26/02/2010,120,Other,3062,3219,3171,
,27/02/2010,97,Other,3160,3224,3199,
Sengoan,01/02/2010,5,Other,2600,3000,2850,
,02/02/2010,3,Other,2500,3000,2800,
,03/02/2010,4,Other,2500,3000,2800,
,04/02/2010,20,Other,2700,3000,2950,
,05/02/2010,11,Other,2800,3000,2950,
,06/02/2010,11.6,Other,2800,3000,2950,
,08/02/2010,8,Other,2800,3000,2900,
,09/02/2010,5,Other,2850,3000,2950,
,10/02/2010,6,Other,2850,3050,2900,
,11/02/2010,23.3,Other,2800,3050,3000,
,15/02/2010,5,Other,2800,3050,3000,
,16/02/2010,5,Other,2800,3000,2950,
,17/02/2010,6,Other,2800,3050,3000,
,18/02/2010,6,Other,2900,3100,3000,
,19/02/2010,5,Other,2800,3050,3000,
,20/02/2010,7,Other,2900,3100,3050,
,22/02/2010,7,Other,2900,3100,3050,
,23/02/2010,4,Other,2800,3000,2950,
,24/02/2010,5,Other,2800,3050,2950,
,25/02/2010,6,Other,2900,3050,3000,
,26/02/2010,5,Other,2900,3050,3000,
Sindi,01/02/2010,3.2,Other,2880,2980,2950,
,02/02/2010,7.1,Other,2930,3000,2950,
,03/02/2010,11.4,Other,2900,3030,2950,
,04/02/2010,2.2,Other,2900,3000,2950,
,05/02/2010,3.6,Other,2970,3000,2990,
,06/02/2010,6.8,Other,2900,3000,2950,
,08/02/2010,9.1,Other,2915,3050,3010,
,09/02/2010,4.7,Other,2880,3020,2950,
,10/02/2010,3.4,Other,2850,3020,2950,
,11/02/2010,1.8,Other,2900,3000,2950,
,15/02/2010,0.7,Other,2900,3000,2950,
,18/02/2010,0.9,Other,2950,3080,3020,
,19/02/2010,0.9,Other,2950,3080,3030,
,20/02/2010,4.5,Other,2950,3085,3020,
,22/02/2010,7.2,Other,3000,3140,3080,
,23/02/2010,3.6,Other,3080,3140,3110,
,24/02/2010,5.2,Other,3000,3140,3110,
,25/02/2010,8.5,Other,3000,3100,3050,
,26/02/2010,9.5,Other,3000,3100,3050,
Telhara,01/02/2010,81.8,Other,3050,3160,3105,
,02/02/2010,40,Other,3050,3125,3087,
,03/02/2010,60,Other,3050,3120,3085,
,04/02/2010,60,Other,3050,3120,3085,
,05/02/2010,56.9,Other,3050,3140,3070,
,06/02/2010,50,Other,3000,3140,3070,
,08/02/2010,56.2,Other,3050,3140,3095,
,09/02/2010,64.4,Other,3050,3150,3100,
,10/02/2010,73.3,Other,3100,3180,3140,
,11/02/2010,60,Other,3100,3206,3153,
,15/02/2010,142,Other,3100,3200,3150,
,16/02/2010,40,Other,3150,3200,3175,
,17/02/2010,57.7,Other,3100,3190,3140,
,18/02/2010,50,Other,3100,3180,3140,
,20/02/2010,70,Other,3150,3251,3200,
,22/02/2010,38.1,Other,3150,3240,3195,
,23/02/2010,50,Other,3150,3245,3197,
,24/02/2010,82.5,Other,3100,3175,3137,
,25/02/2010,70,Other,3050,3150,3100,
,26/02/2010,10,Other,3070,3165,3115,
Umarkhed,01/02/2010,50.1,Other,2950,3020,2975,
,02/02/2010,38.9,Other,2950,3018,2985,
,03/02/2010,31.5,Other,2950,3025,2975,
,04/02/2010,26,Other,2950,3057,3000,
,05/02/2010,42.7,Other,2950,3050,3000,
,06/02/2010,36.2,Other,2950,3037,3000,
,08/02/2010,61.4,Other,2950,3049,3000,
,09/02/2010,50.3,Other,2950,3065,3000,
,10/02/2010,58.5,Other,2950,3080,3000,
,11/02/2010,57,Other,2980,3120,3050,
,12/02/2010,92,Other,3000,3146,3100,
Vani,01/02/2010,396.6,Other,2956,3021,2989,
,02/02/2010,413.4,Other,2955,3001,2978,
,03/02/2010,335.2,Other,2939,3005,2972,
,04/02/2010,288.2,Other,2965,3051,3008,
,05/02/2010,356.3,Other,2968,3100,3034,
,08/02/2010,464.5,Other,2990,3070,3030,
,09/02/2010,491.5,Other,2996,3118,3057,
,10/02/2010,423,Other,3000,3100,3050,
,11/02/2010,572.8,Other,3000,3191,3100,
,15/02/2010,748.3,Other,3068,3200,3134,
,16/02/2010,575.3,Other,3011,3151,3100,
,17/02/2010,403,Other,3050,3200,3150,
,18/02/2010,1055.4,Other,2949,3191,3070,
,19/02/2010,719,Other,3051,3091,3071,
,20/02/2010,976.9,Other,3093,3111,3102,
,22/02/2010,1092.3,Other,3069,3151,3115,
,23/02/2010,793.1,Other,3057,3141,3099,
,24/02/2010,642.5,Other,3045,3091,3070,
,25/02/2010,657.5,Other,2801,3031,2916,
,26/02/2010,538.5,Other,2993,3051,3022,
,27/02/2010,234.9,Other,2893,3151,3022,
Varora,01/02/2010,27.4,Other,2900,3000,2950,
,02/02/2010,31.8,Other,2800,2950,2900,
,03/02/2010,19.3,Other,2950,3000,2975,
,04/02/2010,2.9,Other,2900,3050,3000,
,05/02/2010,3.8,Other,2950,3000,2975,
Varud,01/02/2010,43.7,Other,2900,3000,2980,
,02/02/2010,34.1,Other,2900,3000,2950,
,04/02/2010,16.3,Other,2875,2960,2917,
,05/02/2010,9.3,Other,2875,2960,2917,
,06/02/2010,18.2,Other,2875,2970,2920,
,07/02/2010,11,Other,2875,2980,2925,
,08/02/2010,27.3,Other,2900,2990,2970,
,09/02/2010,14.4,Other,2900,3000,2950,
,10/02/2010,22.7,Other,2980,3000,2990,
,11/02/2010,14.1,Other,2900,3000,2950,
,12/02/2010,16.8,Other,2900,3070,2980,
,13/02/2010,33.6,Other,2950,3070,3010,
,14/02/2010,12.7,Other,2950,3090,3020,
,15/02/2010,9.6,Other,2950,3080,3015,
