Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,11/05/2011,5,Other,2950,3400,3110,
,12/05/2011,10,Other,2795,3390,3000,
,13/05/2011,12.5,Other,2870,3205,3145,
,14/05/2011,10,Other,2500,3100,2800,
,16/05/2011,10,Other,2500,3290,3040,
,18/05/2011,7,Other,2310,3190,3000,
,19/05/2011,7,Other,2700,3300,2900,
,20/05/2011,10,Other,3050,3440,3300,
,21/05/2011,9,Other,2500,3200,2850,
,23/05/2011,15,Other,3130,4020,3500,
,24/05/2011,12.5,Other,2500,3700,3350,
,25/05/2011,15,Other,3155,3600,3300,
,26/05/2011,10,Other,2875,3600,3475,
,27/05/2011,17,Other,3050,3911,3475,
,28/05/2011,30,Other,3000,4070,3500,
,30/05/2011,35,Other,2500,3500,3200,
,31/05/2011,30,Other,2000,3645,3100,
Gevrai,02/05/2011,150,Other,3300,4500,4000,
,04/05/2011,134.5,Other,3000,3400,3200,
,05/05/2011,103.9,Other,3000,3300,3100,
,07/05/2011,181.9,Other,3000,3600,3100,
,09/05/2011,148,Other,3000,3100,3050,
,12/05/2011,172.2,Other,3000,3050,3000,
,14/05/2011,173,Other,2900,3000,3000,
,16/05/2011,128.1,Other,2900,3000,2900,
,18/05/2011,155.7,Other,2850,3000,2900,
,19/05/2011,195.2,Other,2850,3000,2900,
,20/05/2011,158.6,Other,2600,2950,2900,
,21/05/2011,186.2,Other,2850,3200,3000,
,23/05/2011,465,Other,2700,4000,3000,
,24/05/2011,254.8,Other,2850,3200,3000,
,25/05/2011,246,Other,2850,3200,3000,
,27/05/2011,457.8,Other,2900,3175,3000,
,30/05/2011,788.7,Other,2900,3350,3100,
,31/05/2011,231.2,Other,2900,3350,3100,
Ghansawangi,04/05/2011,6,Other,3050,3200,3150,
,11/05/2011,10.9,Other,2600,2700,2650,
,18/05/2011,7.1,Other,2700,3000,2900,
,19/05/2011,3.5,Other,2850,3000,2850,
,25/05/2011,10.5,Other,3000,3200,3100,
,26/05/2011,5.1,Other,2750,3100,2900,
Hinganghat,02/05/2011,80,LRA,3200,4810,4005,
,03/05/2011,200,LRA,3200,4950,4075,
,04/05/2011,120,LRA,3000,4650,3825,
,05/05/2011,200,LRA,2800,4500,3650,
,09/05/2011,120,Other,3500,4300,3900,
,11/05/2011,100,Other,2800,4300,3550,
,13/05/2011,100,Other,2800,4200,3500,
,25/05/2011,250,Other,3200,4300,3750,
,26/05/2011,300,Other,3000,4100,3550,
,31/05/2011,200,Other,2800,4285,3542,
Hingoli,09/05/2011,35,Other,2950,3350,3150,
,16/05/2011,5.5,Other,2850,3450,3150,
,21/05/2011,75,Other,2900,4120,3545,
,30/05/2011,120,Other,3500,4200,3800,
,31/05/2011,150,Other,3500,4200,3800,
Jamkhed,26/05/2011,18.2,Other,3400,3500,3450,
,27/05/2011,9,Other,3400,3500,3450,
,28/05/2011,4.5,Other,3400,3500,3450,
,29/05/2011,14.1,Other,3300,3400,3350,
,30/05/2011,9.4,Other,3300,3400,3350,
,31/05/2011,4.8,Other,3200,3300,3250,
Kalmeshwar,19/05/2011,35,Other,2400,3300,2750,
Kannad,31/05/2011,538.1,Other,2510,3050,2780,
Karanja,02/05/2011,28,Other,3500,4500,4150,
,03/05/2011,61,Other,3775,5000,4450,
,04/05/2011,71.5,Other,3505,4600,4055,
,05/05/2011,30.5,Other,3495,4180,3875,
,09/05/2011,45,Other,2800,3700,3205,
,10/05/2011,28,Other,2715,3815,3330,
,11/05/2011,6,Other,3395,4310,4000,
Kille Dharur,17/05/2011,81.3,Other,3006,3006,3006,
,18/05/2011,87.5,Other,3006,3006,3006,
,19/05/2011,78.5,Other,3006,3006,3006,
,20/05/2011,65,Other,3006,3006,3006,
,21/05/2011,52.3,Other,3006,3006,3006,
,23/05/2011,45,Other,3006,3006,3006,
,24/05/2011,38.5,Other,3006,3006,3006,
,25/05/2011,67.3,Other,3006,3006,3006,
,26/05/2011,97.3,Other,3123,3123,3123,
,27/05/2011,87.5,Other,3123,3123,3123,
,28/05/2011,79.5,Other,3123,3123,3123,
,30/05/2011,42.5,Other,3200,3200,3200,
,31/05/2011,51.5,Other,3200,3200,3200,
Maregoan,02/05/2011,9,Other,3500,3700,3600,
,03/05/2011,3.5,Other,3500,3600,3550,
,04/05/2011,8.9,Other,3500,3600,3550,
,14/05/2011,4.5,Other,3000,3250,3150,
,16/05/2011,9,Other,3300,3500,3400,
,18/05/2011,7.2,Other,3400,3600,3500,
,19/05/2011,8.4,Other,3300,3600,3450,
,20/05/2011,10.3,Other,3400,3600,3500,
,21/05/2011,9.9,Other,3300,3600,3450,
,23/05/2011,26.3,Other,3600,4000,3800,
,24/05/2011,74.2,Other,3500,4000,3750,
Mumbai,09/05/2011,12.5,Other,1000,1500,1250,
,20/05/2011,893,Other,1300,2500,1900,
Navapur,01/05/2011,0.4,Other,2200,2200,2200,
,04/05/2011,0.5,Other,2500,2500,2500,
Pandhakawada,02/05/2011,56,Other,3500,4300,4150,
,03/05/2011,60,Other,3500,3975,3750,
,04/05/2011,50,Other,3450,4100,3700,
,09/05/2011,58,Other,2600,3150,3000,
,10/05/2011,40,Other,2600,3500,3150,
,11/05/2011,20,Other,2200,3105,2900,
,12/05/2011,45,Other,2925,3400,3100,
,14/05/2011,75,Other,2900,3400,3200,
,16/05/2011,95,Other,2700,3500,3100,
,17/05/2011,60,Other,2700,3400,3000,
,18/05/2011,70,Other,2700,3135,3000,
,19/05/2011,60,Other,2825,3400,3100,
,21/05/2011,15,Other,3400,3750,3575,
,23/05/2011,35,Other,3400,3800,3600,
,24/05/2011,65,Other,3350,3775,3600,
,25/05/2011,100,Other,2900,3700,3550,
,26/05/2011,120,Other,2850,3700,3500,
,30/05/2011,110,Other,2800,3300,3050,
,31/05/2011,85,Other,2750,3350,3050,
Pulgaon,02/05/2011,46.3,Other,3000,4621,3811,
,03/05/2011,114,Other,3000,4501,3751,
,04/05/2011,20.2,Other,2800,4481,3641,
,05/05/2011,8.6,Other,2600,3225,2915,
,16/05/2011,31.6,Other,2700,4000,3350,
,18/05/2011,29.6,Other,2700,3900,3300,
,19/05/2011,6.5,Other,2300,2900,2600,
,20/05/2011,6.1,Other,2650,2900,2775,
,21/05/2011,5.4,Other,2850,2900,2875,
,30/05/2011,39.2,Other,3000,4400,3700,
,31/05/2011,38.2,Other,3000,4200,3600,
Ralegaon,02/05/2011,86.7,LRA,3000,3800,3500,
,03/05/2011,100.3,LRA,2800,3500,3300,
,04/05/2011,96,LRA,2700,3500,3300,
,05/05/2011,111.6,LRA,2700,3500,3000,
,06/05/2011,18.1,LRA,2600,3500,3000,
,09/05/2011,130.1,LRA,2700,3800,3000,
,10/05/2011,147,LRA,2700,3800,3000,
,11/05/2011,45.8,LRA,2800,3800,3000,
,14/05/2011,106.6,LRA,2800,3300,2900,
,16/05/2011,110.1,LRA,2800,3500,2900,
,17/05/2011,60.9,LRA,2700,4000,2900,
,18/05/2011,74.1,LRA,2700,4000,2900,
,19/05/2011,73,LRA,2800,4200,3000,
,20/05/2011,56.3,LRA,2900,4200,3000,
,21/05/2011,66.5,LRA,2800,4200,3000,
,23/05/2011,62.3,LRA,2800,4250,3000,
,25/05/2011,128.4,LRA,2800,4400,3000,
,26/05/2011,195.6,LRA,2700,4300,3000,
,27/05/2011,230.8,LRA,2000,3500,2900,
,28/05/2011,121.4,LRA,2800,3600,3000,
,30/05/2011,51.5,LRA,2800,3700,3100,
,31/05/2011,21.8,LRA,2900,3700,3200,
Sengoan,07/05/2011,80, ,NR,NR,NR,
,08/05/2011,120,LRA,2500,3000,2900,
,10/05/2011,80,LRA,2000,2500,2100,
,13/05/2011,0.2,Other,2000,2000,2000,
Sindi,02/05/2011,2.2,Other,3500,4000,3800,
,03/05/2011,7.2,Other,3400,3600,3500,
,04/05/2011,9.1,Other,3400,4000,3600,
,09/05/2011,2.5,Other,3000,3400,3200,
Sindi(Selu),07/05/2011,155.7,Other,2800,3100,2900,
,09/05/2011,61.6,Other,2800,3600,3000,
,13/05/2011,35,Other,2700,3400,3050,
,14/05/2011,24.5,Other,2600,3400,3100,
,21/05/2011,184.4,Other,2950,3050,3000,
,30/05/2011,131.4,Other,2500,3300,2900,
Vani,02/05/2011,100,Other,3400,3800,3600,
,03/05/2011,111,Other,3400,3600,3500,
,04/05/2011,70.2,Other,3200,3600,3400,
,05/05/2011,52.5,Other,3100,3500,3300,
,07/05/2011,128,Other,3000,3400,3200,
,09/05/2011,41.3,Other,2900,3300,3150,
,10/05/2011,82.4,Other,2900,3300,3123,
,11/05/2011,30,Other,3000,3300,3150,
,12/05/2011,30,Other,2900,3300,3100,
,16/05/2011,34.5,Other,2800,3300,3050,
,18/05/2011,94.3,Other,3200,3600,3400,
,19/05/2011,125,Other,2800,3600,3200,
,20/05/2011,100,Other,2800,3600,3200,
,21/05/2011,135.4,Other,3000,3600,3300,
,23/05/2011,110.8,Other,3200,4000,3600,
,25/05/2011,250,Other,3100,4000,3750,
,26/05/2011,350,Other,3200,4000,3650,
,27/05/2011,552.8,Other,3100,4000,3756,
,28/05/2011,597.4,Other,2900,3500,3120,
,30/05/2011,301,Other,3000,3500,3250,
,31/05/2011,265,Other,3000,3500,3250,
