Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,12/10/2017,3,Other,4050,4300,4100,
,13/10/2017,15,Other,3900,4050,4000,
,14/10/2017,14,Other,3900,4050,4000,
,16/10/2017,10,Other,3900,4050,3950,
,17/10/2017,20,Other,3900,4050,3950,
,18/10/2017,11,Other,3900,4050,3950,
,21/10/2017,10,Other,3900,4050,3950,
,23/10/2017,8,Other,3900,4050,3950,
,24/10/2017,10,Other,3900,4050,3950,
,25/10/2017,10,Other,3900,4050,3950,
,26/10/2017,17,Other,4000,4150,4100,
,27/10/2017,20,Other,4000,4100,4050,
,30/10/2017,125,Other,4100,4300,4211,
,31/10/2017,10,Other,4000,4300,4200,
Korpana,14/10/2017,182,Desi,3800,4000,3900,
,15/10/2017,32,Desi,3800,4000,3900,
,16/10/2017,138,Desi,3800,4000,3900,
,17/10/2017,120,Desi,3800,4000,3900,
,18/10/2017,88,Desi,3800,4000,3900,
,19/10/2017,36,Desi,3750,4000,3900,
,20/10/2017,64,Desi,3700,4000,3900,
,21/10/2017,73,Desi,3700,4000,3900,
,22/10/2017,81,Desi,3800,4000,3900,
,23/10/2017,155,Desi,3900,4200,4000,
,24/10/2017,276,Desi,3800,4250,4000,
,25/10/2017,257,Desi,4100,4300,4200,
,26/10/2017,314,Desi,4100,4320,4200,
,27/10/2017,286,Other,4100,4350,4200,
,28/10/2017,246,Other,4100,4350,4200,
,29/10/2017,130,Other,4100,4450,4200,
,30/10/2017,283,Other,4100,4350,4200,
,31/10/2017,194,Other,4100,4400,4200,
Mahagaon,12/10/2017,95,Desi,3800,4050,3900,
,13/10/2017,44,Desi,3880,4050,3900,
,14/10/2017,18,Desi,3900,4050,4000,
,15/10/2017,50,Desi,3700,4000,3900,
,16/10/2017,86,Desi,3800,4050,3950,
,17/10/2017,46,Desi,3800,4050,3950,
,19/10/2017,30,Desi,3900,4050,3950,
,20/10/2017,40,Desi,3800,4050,3950,
,22/10/2017,118,Desi,3900,4050,3950,
,24/10/2017,135,Desi,3900,4050,4000,
,25/10/2017,138,Desi,4100,4250,4200,
,26/10/2017,177,Desi,4000,4300,4200,
Mandhal,31/10/2017,45,Other,3742,4100,3831,
Mangrulpeer,27/10/2017,35,Other,4000,4100,4100,
,28/10/2017,11,Other,4000,4100,4100,
,29/10/2017,15,Other,4000,4100,4100,
,30/10/2017,28,Other,4000,4100,4100,
,31/10/2017,27,Other,4000,4100,4100,
Mantha,16/10/2017,43,Desi,3850,4250,4125,
Maregoan,21/10/2017,300,Other,3900,4005,3950,
,23/10/2017,143,Other,3900,4100,4000,
,24/10/2017,96,Other,4100,4320,4200,
,25/10/2017,180,Other,4120,4320,4220,
,26/10/2017,100,Other,3800,4200,4000,
,31/10/2017,125,Other,4000,4300,4150,
Partur,24/10/2017,13,Other,4000,4200,4100,
,25/10/2017,43,Other,3800,4200,4150,
,26/10/2017,52,Other,3800,4300,4000,
,30/10/2017,57,Other,4000,4320,4265,
,31/10/2017,95,Other,4000,4300,4300,
Pulgaon,23/10/2017,75,Other,3300,4000,3850,
,24/10/2017,20,Other,3600,4121,4000,
,25/10/2017,115,Other,3651,4221,4155,
,26/10/2017,49,Other,3800,4170,4050,
,30/10/2017,58,Other,3800,4500,4300,
,31/10/2017,34,Other,3800,4505,4300,
Rajura,18/10/2017,28,Other,3500,4400,4050,
,21/10/2017,18,Other,3750,4200,4050,
,23/10/2017,29,Other,3200,4200,3750,
,24/10/2017,22,Other,3300,4200,3731,
,25/10/2017,31,Other,3500,4311,4000,
,26/10/2017,58,Other,3300,4350,4040,
,27/10/2017,57,Other,3500,4400,4075,
,28/10/2017,67,Other,3600,4500,4180,
,29/10/2017,44,Other,3600,4450,4195,
,30/10/2017,51,Other,3650,4350,4150,
,31/10/2017,63,Other,3600,4350,4210,
Ralegaon,07/10/2017,43,Other,4100,4250,4200,
,09/10/2017,4,Other,4100,4250,4200,
,10/10/2017,30,Other,4020,4200,4150,
,11/10/2017,50,Other,4120,4200,4150,
,12/10/2017,180,Other,4020,4200,4150,
,13/10/2017,50,Other,4020,4200,4150,
,14/10/2017,55,Other,4020,4200,4150,
,16/10/2017,320,Other,4020,4200,4150,
,17/10/2017,150,Other,4020,4200,4150,
,18/10/2017,170,Other,4020,4200,4150,
,21/10/2017,110,Other,4020,4200,4150,
,23/10/2017,150,Other,4020,4300,4100,
,24/10/2017,300,Other,4020,4410,4200,
,26/10/2017,340,Other,4100,4700,4400,
,28/10/2017,790,Other,4100,4700,4450,
,29/10/2017,770,Other,4100,4700,4450,
,30/10/2017,850,Other,4100,4450,4300,
,31/10/2017,500,Other,4100,4450,4350,
Samudrapur,23/10/2017,101,Other,3900,4100,4100,
,24/10/2017,55,Other,3800,4100,3900,
,25/10/2017,53,Other,3700,4200,4000,
,26/10/2017,124,Other,3700,4351,4000,
,27/10/2017,86,Other,3750,4100,3950,
,28/10/2017,68,Other,3800,4321,4000,
,30/10/2017,63,Other,3700,4300,4000,
,31/10/2017,52,Other,3500,4300,3950,
Telhara,12/10/2017,145,H-4(A) 27mm FIne,4100,4300,4200,
,30/10/2017,180,H-4(A) 27mm FIne,4025,4300,4150,
Umarkhed,27/10/2017,10,H-4(A) 27mm FIne,4320,4320,4320,
,30/10/2017,3,H-4(A) 27mm FIne,4320,4320,4320,
Vadvani,20/10/2017,54,Other,4320,4325,4325,
,21/10/2017,17,Other,4125,4320,4289,
,23/10/2017,24,Other,4200,4350,4332,
,24/10/2017,117,Other,4200,4350,4310,
,25/10/2017,25,Other,4200,4350,4312,
,26/10/2017,35,Other,4200,4470,4315,
,27/10/2017,43,Other,4200,4420,4360,
,28/10/2017,12,Other,4200,4415,4380,
,29/10/2017,5,Other,4200,4460,4290,
,30/10/2017,16,Other,4200,4460,4260,
,31/10/2017,15,Other,4200,4470,4320,
Vani,31/10/2017,101,Desi,3800,4425,4248,
Varora,01/10/2017,1,Desi,4350,4400,4375,
,02/10/2017,2,Desi,4200,4321,4260,
,03/10/2017,16,Desi,4200,4400,4300,
,04/10/2017,4,Other,4100,4400,4250,
,05/10/2017,39,Desi,4100,4401,4251,
,06/10/2017,34,Desi,4100,4455,4278,
,07/10/2017,60,Desi,4000,4450,4225,
,08/10/2017,21,Desi,4000,4351,4180,
,09/10/2017,105,Desi,4000,4400,4200,
,11/10/2017,179,Desi,4000,4450,4225,
,13/10/2017,326,Desi,4000,4451,4225,
,14/10/2017,685,Desi,3750,4450,4100,
,15/10/2017,380,Desi,3800,4450,4125,
,16/10/2017,815,Desi,3800,4450,4125,
,17/10/2017,273,Desi,3750,4250,4000,
,18/10/2017,107,Desi,3700,4200,3950,
,24/10/2017,98,Desi,3850,4325,4087,
,25/10/2017,85,Desi,3900,4350,4125,
,26/10/2017,98,Desi,3800,4350,4075,
,27/10/2017,410,Desi,3800,4400,4100,
,28/10/2017,465,Desi,3800,4350,4075,
,29/10/2017,217,Other,3800,4400,4100,
,30/10/2017,451,Desi,3800,4400,4100,
,31/10/2017,424,Other,3900,4400,4150,
Yawal,03/10/2017,1,Other,4500,5100,4800,
,04/10/2017,2,Other,4500,5100,4800,
,05/10/2017,9,Other,4500,5120,4840,
,06/10/2017,2,Other,4500,5150,4840,
,07/10/2017,8,Other,4500,5120,4840,
,09/10/2017,1,Other,4500,5120,4840,
,10/10/2017,2,Other,4500,5120,4840,
,11/10/2017,5,Other,4500,5120,4840,
,12/10/2017,24,Other,4500,5120,4840,
,13/10/2017,7,Other,4550,5150,4840,
,14/10/2017,10,Other,4550,5150,4840,
,16/10/2017,5,Other,4600,4900,4600,
,17/10/2017,8,Other,4300,4900,4600,
,19/10/2017,17,Other,4300,4850,4600,
,22/10/2017,1,Other,4100,4650,4400,
,23/10/2017,12,Other,4100,4600,4400,
,25/10/2017,27,Other,4100,4600,4400,
,26/10/2017,7,Other,4100,4650,4400,
,31/10/2017,7,Other,4150,4650,4350,
ZariZamini,25/10/2017,80,Other,3550,4350,4050,
,26/10/2017,32,Other,3450,4350,4006,
,27/10/2017,59,Other,3500,4300,4054,
,28/10/2017,18,Other,3800,4350,4113,
,30/10/2017,32,Other,4075,4450,4258,
,31/10/2017,17,Other,4050,4350,4226,
