Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,15/10/2016,3,American,4600,4920,4850,
,18/10/2016,9,American,4700,5148,5100,
,19/10/2016,7,American,5000,5180,5150,
,20/10/2016,3.5,American,5070,5160,5100,
,24/10/2016,9,American,4800,4950,4900,
,26/10/2016,8,American,4800,5150,5010,
,29/10/2016,5,American,4800,5100,5050,
Malout,01/10/2016,64.4, ,NR,NR,NR,
,03/10/2016,68.2, ,NR,NR,NR,
,05/10/2016,66, ,NR,NR,NR,
,06/10/2016,56.5, ,NR,NR,NR,
,07/10/2016,67.5, ,NR,NR,NR,
,08/10/2016,72.6, ,NR,NR,NR,
,10/10/2016,77, ,NR,NR,NR,
,11/10/2016,58.4, ,NR,NR,NR,
,12/10/2016,68.8, ,NR,NR,NR,
,13/10/2016,60.9, ,NR,NR,NR,
,14/10/2016,54.6, ,NR,NR,NR,
,15/10/2016,56.9, ,NR,NR,NR,
,17/10/2016,40.7, ,NR,NR,NR,
,18/10/2016,60.1, ,NR,NR,NR,
,19/10/2016,78.2, ,NR,NR,NR,
,20/10/2016,47.8, ,NR,NR,NR,
,21/10/2016,78, ,NR,NR,NR,
,22/10/2016,85, ,NR,NR,NR,
,24/10/2016,99.5, ,NR,NR,NR,
,25/10/2016,74, ,NR,NR,NR,
,26/10/2016,60.3, ,NR,NR,NR,
,27/10/2016,74.3, ,NR,NR,NR,
,28/10/2016,69.1, ,NR,NR,NR,
,29/10/2016,72.2, ,NR,NR,NR,
Mansa,03/10/2016,450,American,4700,5340,5100,
,04/10/2016,300,American,4900,5380,5110,
,05/10/2016,400,American,4470,5275,5050,
,06/10/2016,400,American,4600,5290,5000,
,07/10/2016,350,American,4620,5160,4950,
,11/10/2016,250,American,4900,5000,4950,
,12/10/2016,350,American,4600,4950,4750,
,13/10/2016,450,American,4460,4865,4750,
,14/10/2016,300,American,4300,4955,4890,
,15/10/2016,350,American,4600,5150,4925,
,17/10/2016,360,American,4450,5150,4995,
,18/10/2016,320,American,4400,5190,5000,
,19/10/2016,250,American,4400,5175,5085,
,20/10/2016,280,American,4500,5175,5025,
,22/10/2016,350,American,4700,5095,5000,
,24/10/2016,240,American,4700,4975,4900,
,25/10/2016,240,American,4200,5065,5000,
,26/10/2016,230,American,4200,5120,5000,
Maur,01/10/2016,90,Other,4700,5425,5250,
,03/10/2016,120,Other,4425,5315,5250,
,04/10/2016,50,Other,5170,5340,5200,
,06/10/2016,120,Other,4725,5545,5265,
,07/10/2016,120,Other,4785,5245,5200,
Muktsar,20/10/2016,925,H.B (Ginned),5105,5165,5120,
Raman,01/10/2016,155,American,4980,5305,5245,
,03/10/2016,220,American,4400,5285,5245,
,04/10/2016,180,American,5000,5355,5280,
,05/10/2016,200,American,4935,5350,5240,
,06/10/2016,160,American,4930,5285,5230,
,08/10/2016,200,American,4820,5145,5040,
,10/10/2016,210,American,4580,5045,4935,
,11/10/2016,45,American,4855,4975,4940,
,12/10/2016,270,American,4500,4925,4780,
,13/10/2016,200,American,4640,4835,4780,
,14/10/2016,130,American,4505,4930,4800,
,17/10/2016,114,American,4840,5250,5175,
,18/10/2016,110,American,4945,5215,5145,
,19/10/2016,125,American,5000,5220,5165,
,20/10/2016,117,American,4940,5210,5160,
,21/10/2016,122,American,5020,5200,5155,
,22/10/2016,170,American,4900,5100,5055,
,24/10/2016,140,American,4795,4995,4955,
,25/10/2016,120,American,4950,5080,5040,
,26/10/2016,90,American,5015,5185,5120,
,27/10/2016,130,American,4840,5230,5135,
,29/10/2016,50,American,5090,5190,5148,
,31/10/2016,10,American,5150,5180,5170,
Sangat,01/10/2016,97, ,NR,NR,NR,
,03/10/2016,116,American,3500,5450,5270,
,,,Other,3700,4200,4000,
,04/10/2016,87,American,4110,5430,5280,
,,,Other,4250,4300,4270,
,05/10/2016,106,American,3900,5460,5280,
,,,Other,4120,4200,4180,
,06/10/2016,86,American,4200,5320,5240,
,,,Other,4000,4240,4100,
,07/10/2016,41,American,4170,5380,5200,
,,,Other,4000,4000,4000,
,08/10/2016,90,American,4100,5260,5100,
,,,Other,4050,4230,4100,
,10/10/2016,84,American,3800,5120,5000,
,,,Other,4100,4200,4170,
,12/10/2016,76,American,4100,4990,4700,
,13/10/2016,53,American,3900,4900,4700,
,,,Other,4010,4060,4030,
,14/10/2016,56,American,3680,5020,4920,
,,,Other,4020,4050,4020,
,15/10/2016,46,American,3500,5100,5010,
,,,Other,4030,4050,4040,
,17/10/2016,36,American,3700,5150,5000,
,,,Other,3950,4030,4000,
,18/10/2016,31,American,4100,5100,5000,
,,,Other,4020,4020,4020,
,19/10/2016,45,American,4690,5220,5150,
,20/10/2016,44,American,4000,5130,5020,
,,,Other,3990,4050,3990,
,21/10/2016,41,American,4100,5210,5150,
,,,Other,4050,4060,4050,
,22/10/2016,53,American,4000,5130,5040,
,,,Other,4050,4130,4050,
,24/10/2016,46,American,4490,4980,4900,
,,,Other,3930,4060,3950,
,25/10/2016,37,American,4120,5090,5050,
,,,Other,3180,4100,4040,
,26/10/2016,36,American,4100,5120,5050,
,,,Other,3980,4080,4040,
,27/10/2016,34,American,4200,5180,5050,
,,,Other,4000,4150,4090,
