Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,20/10/2015,25,Other,4310,4745,4550,
,21/10/2015,23,Other,4320,4830,4660,
,23/10/2015,33,Other,4290,4780,4535,
,27/10/2015,15,Other,4160,4700,4430,
,28/10/2015,14,Other,4200,4680,4460,
,29/10/2015,16,Other,4150,4605,4320,
,30/10/2015,14,Other,4140,4500,4360,
,31/10/2015,10,Other,4100,4465,4210,
Boha,01/10/2015,2,Other,4590,4630,4600,
,02/10/2015,2,Other,4550,4600,4550,
,03/10/2015,2,Other,4400,4560,4400,
,05/10/2015,4,Other,4480,4560,4550,
,06/10/2015,5.5,Other,4480,4650,4550,
,07/10/2015,2.5,Other,4550,4640,4600,
,08/10/2015,4.5,Other,4450,4620,4550,
,09/10/2015,2,Other,4400,4551,4500,
,10/10/2015,14,Other,4530,4610,4550,
,12/10/2015,10,Other,4500,4625,4550,
,13/10/2015,6.5,Other,4530,4630,4550,
,15/10/2015,6,Other,4500,4660,4600,
,16/10/2015,5,Other,4550,4652,4600,
,17/10/2015,4,Other,4470,4740,4700,
,19/10/2015,20,Other,4500,4650,4600,
,20/10/2015,15,Other,4430,4741,4600,
,21/10/2015,13,Other,4550,4750,4650,
,22/10/2015,7,Other,4530,4751,4650,
,23/10/2015,6,Other,4500,4750,4600,
,24/10/2015,20,Other,4500,4750,4600,
,26/10/2015,14,Other,4550,4760,4600,
,28/10/2015,17,Other,4620,4740,4700,
,29/10/2015,12,Other,4300,4690,4500,
,30/10/2015,6,Other,4470,4650,4500,
Budalada,01/10/2015,70,American,4200,4680,4590,
,02/10/2015,100,American,4310,4610,4580,
,03/10/2015,110,American,4330,4570,4550,
,05/10/2015,100,American,3900,4693,4650,
,06/10/2015,70,American,4480,4700,4680,
,12/10/2015,150,American,4200,4641,4590,
,13/10/2015,70,American,4200,4665,4590,
,14/10/2015,90,American,4200,4700,4680,
,15/10/2015,80,American,4200,4700,4660,
,16/10/2015,40,American,4350,4725,4690,
,17/10/2015,90,American,4150,4755,4700,
,22/10/2015,20,American,4600,4770,4700,
,23/10/2015,120,American,4350,4780,4750,
,24/10/2015,50,American,4405,4785,4740,
,26/10/2015,80,American,4300,4810,4700,
Faridkot,08/10/2015,1,American,4100,4450,4300,
,24/10/2015,0.97,American,4250,4250,4250,
Giddarbaha,01/10/2015,21.5,Other,3800,4645,4560,
,02/10/2015,42.2,Other,4000,4605,4530,
,03/10/2015,32,Other,4000,4550,4475,
,05/10/2015,53,Other,4100,4635,4530,
,06/10/2015,20.1,Other,4100,4665,4580,
,07/10/2015,35.5,Other,4000,4525,4455,
,08/10/2015,25,Other,3900,4605,4565,
,09/10/2015,16,Other,4100,4605,4550,
,10/10/2015,26.6,Other,4180,4615,4510,
,12/10/2015,35,Other,4300,4605,4565,
,13/10/2015,32.5,Other,4300,4670,4595,
,14/10/2015,11,Other,4300,4760,4680,
,15/10/2015,6.4,Other,4625,4660,4635,
,16/10/2015,12.6,Other,4295,4755,4670,
,17/10/2015,19,Other,4305,4685,4645,
,19/10/2015,17,Other,4400,4755,4700,
,20/10/2015,11.5,Other,4555,4745,4645,
,21/10/2015,9,Other,4500,4755,4700,
,22/10/2015,13.6,Other,4400,4725,4655,
,23/10/2015,9,Other,4610,4725,4690,
,24/10/2015,32.7,Other,4380,4745,4680,
,26/10/2015,30.1,Other,4200,4755,4695,
,27/10/2015,71,Other,4200,4755,4695,
,28/10/2015,27.6,Other,4000,4725,4655,
,29/10/2015,23.7,Other,4250,4730,4650,
,30/10/2015,25.1,Other,4180,4560,4520,
,31/10/2015,27,Other,4000,4700,4550,
Jaitu,03/10/2015,27.7,Other,4100,4540,4455,
,05/10/2015,12.5,Other,3805,4580,4445,
,07/10/2015,15,Other,4295,4600,4580,
,10/10/2015,12,Other,4200,4560,4525,
,12/10/2015,140,Other,4255,4570,4480,
,13/10/2015,8,Other,4230,4650,4560,
,17/10/2015,6,Other,4295,4685,4650,
,19/10/2015,5,Other,4205,4690,4635,
,21/10/2015,9,Other,4255,4715,4690,
,24/10/2015,23,Other,4495,4725,4695,
,26/10/2015,3,Other,4380,4745,4645,
,28/10/2015,12,Other,4360,4710,4655,
,31/10/2015,21,Other,4300,4560,4470,
Kotkapura,01/10/2015,6,American,4300,4500,4400,
,06/10/2015,6,American,4200,4575,4500,
,21/10/2015,3,American,4400,4750,4650,
,22/10/2015,3,American,4600,4700,4650,
,23/10/2015,2,American,4500,4650,4600,
,24/10/2015,1.8,American,4550,4615,4600,
,26/10/2015,0.6,American,4670,4670,4670,
,27/10/2015,5.2,American,4360,4695,4600,
,29/10/2015,3.5,American,4200,4570,4500,
,30/10/2015,2,American,4400,4600,4500,
,31/10/2015,1,American,3900,4475,4375,
Malout,01/10/2015,28,Other,4335,4575,4540,
,05/10/2015,50,Other,4380,4590,4545,
,06/10/2015,30,Other,4450,4645,4565,
,08/10/2015,23,Other,4400,4585,4530,
,10/10/2015,40,Other,4460,4585,4545,
,12/10/2015,39,Other,4450,4620,4560,
,14/10/2015,39,Other,4520,4700,4640,
,15/10/2015,20,Other,4540,4651,4580,
,16/10/2015,16,Other,4450,4665,4625,
,17/10/2015,40,Other,4450,4675,4650,
,19/10/2015,35,Other,4595,4665,4635,
,20/10/2015,50,Other,4550,4680,4650,
,21/10/2015,28,Other,4450,4680,4635,
,22/10/2015,30,Other,3945,4695,4660,
,23/10/2015,35,Other,4570,4715,4680,
,27/10/2015,40,Other,4600,4720,4690,
,28/10/2015,29,Other,4495,4660,4650,
,30/10/2015,40,Other,4375,4555,4525,
Mansa,12/10/2015,180,American,4000,4560,4260,
,13/10/2015,190,American,4100,4655,4350,
,14/10/2015,140,American,4500,4630,4600,
,15/10/2015,70,American,4420,4640,4550,
,19/10/2015,115,American,3900,4685,4560,
,20/10/2015,130,American,4300,4670,4565,
Maur,05/10/2015,120,Other,4450,4600,4550,
,07/10/2015,100,Other,4290,4495,4360,
,08/10/2015,100,Other,4400,4600,4550,
,09/10/2015,80,Other,4140,4490,4450,
,10/10/2015,100,Other,4300,4500,4430,
,12/10/2015,150,Other,4100,4595,4500,
,14/10/2015,100,Other,4100,4625,4590,
,16/10/2015,30,Other,4300,4680,4600,
,17/10/2015,50,Other,4055,4715,4650,
,19/10/2015,120,Other,4000,4720,4650,
,21/10/2015,100,Other,4305,4725,4685,
,27/10/2015,70,Other,4140,4730,4690,
Muktsar,15/10/2015,4.2,Other,4480,4575,4550,
Raman,01/10/2015,53,American,4325,4600,4560,
,02/10/2015,60,American,4465,4605,4535,
,05/10/2015,140,American,4400,4615,4520,
,06/10/2015,120,American,4330,4630,4510,
,07/10/2015,85,American,4385,4590,4495,
,08/10/2015,100,American,4390,4615,4475,
,10/10/2015,110,American,4450,4565,4480,
,12/10/2015,113,American,4445,4600,4490,
,14/10/2015,98,American,4465,4660,4545,
,16/10/2015,87,American,4530,4700,4630,
,19/10/2015,90,American,4540,4710,4595,
,20/10/2015,96,American,4475,4750,4660,
,22/10/2015,64,American,4500,4750,4665,
,23/10/2015,95,American,4585,4755,4650,
,27/10/2015,67,American,4540,4800,4655,
,28/10/2015,75,American,4400,4700,4630,
,29/10/2015,52,American,4415,4685,4600,
Rampura Phul,01/10/2015,11,Other,3975,4310,4000,
,08/10/2015,356, ,NR,NR,NR,
,10/10/2015,32,Other,4000,4465,4375,
,13/10/2015,34,Other,4000,4485,4100,
,15/10/2015,17,Other,4100,4445,4250,
,19/10/2015,21,Other,4125,4560,4380,
,20/10/2015,9,Other,4200,4645,4425,
,31/10/2015,11,Other,4155,4530,4250,
Rampuraphul(Nabha Mandi),02/10/2015,9.7,Other,3800,4505,4100,
,09/10/2015,159, ,NR,NR,NR,
,14/10/2015,3.4,Other,4100,4485,4325,
,16/10/2015,19,Other,4100,4455,4300,
,24/10/2015,18,Other,4445,4650,4550,
Sangat,01/10/2015,22,Other,4020,4610,4500,
,02/10/2015,26,Other,3910,4530,4450,
,03/10/2015,480,Other,4190,4530,4470,
,05/10/2015,49,Other,4300,4570,4450,
,06/10/2015,350,Other,4310,4580,4450,
,07/10/2015,3241,Other,4100,4520,4480,
,08/10/2015,34,Other,4210,4550,4440,
,09/10/2015,380,Other,4150,4560,4380,
,10/10/2015,30,Other,4300,4520,4480,
,12/10/2015,47,Other,4300,4560,4480,
,13/10/2015,310,Other,4210,4560,4240,
,14/10/2015,29,Other,4410,4600,4450,
,15/10/2015,20, ,NR,NR,NR,
,16/10/2015,21,Other,4410,4600,4540,
,17/10/2015,50, ,NR,NR,NR,
,19/10/2015,34,Other,4290,4630,4550,
,20/10/2015,40,Other,4240,4650,4550,
,21/10/2015,30,Other,4440,4610,4550,
,22/10/2015,10,Other,4490,4690,4680,
,23/10/2015,38, ,NR,NR,NR,
,24/10/2015,290,Other,4400,4960,4650,
,26/10/2015,360,Other,4510,4840,4630,
,27/10/2015,270,Other,4450,4940,4610,
,28/10/2015,30,Other,4450,4690,4580,
,29/10/2015,270,Other,4410,4630,4480,
,30/10/2015,24,Other,4330,4570,4480,
,31/10/2015,250,Other,4310,4540,4430,
Sangrur,06/10/2015,2.1,Other,4000,4585,4500,
,07/10/2015,1.7,Other,4300,4485,4400,
,08/10/2015,3.1,Other,4000,4500,4460,
,13/10/2015,1.8,Other,4445,4615,4600,
,20/10/2015,2.2,Other,4200,4650,4600,
,29/10/2015,2.2,Other,4250,4570,4530,
Sardulgarh,01/10/2015,75,Other,4350,4590,4400,
,02/10/2015,70,Other,4400,4575,4520,
,03/10/2015,94,Other,4250,4541,4435,
,05/10/2015,130,Other,4200,4610,4575,
,06/10/2015,110,Other,4310,4615,4570,
,08/10/2015,120,Other,4390,4560,4495,
,10/10/2015,115,Other,4270,4505,4440,
,12/10/2015,150,Other,4375,4565,4535,
,13/10/2015,110,Other,4295,4610,4495,
,14/10/2015,120,Other,4300,4650,4485,
,16/10/2015,110,Other,4400,4700,4650,
,17/10/2015,125,Other,4590,4685,4645,
,19/10/2015,130,Other,4500,4700,4640,
,20/10/2015,160,Other,4575,4745,4640,
,22/10/2015,35,Other,4665,4720,4680,
,24/10/2015,75,Other,4675,4760,4700,
,26/10/2015,120,Other,4150,4780,4665,
,27/10/2015,110,Other,4590,4720,4660,
,28/10/2015,90,Other,3900,4680,4630,
Tapa(Tapa Mandi),01/10/2015,13.1,Other,4185,4595,4450,
,02/10/2015,8.2,Other,3700,4545,4425,
,03/10/2015,5,Other,4365,4525,4440,
,05/10/2015,18.3,Other,4095,4640,4500,
,06/10/2015,10.5,Other,4265,4580,4500,
,07/10/2015,10,Other,3800,4515,4425,
,08/10/2015,8,Other,4185,4550,4450,
,10/10/2015,5.4,Other,4375,4570,4500,
,12/10/2015,14,Other,4360,4520,4450,
