Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Giddarbaha,20/09/2013,45,Other,4000,5075,5035,
,21/09/2013,60.7,Other,4400,5055,4990,
,23/09/2013,85.7,Other,4000,5035,4975,
,24/09/2013,80,Other,4300,5070,4970,
,25/09/2013,50,Other,4205,5165,5125,
,26/09/2013,78.5,Other,4000,5170,5120,
,27/09/2013,95.2,Other,4705,5155,5090,
,28/09/2013,85.4,Other,4600,5185,5085,
,30/09/2013,36,Other,4600,5220,5170,
Jagraon,12/09/2013,0.5,Other,4500,4500,4500,
,23/09/2013,0.6,Other,4900,5020,4950,
,25/09/2013,0.3,Other,4450,4450,4450,
Jaitu,09/09/2013,2.8,Other,4300,5000,4600,
,10/09/2013,2.3,Other,4500,4751,4600,
,11/09/2013,3.7,Other,3600,4700,4600,
,12/09/2013,5,Other,2805,4875,4795,
,13/09/2013,4.2,Other,4370,5020,4800,
,14/09/2013,6,Other,4600,5080,4885,
,17/09/2013,16,Other,4000,5265,5000,
,19/09/2013,22,Other,3405,5200,5100,
,20/09/2013,13,Other,3905,5095,5045,
,21/09/2013,13.5,Other,3900,5050,4925,
,23/09/2013,25,Other,3700,4960,4900,
,25/09/2013,18.4,Other,1700,4950,4900,
,26/09/2013,23,Other,3505,5100,5045,
,27/09/2013,20,Other,3450,5170,5045,
,28/09/2013,24.4,Other,4000,5145,5065,
,30/09/2013,23.5,Other,3500,5255,5135,
Lehra Gaga,03/09/2013,16,Other,4000,5040,4700,
,04/09/2013,12,Other,4000,5060,4600,
,05/09/2013,7,Other,4000,5060,4500,
,06/09/2013,6,Other,4500,5060,4800,
,07/09/2013,16,Other,4200,5070,4500,
,11/09/2013,15,Other,4000,5200,4700,
,12/09/2013,12,Other,4200,5030,4700,
,17/09/2013,30,Other,4400,5200,4800,
,18/09/2013,20,Other,4500,5360,4900,
,19/09/2013,21,Other,4500,5060,4800,
,20/09/2013,30,Other,4500,5070,4800,
,21/09/2013,35,Other,4500,5060,4900,
,23/09/2013,60,Other,4200,5060,4900,
,24/09/2013,35,Other,4300,5100,4900,
,25/09/2013,50,Other,4600,5554,5000,
,27/09/2013,35,Other,4500,5450,4900,
Mansa,11/09/2013,35,American,3820,5241,4950,
,12/09/2013,40,American,4500,5175,5000,
,17/09/2013,60,American,4500,5335,5210,
,18/09/2013,50,American,4500,5390,5150,
,19/09/2013,40,American,4515,5240,5000,
,24/09/2013,50,American,4500,5000,4850,
,26/09/2013,80,American,4700,5245,5000,
,27/09/2013,85,American,4500,5260,5100,
,28/09/2013,120,American,4400,5195,5050,
Maur,12/09/2013,28,Other,4700,5000,4800,
,13/09/2013,30,Other,3700,4990,4800,
,16/09/2013,20,Other,4600,5270,5000,
,17/09/2013,60,Other,4800,5270,5100,
,18/09/2013,57,Other,4600,5270,5130,
,19/09/2013,45,Other,4800,5260,5150,
,20/09/2013,300,Other,4600,5090,4800,
,24/09/2013,70,Other,4700,5100,5080,
,25/09/2013,50,Other,4900,5250,5150,
,27/09/2013,70,Other,4600,5280,5250,
,30/09/2013,115,Other,4800,5150,4890,
Raman,12/09/2013,7.5,Other,4865,5230,5011,
,13/09/2013,9.6,Other,4965,5270,5215,
,14/09/2013,9.5,Other,4500,5235,5105,
,16/09/2013,22.5,Other,5011,5340,5250,
,17/09/2013,27.5,Other,4800,5350,5300,
,18/09/2013,20,Other,4790,5355,5300,
,19/09/2013,31.5,Other,4880,5295,5250,
,20/09/2013,15.5,Other,4835,5235,5195,
,21/09/2013,45,Other,4760,5210,5160,
,23/09/2013,110,Other,4790,5155,5090,
,24/09/2013,48,Other,4725,5150,5130,
,25/09/2013,43.6,Other,4700,5240,5205,
,26/09/2013,58.7,Other,5000,5285,5230,
,27/09/2013,53,Other,4900,5280,5225,
,28/09/2013,94,Other,4825,5250,5205,
,30/09/2013,117.5,Other,4850,5270,5200,
Rampura Phul,08/09/2013,22,Other,4851,4851,4851,
,11/09/2013,21,Other,4600,4725,4625,
,13/09/2013,66,Other,4200,4751,4700,
,15/09/2013,4.6,Other,4670,4900,4850,
,18/09/2013,19.9,Other,4325,4951,4900,
,20/09/2013,15.6,Other,4000,4930,4890,
,22/09/2013,20.2,Other,4310,4910,4860,
,25/09/2013,47.6,Other,4000,4950,4900,
,27/09/2013,47.7,Other,4700,5300,4965,
,29/09/2013,27.7,Other,4700,5095,4980,
Sangat,10/09/2013,3,American,4800,4950,4900,
,11/09/2013,3,American,4410,5040,4940,
,12/09/2013,5,American,4710,5100,5030,
,13/09/2013,3, ,NR,NR,NR,
,14/09/2013,8,American,4950,5210,5100,
,16/09/2013,90,American,4510,5240,5190,
,17/09/2013,10,American,4000,5320,5300,
,18/09/2013,15,American,4410,5280,5180,
,19/09/2013,12,American,4500,5210,5140,
,20/09/2013,17,American,4200,5170,5120,
,21/09/2013,22,American,3310,5110,5050,
,23/09/2013,40,American,4210,5110,5050,
,24/09/2013,35,American,3700,5150,5100,
,25/09/2013,35,American,4620,5150,5070,
,26/09/2013,40,American,4410,5180,5140,
,27/09/2013,45,American,3000,5200,5160,
,,,Other,4600,5200,5140,
,28/09/2013,47,Other,4600,5200,5140,
,30/09/2013,60,Other,4410,5250,5160,
Sangrur,02/09/2013,2,American,4800,5275,5220,
,03/09/2013,1.5,American,4300,5185,5075,
,04/09/2013,1.2,American,4400,5060,4970,
,05/09/2013,0.7,American,4300,4960,4950,
,07/09/2013,2.6,American,3800,4780,4745,
,,,Desi,4905,4905,4905,
,09/09/2013,5.1,American,4155,4870,4750,
,,,Desi,4825,4825,4825,
,10/09/2013,3.5,American,4300,4935,4850,
,11/09/2013,3.6,American,4225,5000,4975,
,,,Desi,4885,4885,4885,
,12/09/2013,4.1,American,2900,5025,4970,
,,,Desi,4950,4950,4950,
,13/09/2013,3.5,American,2900,5040,4995,
,14/09/2013,1.6,American,3500,5115,5090,
,17/09/2013,6.5,American,3665,5260,5230,
,18/09/2013,5,American,3690,5250,5190,
,19/09/2013,4.7,American,3335,5125,5050,
,,,Desi,5135,5135,5135,
,20/09/2013,3.5,American,4900,5145,5060,
,,,Desi,4910,4910,4910,
,21/09/2013,3.1,American,4200,5115,5040,
,,,Desi,4925,4940,4940,
,23/09/2013,3,American,3900,5090,4875,
,24/09/2013,3.5,American,3995,5210,5190,
,25/09/2013,6.1,American,3705,5245,5180,
,,,Desi,4800,4800,4800,
,26/09/2013,5.5,American,3790,5280,5190,
,27/09/2013,5.1,American,4500,5275,5255,
,,,Desi,4800,4900,4900,
,28/09/2013,7.5,American,4450,5260,5195,
,30/09/2013,8,American,4000,5315,5295,
Sardulgarh,21/09/2013,6,Other,4850,5000,4950,
,23/09/2013,17,Other,4950,5100,5000,
,24/09/2013,23,Other,4900,5125,5070,
,25/09/2013,22.5,Other,5030,5201,5120,
,26/09/2013,18.5,Other,5040,5221,5170,
,27/09/2013,24,Other,4950,5200,5135,
Sunam,03/09/2013,3,Other,3900,5100,4900,
Tapa(Tapa Mandi),04/09/2013,0.7, ,NR,NR,NR,
,06/09/2013,0.12,Other,4980,4980,4980,
,09/09/2013,4.5,Other,4700,5080,4900,
,10/09/2013,25,Other,4480,5030,4800,
,11/09/2013,33,Other,4435,5020,4790,
,13/09/2013,15,Other,4100,4930,4460,
,14/09/2013,15,Other,4490,5040,4800,
,17/09/2013,2.8,Other,4790,5100,4990,
,18/09/2013,22,Other,4790,5260,5100,
,19/09/2013,28,Other,4800,5210,5100,
,20/09/2013,12,Other,3500,5260,4700,
,23/09/2013,15.2,Other,3500,5015,4800,
,24/09/2013,21.3,Other,4090,5180,4800,
,25/09/2013,14.3,Other,4350,5175,4900,
,27/09/2013,28,Other,4940,5380,5100,
,30/09/2013,21.5,Other,4920,5305,5150,
