Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,19/01/2016,70,Other,4300,4760,4725,
,21/01/2016,100,Other,4400,4690,4625,
,22/01/2016,80,Other,4430,4690,4625,
,23/01/2016,130,Other,3930,4680,4635,
,25/01/2016,80,Other,4280,4695,4665,
,26/01/2016,100,Other,4140,4665,4500,
,27/01/2016,60,Other,4200,4615,4550,
,28/01/2016,85, ,NR,NR,NR,
,29/01/2016,50,Other,4315,4625,4600,
,30/01/2016,65,Other,4325,4635,4600,
Muktsar,01/01/2016,8,Other,4300,4800,4700,
,03/01/2016,9.7,Other,4450,4835,4780,
,04/01/2016,8.5,Other,4700,4850,4760,
,05/01/2016,16.7,Other,4600,4770,4725,
,06/01/2016,9,Other,4005,4770,4705,
,07/01/2016,13,Other,4500,4760,4745,
,08/01/2016,12.5,Other,4600,4750,4740,
,09/01/2016,18.1,Other,4595,4728,4680,
,11/01/2016,5.3,Other,4200,4700,4695,
,17/01/2016,30,Other,4300,4440,4400,
,18/01/2016,0.6,Other,4100,4200,4150,
,19/01/2016,11.3,Other,4450,4800,4600,
,20/01/2016,14,Other,4550,4830,4770,
,21/01/2016,20,Other,4725,4790,4780,
,28/01/2016,14,Other,4300,4700,4635,
Raman,01/01/2016,40,American,4695,4875,4820,
,02/01/2016,85,American,4695,4880,4825,
,04/01/2016,80, ,NR,NR,NR,
,05/01/2016,70,American,4575,4800,4765,
,06/01/2016,80,American,4525,4765,4730,
,07/01/2016,65, ,NR,NR,NR,
,08/01/2016,50,American,4545,4740,4700,
,09/01/2016,70,American,4385,4725,4700,
,11/01/2016,60,American,4450,4675,4630,
,12/01/2016,61,American,4405,4635,4590,
,13/01/2016,80,American,4100,4680,4660,
,15/01/2016,30,American,4110,4725,4665,
,16/01/2016,73,American,4475,4750,4715,
,18/01/2016,120,American,4290,4870,4780,
,19/01/2016,120,American,4355,4840,4800,
,21/01/2016,112,American,4480,4810,4770,
,22/01/2016,105,American,4570,4685,4635,
,23/01/2016,95,American,4610,4680,4660,
,25/01/2016,70,American,4400,4705,4665,
,26/01/2016,60,American,4625,4680,4665,
,27/01/2016,65,American,4590,4665,4660,
,28/01/2016,60,American,4560,4625,4615,
,29/01/2016,60,American,4580,4640,4615,
,30/01/2016,85,American,4590,4645,4630,
Rampura Phul,30/01/2016,35.7, ,NR,NR,NR,
,31/01/2016,18.7, ,NR,NR,NR,
Sangat,01/01/2016,2,American,4100,4760,4300,
,02/01/2016,12,American,4490,4780,4590,
,04/01/2016,11,American,4400,4800,4700,
,05/01/2016,18,American,4400,4790,4660,
,06/01/2016,10, ,NR,NR,NR,
,07/01/2016,12,American,4350,4790,4600,
,08/01/2016,14,American,3650,4760,4470,
,09/01/2016,20,American,4190,4790,4600,
,11/01/2016,17,American,4150,4760,4550,
,12/01/2016,6, ,NR,NR,NR,
,15/01/2016,2,American,3500,4410,4100,
,16/01/2016,6,American,3950,4550,4400,
,18/01/2016,38,American,3850,4780,4560,
,19/01/2016,35,American,3700,4790,4630,
,20/01/2016,31,American,3100,4760,4650,
,21/01/2016,30,American,3860,4680,4600,
,22/01/2016,35,American,3600,4660,4550,
,23/01/2016,20,American,3800,4680,4560,
,25/01/2016,32,American,3600,4700,4650,
,26/01/2016,11,American,3410,4780,4660,
,27/01/2016,20,American,4100,4660,4630,
,28/01/2016,14,American,3000,4610,4570,
,29/01/2016,7,American,4280,4630,4580,
,30/01/2016,23,American,4060,4630,4590,
Sangrur,04/01/2016,0.3, ,NR,NR,NR,
,05/01/2016,0.2,Other,4630,4760,4630,
,06/01/2016,0.7,Other,4000,4765,4600,
,09/01/2016,2.2,Other,4555,4705,4705,
,20/01/2016,0.4, ,NR,NR,NR,
,25/01/2016,1.8,Other,4580,4580,4580,
Sardulgarh,01/01/2016,160,Other,4370,4895,4790,
,02/01/2016,100,Other,4321,4900,4790,
,04/01/2016,110, ,NR,NR,NR,
,05/01/2016,75,Other,4360,4830,4740,
,06/01/2016,80,Other,4335,4835,4760,
,07/01/2016,70,Other,4395,4830,4765,
,08/01/2016,60,Other,4350,4790,4650,
,09/01/2016,50,Other,4275,4690,4595,
,11/01/2016,70,Other,4425,4700,4540,
,12/01/2016,50,Other,4125,4675,4545,
,13/01/2016,20,Other,4310,4695,4650,
,15/01/2016,40, ,NR,NR,NR,
,16/01/2016,6,Other,4320,4775,4680,
,18/01/2016,150,Other,4150,4815,4760,
,19/01/2016,200,Other,4100,4860,4765,
,20/01/2016,150,Other,4100,4830,4760,
,21/01/2016,140,Other,4295,4740,4695,
,24/01/2016,70,Other,4260,4685,4600,
,25/01/2016,50,Other,4320,4670,4580,
,26/01/2016,55,Other,4250,4670,4590,
,27/01/2016,50,Other,4300,4640,4595,
,28/01/2016,45, ,NR,NR,NR,
,29/01/2016,40,Other,4200,4650,4530,
,30/01/2016,45,Other,4200,4660,4595,
Tapa(Tapa Mandi),02/01/2016,4,Other,4340,4845,4798,
,04/01/2016,8.2,Other,4375,4900,4875,
,05/01/2016,9.5,Other,4590,4870,4855,
,06/01/2016,10, ,NR,NR,NR,
,07/01/2016,10, ,NR,NR,NR,
,08/01/2016,16,Other,4485,4800,4770,
,09/01/2016,5.6,Other,4540,4870,4770,
,11/01/2016,10,Other,4515,4755,4685,
,12/01/2016,8.5,Other,4280,4685,4425,
,13/01/2016,3.6,Other,4475,4675,4645,
,15/01/2016,7.2, ,NR,NR,NR,
