Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,13/11/2017,55,American,3880,4730,4690,
,14/11/2017,60,American,3700,4740,4680,
,15/11/2017,20,American,4240,4740,4660,
,16/11/2017,60,American,3810,4800,4660,
,17/11/2017,70,American,4240,4730,4690,
,18/11/2017,80,American,4270,4800,4720,
,20/11/2017,70,American,4250,4750,4670,
,21/11/2017,65,American,3800,4720,4660,
,22/11/2017,35,American,4250,4700,4660,
,23/11/2017,30,American,4300,4690,4630,
,24/11/2017,35,American,4300,4680,4650,
,25/11/2017,50,American,4300,4680,4650,
,27/11/2017,75,American,3830,4740,4660,
,28/11/2017,65,American,3810,4650,4630,
,29/11/2017,65,American,3900,4680,4600,
,30/11/2017,84,American,3950,4750,4650,
Sangrur,24/11/2017,3.8,American,4300,4710,4675,
,25/11/2017,1.6,American,4200,4700,4550,
,27/11/2017,5.4,American,3805,4750,4650,
,28/11/2017,1.4,American,4590,4750,4735,
,29/11/2017,4,American,4505,4700,4670,
,30/11/2017,0.2,American,4580,4700,4650,
Sardulgarh,04/11/2017,220,Other,4350,4810,4675,
,06/11/2017,220,Other,4345,4750,4700,
,07/11/2017,180,Other,4400,4710,4650,
,08/11/2017,100,Other,4530,4680,4630,
,09/11/2017,70,Other,3800,4665,4395,
,10/11/2017,120,Other,4200,4695,4450,
,11/11/2017,145,Other,4300,4650,4500,
,13/11/2017,280,Other,4495,4660,4580,
,14/11/2017,300,Other,4495,4700,4600,
,15/11/2017,220,Other,4395,4710,4500,
,16/11/2017,150,Other,4300,4700,4600,
,17/11/2017,250,Other,4300,4700,4595,
,18/11/2017,220,Other,4400,4750,4550,
,20/11/2017,350,Other,4250,4675,4590,
,21/11/2017,300,Other,4050,4715,4540,
,22/11/2017,320,Other,4270,4725,4600,
,23/11/2017,210,Other,4100,4730,4500,
,24/11/2017,250,Other,4075,4765,4560,
,25/11/2017,300,Other,4140,4750,4625,
,27/11/2017,430,Other,4170,4680,4545,
,28/11/2017,320,Other,4190,4640,4560,
,29/11/2017,210,Other,4000,4655,4495,
,30/11/2017,420,Other,4210,4690,4470,
Tapa(Tapa Mandi),13/11/2017,2,Other,4000,4550,4400,
,14/11/2017,2.2,Other,3900,4525,4450,
,21/11/2017,4.8,Other,4150,4550,4450,
,22/11/2017,4,Other,4395,4570,4500,
,23/11/2017,3.2,Other,3600,4510,4450,
,24/11/2017,9,Other,4150,4505,4420,
,25/11/2017,6,Other,3900,4525,4400,
,27/11/2017,15.2,Other,4055,4700,4500,
,28/11/2017,15.5,Other,4030,4685,4500,
,29/11/2017,13.4,Other,4340,4675,4500,
