Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,14/09/2010,20,American,2825,4400,3780,
,15/09/2010,13,American,2950,4190,3725,
,17/09/2010,7,American,2910,3910,3755,
,21/09/2010,26,American,3125,4350,3775,
,23/09/2010,18,American,2855,3945,3525,
,24/09/2010,25,American,2675,3760,3450,
,25/09/2010,20,American,2575,3615,3310,
,27/09/2010,29.5,American,2995,4050,3715,
,28/09/2010,28,American,2720,3900,3570,
,29/09/2010,30,American,2805,4220,3550,
,30/09/2010,31,American,2850,4300,3775,
