Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,20/10/2017,450,Other,1590,1590,1590,
,25/10/2017,2.4,Other,4300,4630,4430,
Sangat,02/10/2017,130,American,3500,4350,4260,
,03/10/2017,120,American,3710,4400,4260,
,04/10/2017,120,American,3600,4380,4260,
,05/10/2017,90,American,3800,4400,4330,
,06/10/2017,90,American,3400,4390,4330,
,07/10/2017,120,American,3500,4440,4360,
,09/10/2017,90,American,3700,4570,4520,
,10/10/2017,80,American,3710,4600,4510,
,11/10/2017,65,American,4000,4740,4690,
,12/10/2017,6,American,3000,4730,4690,
,13/10/2017,70,American,4060,4800,4650,
,14/10/2017,50,American,3300,4800,4660,
,16/10/2017,75,American,3410,4700,4650,
,17/10/2017,40,American,4000,4600,4550,
,21/10/2017,8,American,3990,4630,4530,
,23/10/2017,38,American,3990,4730,4650,
,24/10/2017,24,American,4270,4810,4730,
,25/10/2017,30,American,4510,4800,4770,
,26/10/2017,35,American,3890,4810,4620,
,27/10/2017,25,American,4550,4840,4750,
,28/10/2017,50,American,3980,4830,4730,
,30/10/2017,40,American,4070,4800,4630,
,31/10/2017,30,American,4220,4700,4650,
Sangrur,02/10/2017,0.2,American,4150,4285,4150,
,03/10/2017,1.6,American,4100,4360,4350,
,04/10/2017,1,American,4310,4330,4320,
,05/10/2017,0.6,American,4300,4350,4300,
,06/10/2017,0.7,American,4225,4385,4385,
,07/10/2017,1.8,American,4050,4400,4370,
,09/10/2017,0.9,American,4450,4545,4545,
,11/10/2017,0.6,American,4605,4630,4625,
,12/10/2017,1.3,American,4500,4700,4645,
,13/10/2017,0.3,American,4725,4745,4745,
,16/10/2017,1.1,American,4625,4685,4665,
,17/10/2017,0.2,American,4475,4550,4475,
,23/10/2017,1,American,4530,4600,4530,
,25/10/2017,0.8,American,4200,4630,4625,
Sardulgarh,02/10/2017,180,Other,3900,4375,4285,
,03/10/2017,110,Other,3800,4395,4260,
,04/10/2017,120,Other,4150,4425,4250,
,05/10/2017,150,Other,4080,4490,4310,
,06/10/2017,140,Other,3850,4460,4300,
,07/10/2017,60,Other,4170,4540,4350,
,09/10/2017,140,Other,4300,4665,4500,
,10/10/2017,100,Other,4000,4670,4495,
,11/10/2017,70,Other,4200,4875,4660,
,12/10/2017,40,Other,4000,4815,4400,
,13/10/2017,110,Other,3850,4790,4400,
,14/10/2017,80,Other,3800,4765,4445,
,16/10/2017,90,Other,3800,4670,4320,
,17/10/2017,60,Other,4000,4665,4400,
,18/10/2017,15,Other,4000,4630,4365,
,28/10/2017,180,Other,4400,4840,4655,
,30/10/2017,220,Other,4000,4730,4575,
,31/10/2017,180,Other,4170,4916,4630,
Sunam,20/10/2017,0.3,Other,4465,4550,4500,
,21/10/2017,1.4,Other,4110,4550,4280,
Tapa(Tapa Mandi),02/10/2017,10.6,Other,3895,4385,4300,
,03/10/2017,12,Other,3980,4345,4280,
,04/10/2017,10,Other,3750,4365,4300,
,05/10/2017,10.3,Other,4235,4495,4430,
,09/10/2017,9,Other,4400,4665,4600,
,10/10/2017,8.6,Other,4280,4685,4630,
,11/10/2017,8.5,Other,4645,4790,4700,
,12/10/2017,8,Other,4645,4765,4710,
,13/10/2017,5,Other,3700,4725,4650,
,14/10/2017,12.4,Other,4375,4765,4670,
,17/10/2017,6,Other,3755,4575,4470,
,18/10/2017,2.25,Other,4500,4550,4525,
,20/10/2017,2.8,Other,3700,4500,4450,
,21/10/2017,4.15,Other,4345,4500,4460,
,23/10/2017,4.8,Other,4100,4505,4450,
,24/10/2017,2.9,Other,4200,4570,4500,
,25/10/2017,1.4,Other,4560,4605,4575,
,26/10/2017,2.5,Other,4440,4655,4550,
,27/10/2017,2.65,Other,3800,4580,4500,
,28/10/2017,0.4,Other,4200,4480,4400,
