Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,02/05/2017,93,H4,4000,5130,4725,
,03/05/2017,95,H4,4000,5100,4750,
,04/05/2017,205,H4,4000,5100,4700,
,05/05/2017,208,H4,4050,5325,4687,
,06/05/2017,180,H4,4050,5260,4675,
,08/05/2017,285,H4,4010,5150,4740,
,09/05/2017,188,H4,4000,5200,4780,
,10/05/2017,120,H4,4000,5000,4660,
,11/05/2017,305,H4,4000,5000,4500,
,12/05/2017,230,H4,3800,5050,4565,
,13/05/2017,144,H4,3700,5100,4725,
,15/05/2017,155,H4,3900,5110,4735,
,16/05/2017,157,H4,3700,5051,4650,
,17/05/2017,209,H4,3700,5040,4370,
,18/05/2017,120,H4,4000,5000,4500,
,19/05/2017,125,H4,3800,5075,4650,
,20/05/2017,90,H4,3900,4950,4610,
,22/05/2017,125,H4,3800,5050,4670,
,23/05/2017,180,H4,3800,5400,4866,
,24/05/2017,140,H4,3950,4950,4330,
,25/05/2017,91,H4,3860,5071,4665,
,26/05/2017,103,H4,3900,4700,4300,
,27/05/2017,182.5,H4,3900,5400,4670,
,29/05/2017,150,H4,3900,5400,4600,
,30/05/2017,110,H4,3890,5411,4625,
,31/05/2017,150,H4,3900,5425,4677,
