Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,20/11/2014,260.8,H4,3850,4100,4050,
,21/11/2014,300,H4,3875,4165,4075,
,22/11/2014,365,H4,3875,4180,4090,
,24/11/2014,420,H4,3880,4185,4100,
,25/11/2014,395,H4,3845,4140,4045,
,26/11/2014,370,H4,3800,4120,4050,
,27/11/2014,3000,H4,3775,4100,3975,
,28/11/2014,340,H4,3840,4100,3940,
,29/11/2014,300,H4,3750,4075,3875,
Kukshi,01/11/2014,85,Other,3870,4070,4050,
,03/11/2014,150,Other,3830,4050,4009,
,04/11/2014,113,Other,3860,4050,4009,
,05/11/2014,83,Other,3870,4050,4009,
,06/11/2014,75.5,Other,3900,4050,4050,
,07/11/2014,103,Other,3865,4050,4050,
,08/11/2014,101.5,Other,3930,4055,4050,
,10/11/2014,142.5,Other,3915,4065,4050,
,11/11/2014,118,Other,3795,4070,4050,
,12/11/2014,138.5,Other,3965,4050,4050,
,13/11/2014,176.5,Other,3820,4050,4050,
,14/11/2014,250.5,Other,3900,4050,4050,
,15/11/2014,235.5,Other,3900,4050,4009,
,17/11/2014,147.5,Other,3920,4050,4050,
,18/11/2014,155.5,Other,3800,4050,4009,
,19/11/2014,297.5,Other,3740,4050,4009,
,20/11/2014,309,Other,3795,4050,4009,
,21/11/2014,55.5,Other,3900,4050,4009,
,22/11/2014,65,Other,3950,4050,4009,
,24/11/2014,313.5,Other,3875,4055,4009,
,25/11/2014,256,Other,3895,4050,3950,
,26/11/2014,253.5,Other,3945,4050,4009,
,27/11/2014,282.5,Other,3725,4050,3950,
,28/11/2014,318,Other,3900,4050,4009,
,29/11/2014,37.5,Other,3870,3950,3930,
Loharda,01/11/2014,2.3,H4,4211,5001,4700,
,02/11/2014,5.1,H4,3901,4125,4000,
,05/11/2014,16.8,H4,4000,4053,4020,
,08/11/2014,44,H4,3901,4056,4000,
,09/11/2014,5.5,H4,4047,4069,4060,
,10/11/2014,12.9,H4,3831,4046,3900,
,13/11/2014,7,H4,3980,4018,4000,
,16/11/2014,44,H4,3901,4056,4000,
,17/11/2014,13.9,H4,3950,4012,3980,
,18/11/2014,11.9,H4,3938,3986,3950,
,20/11/2014,5.5,H4,4047,4069,4055,
,23/11/2014,72.7,H4,3841,4011,3900,
,24/11/2014,32.2,H4,3826,3983,3900,
,26/11/2014,39.3,H4,3850,3995,3900,
,27/11/2014,41.5,H4,3855,3930,3900,
Manawar,01/11/2014,70,Other,3750,4100,4000,
,03/11/2014,30,Other,3800,4000,3900,
,04/11/2014,22.7,Other,3800,4000,3900,
,08/11/2014,221.3,Other,3750,4050,3850,
,10/11/2014,175,Other,3750,4050,3900,
,11/11/2014,280,Other,3750,4050,3900,
,14/11/2014,70,Other,3750,4050,3900,
,15/11/2014,15,Other,3750,4050,3900,
,19/11/2014,111,Other,3750,4050,3900,
,20/11/2014,94.8,Other,3750,4050,3900,
,21/11/2014,148,Other,3750,4050,3900,
,22/11/2014,75,Other,3750,4050,3900,
,24/11/2014,280,Other,3750,4050,3900,
,26/11/2014,400,Other,3750,4050,3900,
,27/11/2014,170,Other,3750,4050,3900,
,28/11/2014,8,Other,3800,3900,3850,
,29/11/2014,50,Other,3750,4050,3900,
Pandhurna,06/11/2014,66.5,Other,3751,3751,3751,
,07/11/2014,8.1,Other,3775,3775,3775,
,08/11/2014,10.5,Other,3775,3885,3800,
,10/11/2014,38.1,Other,3775,3855,3815,
,11/11/2014,37.8,Other,3800,3821,3810,
,12/11/2014,12.7,Other,3770,3900,3835,
,13/11/2014,16.8,Other,3775,3875,3825,
,14/11/2014,67.5,Other,3750,3951,3850,
,15/11/2014,48,Other,3750,3950,3850,
,17/11/2014,53.5,Other,3775,3950,3865,
,18/11/2014,51.5,Other,3770,3950,3860,
,19/11/2014,26.6,Other,3811,3850,3830,
,20/11/2014,75.7,Other,3700,3950,3825,
,21/11/2014,52.6,Other,3700,3851,3775,
,22/11/2014,48.5,Other,3750,3850,3800,
,24/11/2014,72.8,Other,3750,3950,3850,
,25/11/2014,144.7,Other,3720,3950,3836,
,26/11/2014,65.8,Other,3725,3950,3835,
,27/11/2014,95.6,Other,3725,3950,3835,
,28/11/2014,51.6,Other,3725,3950,3835,
,29/11/2014,187.8,Other,3700,3950,3877,
Petlawad,18/11/2014,5.48,DCH-32 (Ginned),4100,4450,4250,
,20/11/2014,12.6,DCH-32 (Ginned),4550,4550,4550,
,23/11/2014,18,DCH-32 (Ginned),4631,4631,4631,
,24/11/2014,21.6,DCH-32 (Ginned),4500,4550,4525,
,25/11/2014,3.5,DCH-32 (Ginned),4500,4500,4500,
,26/11/2014,10.5,DCH-32 (Ginned),4100,4100,4100,
,27/11/2014,10,DCH-32 (Ginned),4750,4750,4750,
,28/11/2014,13.8,DCH-32 (Ginned),3751,4500,4500,
Rajgarh,20/11/2014,1.4,DCH-32(Unginned),4175,4175,4175,
,23/11/2014,7,DCH-32(Unginned),4000,4400,4145,
,29/11/2014,7,DCH-32(Unginned),4600,4950,4800,
Sailana,02/11/2014,5,DCH-32 (Ginned),4430,5000,4700,
,,,Other,3726,4126,3900,
,07/11/2014,5,DCH-32 (Ginned),4600,4800,4700,
,,,Other,3700,4251,3950,
,08/11/2014,6,DCH-32 (Ginned),4630,5000,4800,
,,,Other,3741,4221,4000,
,10/11/2014,15,DCH-32 (Ginned),4700,4806,4750,
,,,Other,3881,4020,3940,
,13/11/2014,10,DCH-32 (Ginned),4601,4861,4700,
,,,Other,3891,4066,3900,
,14/11/2014,7,DCH-32 (Ginned),4560,4887,4700,
,,,Other,3880,4099,3950,
,18/11/2014,120,Other,3921,4181,4000,
,19/11/2014,7,DCH-32 (Ginned),4571,4951,4700,
,,,Other,3880,4126,4050,
,20/11/2014,8,DCH-32 (Ginned),4775,4960,4850,
,,,Other,3999,4270,4050,
,21/11/2014,10,DCH-32 (Ginned),4700,5000,4850,
,,,Other,4000,4220,4100,
,25/11/2014,10,DCH-32 (Ginned),4000,4225,4100,
,,,Other,4800,5305,5000,
,26/11/2014,8,DCH-32 (Ginned),4899,5276,5000,
,,,Other,3991,4221,4000,
,27/11/2014,7,DCH-32 (Ginned),4900,5300,5100,
,,,Other,4039,4250,4100,
,28/11/2014,90,Other,3980,4240,4100,
,29/11/2014,100,Other,4005,4171,4100,
Sanawad,01/11/2014,50,Other,3300,4200,4000,
,07/11/2014,90,Other,3800,4111,4000,
,08/11/2014,60,Other,3751,4200,4000,
,11/11/2014,120,Other,3800,4200,4050,
,13/11/2014,60,Other,3001,4061,4009,
,14/11/2014,120,Other,3800,NR,4060,
,15/11/2014,60, ,NR,NR,NR,
,18/11/2014,110,Other,3600,4101,4010,
,19/11/2014,200,Other,3600,4100,4000,
,20/11/2014,100,Other,3600,4065,4000,
,22/11/2014,90,Other,3400,4081,4000,
,25/11/2014,285.8,Other,3860,4075,4000,
,26/11/2014,100,Other,3526,4100,4000,
,27/11/2014,150,Other,3700,4072,4000,
,28/11/2014,150,Other,3700,4072,4000,
,29/11/2014,115,Other,3800,4070,4000,
Saunsar,01/11/2014,203.3,H4,3921,3921,3921,
,03/11/2014,411.7,H4,3931,3931,3931,
,04/11/2014,214.7,H4,3921,3931,3921,
,06/11/2014,238.6,H4,3820,3925,3900,
,08/11/2014,441.9,H4,3750,4051,3900,
,11/11/2014,343.1,H4,3750,3950,3811,
,12/11/2014,155.4,H4,3750,3950,3800,
,13/11/2014,146.7,H4,3750,3950,3800,
,14/11/2014,105.1,H4,3750,3825,3780,
,15/11/2014,150.3,H4,3750,3970,3800,
,16/11/2014,141.3,H4,3800,4750,4150,
,18/11/2014,321.1,H4,3750,3950,3775,
,19/11/2014,297.7,H4,3750,4000,3810,
,20/11/2014,298.6,H4,3750,4000,3825,
,21/11/2014,310.6,H4,3750,3820,3775,
,22/11/2014,298.9,H4,3750,3800,3760,
,25/11/2014,527.9,H4,3750,4000,3770,
,26/11/2014,373.9,H4,3750,3800,3770,
,27/11/2014,519.6,H4,3750,4000,3800,
,28/11/2014,338.9,H4,3750,4000,3800,
,29/11/2014,404.2,H4,3750,4100,3825,
Segaon,01/11/2014,594,Other,3700,3800,3750,
,03/11/2014,130, ,NR,NR,NR,
,05/11/2014,85, ,NR,NR,NR,
,07/11/2014,410,Other,3700,3900,3800,
,08/11/2014,115,Other,3700,3900,3800,
,10/11/2014,159,Other,3700,3900,3800,
,11/11/2014,84,Other,3700,3900,3800,
,12/11/2014,163,Other,3700,3900,3800,
,13/11/2014,141,Other,3800,3900,3850,
,14/11/2014,134,Other,3700,3900,3800,
,15/11/2014,207,Other,3700,3900,3800,
,18/11/2014,40,Other,3700,3900,3800,
,19/11/2014,140,Other,3700,3900,3800,
,20/11/2014,145,Other,3700,3900,3800,
,21/11/2014,284,Other,3800,3900,3850,
,22/11/2014,180,Other,3700,3900,3800,
,24/11/2014,374,Other,3750,3900,3800,
,25/11/2014,105,Other,3750,3900,3800,
,26/11/2014,270,Other,3750,3900,3800,
,27/11/2014,75,Other,3750,3900,3800,
,28/11/2014,96,Other,3700,3900,3800,
,29/11/2014,40,Other,3800,3900,3850,
Sendhwa,01/11/2014,276,H4,3850,4180,4050,
,05/11/2014,515,H4,3910,4150,4100,
,06/11/2014,286.4,H4,3915,4160,4110,
,07/11/2014,370.6,H4,3900,4150,4025,
,08/11/2014,511.6,H4,3950,4180,4030,
,10/11/2014,730.6,H4,3950,4150,4050,
,11/11/2014,511.6,H4,4000,4100,4050,
,12/11/2014,274.6,H4,3900,4050,3990,
,13/11/2014,319.1,H4,3850,4130,3990,
,14/11/2014,515.1,H4,3900,4110,4005,
,15/11/2014,516.2,H4,3900,4075,3987,
,17/11/2014,360.5,H4,3900,4130,4015,
,18/11/2014,310,H4,3870,4110,4060,
,19/11/2014,376.3,H4,3900,4120,4065,
,20/11/2014,555.6,H4,3800,4025,3910,
,21/11/2014,767.4,H4,3910,4100,4055,
,22/11/2014,1054.4,H4,3900,4111,4060,
,24/11/2014,1292,H4,3790,4125,4065,
,25/11/2014,804,H4,3810,4100,4060,
,26/11/2014,681.5,H4,3905,4050,3960,
,27/11/2014,585,H4,3750,4000,3875,
,28/11/2014,560,H4,3850,4115,4050,
,29/11/2014,729.6,H4,3775,4025,3910,
Thandla,11/11/2014,0.5,DCH-32 (Ginned),4000,4500,4300,
,18/11/2014,105,DCH-32 (Ginned),4500,4600,4550,
,22/11/2014,3,DCH-32 (Ginned),4400,4600,4500,
,24/11/2014,19.75,DCH-32 (Ginned),4000,4500,4300,
,25/11/2014,36.2,DCH-32 (Ginned),4400,4500,4450,
,26/11/2014,16.4,DCH-32 (Ginned),4500,4750,4600,
,27/11/2014,19.7,DCH-32 (Ginned),4400,4600,4500,
,28/11/2014,10,DCH-32 (Ginned),4400,4600,4500,
,29/11/2014,15.3,DCH-32 (Ginned),4500,4590,4550,
,30/11/2014,22,DCH-32 (Ginned),4500,4600,4550,
