Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,23/03/2017,12.7,American,5825,5871,5855,
,25/03/2017,7.3,American,5575,5870,5770,
,27/03/2017,0.4,American,5861,5861,5861,
,30/03/2017,3,American,5800,5855,5827,
,31/03/2017,1.7,American,5650,5650,5650,
Raisingh Nagar,01/03/2017,10.4,American,5931,5967,5959,
,,,Desi,4450,4450,4450,
,03/03/2017,9,American,5940,5983,5941,
,,,Desi,4681,4681,4681,
,04/03/2017,20,American,5960,5976,5976,
,06/03/2017,7,American,6021,6024,6024,
,07/03/2017,3.2,American,5500,6100,6100,
,09/03/2017,7,American,6050,6071,6065,
,15/03/2017,4.1,American,4808,5800,5800,
,16/03/2017,3,American,5800,5830,5830,
,21/03/2017,4,American,5840,5866,5849,
Rani,01/03/2017,11,Other,5930,6125,6000,
,02/03/2017,6,Other,6050,6050,6050,
,03/03/2017,9,Other,6000,6150,6025,
,04/03/2017,5.5,Other,5951,6150,6050,
,06/03/2017,1,Other,5834,5834,5834,
,24/03/2017,5,Other,5951,5988,5970,
Rawatsar,01/03/2017,27.8,American,6000,6070,6034,
,02/03/2017,48.1,American,5300,6090,6070,
,,,Desi,5300,5300,5300,
,03/03/2017,92.7,American,5460,6108,6080,
,,,Desi,5100,5250,5200,
,04/03/2017,121,American,5800,6100,6085,
,,,Desi,5250,5310,5280,
,06/03/2017,125.8,American,6031,6171,6150,
,,,Desi,5300,5300,5300,
,07/03/2017,58.7,American,6000,6190,6150,
,,,Desi,5250,5300,5270,
,08/03/2017,56.3,American,6040,6071,6050,
,,,Desi,5080,5225,5190,
,09/03/2017,36.9,American,6041,6081,6070,
,,,Desi,5200,5200,5200,
,10/03/2017,49.6,American,6020,6050,6030,
,11/03/2017,74.2,American,5800,6050,6040,
,15/03/2017,9.1,American,5862,5951,5940,
,,,Desi,5010,5010,5010,
,16/03/2017,4.1,American,5200,6000,5990,
,17/03/2017,25.9,American,5900,6060,5980,
,18/03/2017,35.1,American,5801,6000,5990,
,,,Desi,4900,4900,4900,
,20/03/2017,19.5,American,5980,6000,5995,
,21/03/2017,16,American,5870,5905,5900,
,22/03/2017,22.3,American,5786,5823,5820,
,23/03/2017,23.9,American,5100,6000,5950,
,27/03/2017,49.5,American,5775,5801,5790,
,28/03/2017,32,American,5731,5765,5760,
,29/03/2017,31.9,American,5661,5781,5780,
,30/03/2017,30.5,American,5730,5750,5741,
,31/03/2017,24.5,American,5731,5735,5733,
Rawla,07/03/2017,10,American,5950,5950,5950,
,09/03/2017,12,American,5950,5950,5950,
,10/03/2017,7,American,5950,5950,5950,
Sadulshahar,01/03/2017,17.4,American,5950,6014,6006,
,,,Desi,5200,5261,5225,
,02/03/2017,38.6,American,5950,6015,6000,
,,,Desi,5200,5261,5251,
,03/03/2017,35.7,American,5900,6035,6025,
,,,Desi,4850,5250,5225,
,04/03/2017,28.4,American,5500,6031,6000,
,,,Desi,4800,5250,5215,
,06/03/2017,22.9,American,6000,6071,6051,
,,,Desi,5300,5335,5330,
,07/03/2017,19.2,American,6111,6151,6126,
,,,Desi,4900,5305,5300,
,08/03/2017,33.4,American,6070,6111,6100,
,,,Desi,5225,5305,5300,
,09/03/2017,23,American,5950,6116,6100,
,,,Desi,5200,5325,5305,
,10/03/2017,19.3,American,6055,6110,6075,
,,,Desi,5250,5250,5250,
,11/03/2017,20.9,American,6000,6022,6011,
,,,Desi,5225,5225,5225,
,14/03/2017,2.7,American,5950,5950,5950,
,,,Desi,5050,5050,5050,
,15/03/2017,6.9,American,5890,5950,5941,
,,,Desi,5200,5221,5200,
,16/03/2017,24.5,American,5911,6000,5951,
,,,Desi,5250,5250,5250,
,17/03/2017,4.8,American,5700,5971,5700,
,18/03/2017,15,American,5300,6015,5981,
,,,Desi,5200,5271,5200,
,21/03/2017,42.8,American,5000,6021,6001,
,,,Desi,5150,5225,5150,
,22/03/2017,8.9,American,5071,6030,6000,
,,,Desi,5200,5200,5200,
,24/03/2017,7.4,American,5625,5625,5625,
,,,Desi,4900,6000,4900,
,25/03/2017,3.6,American,4800,5980,5930,
Sangriya,01/03/2017,67.4,Other,5570,6135,6110,
,02/03/2017,81.6,Other,5875,6151,6116,
,03/03/2017,158.5,Other,5971,6122,6080,
,04/03/2017,107,Other,5601,6157,6110,
,06/03/2017,85.6,Other,5300,6185,6119,
,08/03/2017,47.6,Other,6160,6257,6200,
,09/03/2017,34.4,Other,5500,6210,6161,
,10/03/2017,81.9,Other,5800,6190,6090,
,11/03/2017,81.8,Other,5500,6200,6120,
,14/03/2017,60.2,Other,5695,6109,6050,
,16/03/2017,67.1,Other,5300,6125,6080,
,17/03/2017,77.2,Other,5865,6123,6070,
,18/03/2017,48.9,Other,5850,6150,6100,
,20/03/2017,107.2,Other,5950,6184,6120,
,21/03/2017,84.1,Other,5613,6181,6040,
,22/03/2017,102.9,Other,5815,6140,6100,
,23/03/2017,66.8,Other,5731,6147,6100,
,25/03/2017,124.8,Other,5711,6141,6100,
,27/03/2017,51.5,Other,5836,6085,6050,
,28/03/2017,45,Other,5900,6050,5970,
,29/03/2017,26.9,Other,5450,6020,5950,
,30/03/2017,21,Other,5850,6020,5970,
,31/03/2017,12.4,Other,5911,5993,5925,
Sri Karanpur,01/03/2017,138,American,6064,6100,6077,
,02/03/2017,257,American,5900,6100,6022,
,03/03/2017,300,American,5900,6129,6100,
,04/03/2017,300,American,5900,6101,6000,
,06/03/2017,177,American,5800,6150,6095,
,,,Desi,5000,5000,5000,
,07/03/2017,21,American,6166,6166,6166,
,08/03/2017,73,American,6164,6168,6164,
,09/03/2017,60,American,5900,6150,6102,
,10/03/2017,42,American,5950,6011,6000,
,15/03/2017,10,American,5850,5850,5850,
,23/03/2017,17,American,5900,5900,5900,
Sri Vijayanagar,01/03/2017,12,American,5860,6041,5950,
,02/03/2017,17.5,American,6041,6071,6056,
,,,Desi,5000,5000,5000,
,03/03/2017,3.9,American,5461,6086,5773,
,04/03/2017,16.2,American,5951,6091,6021,
,07/03/2017,39.9,Desi,4651,4851,4751,
,17/03/2017,0.6,American,5500,5500,5500,
,,,Desi,3100,3100,3100,
Sriganganagar,01/03/2017,71.7,American,5300,6008,5990,
,,,Desi,5000,5241,5200,
,02/03/2017,88.1,American,5201,6025,6000,
,,,Desi,5000,5296,5250,
,03/03/2017,120.6,American,5100,6021,5941,
,,,Desi,5050,5218,5218,
,04/03/2017,38.3,American,5601,6050,6012,
,,,Desi,5201,5201,5201,
,06/03/2017,61.5,American,5400,6133,6082,
,,,Desi,5142,5251,5185,
,07/03/2017,40.1,American,6050,6212,6185,
,,,Desi,5175,5341,5272,
,08/03/2017,48.8,American,5900,6115,6088,
,,,Desi,5221,5351,5292,
,09/03/2017,42.2,American,5700,6124,6101,
,,,Desi,4700,5291,5211,
,10/03/2017,55.6,American,5991,6066,6045,
,,,Desi,4871,5251,4900,
,11/03/2017,13.9,American,5900,6039,6035,
,14/03/2017,19.8,American,5950,6025,5991,
,,,Desi,5170,5170,5170,
,15/03/2017,58.9,American,5601,6015,5990,
,,,Desi,5031,5181,5151,
,16/03/2017,73,American,4831,6057,6001,
,,,Desi,4911,5191,5100,
,17/03/2017,49.7,American,5850,6050,6001,
,,,Desi,5151,5275,5275,
,18/03/2017,47.2,American,5800,6087,6021,
,,,Desi,5265,5291,5276,
,20/03/2017,23.1,American,5900,6081,6000,
,,,Desi,5275,5275,5275,
,21/03/2017,31,American,5200,5975,5911,
,,,Desi,5200,5225,5225,
,22/03/2017,30.2,American,5700,5913,5874,
,,,Desi,5141,5191,5191,
,23/03/2017,34.6,American,5071,6046,5950,
,,,Desi,5171,5220,5200,
,24/03/2017,22.5,American,6018,6080,6021,
,,,Desi,5248,5248,5248,
,25/03/2017,12.1,American,5500,5922,5882,
,,,Desi,5210,5210,5210,
,27/03/2017,9.4,American,5750,5836,5785,
,28/03/2017,11.4,American,5731,5801,5771,
,,,Desi,4955,4955,4955,
,29/03/2017,5.7,American,5811,5836,5831,
,30/03/2017,2.7,American,5781,5791,5791,
,31/03/2017,8,American,5700,5800,5751,
Suratgarh,01/03/2017,270,American,6000,6130,6025,
,02/03/2017,40,American,6011,6011,6011,
,03/03/2017,205,American,5601,6025,6005,
,04/03/2017,469,American,5500,6120,6050,
,06/03/2017,490,American,5700,6100,6025,
,07/03/2017,37,American,6000,6000,6000,
,08/03/2017,385,American,6100,6100,6100,
,09/03/2017,465,American,6150,6210,6170,
,10/03/2017,560,American,6000,6150,6050,
