Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,10/01/2012,1118,American,3800,4666,4610,
,,,Desi,4801,5300,5100,
,11/01/2012,736,American,3500,4538,4500,
,,,Desi,4051,5252,5000,
,12/01/2012,1122,American,3100,4684,4539,
,,,Desi,4000,5161,5000,
,13/01/2012,2678,American,3501,4740,4700,
,,,Desi,4491,5330,5191,
,16/01/2012,843,American,3701,4900,4775,
,,,Desi,4751,5380,5026,
,17/01/2012,1072,American,3500,4785,4725,
,,,Desi,4400,5300,5125,
,18/01/2012,1218,American,3600,4665,4639,
,,,Desi,3501,5400,5000,
,19/01/2012,4627,American,2800,4789,4750,
,,,Desi,3000,5381,5130,
,20/01/2012,2466,American,3200,4711,4700,
,,,Desi,4500,5215,5166,
,21/01/2012,818,American,3700,4650,4564,
,,,Desi,3901,5311,5161,
,23/01/2012,1322,American,3600,4614,4601,
,,,Desi,4600,5113,5017,
,24/01/2012,1054,American,3800,4629,4581,
,,,Desi,4001,5480,4980,
,25/01/2012,996,American,3750,4576,4540,
,,,Desi,4201,5151,4948,
,30/01/2012,1599,American,2700,4518,4475,
,,,Desi,3700,5077,4901,
,31/01/2012,2621,American,3500,4580,4450,
,,,Desi,3500,4900,4875,
Hanumangarh,01/01/2012,492.7,American,3700,4125,4030,
,,,Desi,4500,4820,4700,
,03/01/2012,655.8,American,3625,4225,4160,
,,,Desi,4525,4716,4680,
,07/01/2012,634.2,American,3800,4416,4360,
,,,Desi,4325,4750,4525,
,09/01/2012,499.1,American,3825,4490,4370,
,,,Desi,4525,4865,4795,
,,,Other,3825,4490,4370,
,10/01/2012,519.7,American,3875,4720,4615,
,,,Desi,4500,5000,4820,
,11/01/2012,395.9,American,4250,4800,4712,
,,,Desi,4808,5116,4900,
,12/01/2012,463.3,American,4160,4700,4570,
,,,Desi,4565,4900,4880,
,13/01/2012,328.2,American,4100,4664,4620,
,,,Desi,4500,4931,4825,
,14/01/2012,282.9,American,4000,4740,4700,
,,,Desi,4000,4940,4900,
,16/01/2012,281.2,American,3900,4846,4750,
,,,Desi,4251,4935,4860,
,17/01/2012,332.7,American,4200,4923,4850,
,,,Desi,4600,5000,4900,
,18/01/2012,433.4,American,4201,4897,4755,
,,,Desi,4750,5151,5000,
,19/01/2012,598.4,American,4280,4755,4680,
,,,Desi,4600,5030,4950,
,20/01/2012,574.6,American,3800,4818,4760,
,,,Desi,4350,5012,4750,
,21/01/2012,672.6,American,4071,4771,4662,
,,,Desi,4600,4971,4860,
,23/01/2012,719.6,American,4181,4701,4600,
,,,Desi,4350,4900,4800,
,24/01/2012,321.9,American,4151,4727,4672,
,,,Desi,4500,4891,4800,
,25/01/2012,752,American,4000,4751,4655,
,,,Desi,4550,4931,4900,
,26/01/2012,486.5,American,4000,4696,4600,
,,,Desi,4600,4959,4844,
,27/01/2012,296.8,American,4100,4612,4570,
,,,Desi,4881,4881,4881,
,31/01/2012,587.6,American,4203,4630,4580,
,,,Desi,4551,4850,4715,
Jaitsar,02/01/2012,510,American,3000,3875,3820,
,,,Desi,3500,4801,4700,
,03/01/2012,480,American,3200,3940,3900,
,,,Desi,3700,4824,4800,
,04/01/2012,565,American,3200,4110,4100,
,,,Desi,4401,4981,4900,
,05/01/2012,515,American,3500,4115,4100,
,,,Desi,4500,4925,4900,
,06/01/2012,595,American,3500,4131,4120,
,,,Desi,4100,4911,4880,
,07/01/2012,775,American,3300,4186,4111,
,,,Desi,4300,4850,4800,
,09/01/2012,891,American,3400,4250,4200,
,,,Desi,4400,4834,4800,
,10/01/2012,755,American,3301,4370,4300,
,,,Desi,4500,4800,4750,
,11/01/2012,612,American,3300,4500,4450,
,,,Desi,3500,5000,4900,
,12/01/2012,573,American,4000,4490,4300,
,,,Desi,4550,4950,4900,
,13/01/2012,366,American,3000,4410,4374,
,,,Desi,4301,5001,4970,
,14/01/2012,465,American,3775,4440,4400,
,,,Desi,3775,4440,4400,
,16/01/2012,375,American,3800,4515,4500,
,,,Desi,4650,4988,4947,
,17/01/2012,232,American,3400,4618,4600,
,,,Desi,4500,4970,4940,
,18/01/2012,415,American,3800,4561,4550,
,,,Desi,4000,5009,5000,
,23/01/2012,1411,American,3750,4400,4375,
,,,Desi,4500,4854,4840,
,24/01/2012,633,American,3901,4550,4490,
,,,Desi,3500,4902,4850,
,25/01/2012,815,American,3600,4450,4425,
,,,Desi,4100,4958,4871,
,26/01/2012,950,American,3500,4410,4400,
,,,Desi,4000,4874,4801,
,30/01/2012,228,American,3700,4400,4375,
,,,Desi,3700,4725,4650,
,31/01/2012,680,American,2801,4315,4300,
,,,Desi,4000,4650,4600,
Kekri,02/01/2012,9.5,Other,4000,4200,4015,
,03/01/2012,19,Other,3800,4100,3950,
,04/01/2012,21.1,Other,3850,4200,4050,
,05/01/2012,17.3,Other,3950,4200,4100,
,06/01/2012,24.3,Other,4000,4100,4050,
,07/01/2012,21.3,Other,4000,4200,4125,
,09/01/2012,14.7,Other,4000,4500,4400,
,10/01/2012,14.8,Other,4200,4500,4400,
,11/01/2012,25.5,Other,4000,4250,4200,
,12/01/2012,20.6,Other,4100,4300,4250,
,13/01/2012,20.5,Other,4100,4500,4400,
,16/01/2012,16.9,Other,4150,4500,4450,
,17/01/2012,28.2,Other,4400,4525,4500,
,18/01/2012,39.1,Other,4450,4550,4550,
,19/01/2012,22,Other,4200,4500,4400,
,20/01/2012,31.5,Other,4400,4550,4500,
,21/01/2012,37.9,Other,4200,4525,4450,
,23/01/2012,16.5,Other,4265,4525,4400,
,24/01/2012,20.6,Other,4450,4525,4500,
,25/01/2012,47,Other,4400,4525,4500,
,30/01/2012,10.4,Other,4250,4500,4400,
Kesarisinghpur,02/01/2012,118.5,American,3050,4250,4071,
,,,Kapas (Adoni),4200,4801,4600,
,03/01/2012,87.3,American,3050,4210,4100,
,04/01/2012,114.4,American,3200,4391,4251,
,,,Kapas (Adoni),4600,4790,NR,
,05/01/2012,77.4,American,3191,4411,4352,
,,,Kapas (Adoni),4285,4851,4821,
,06/01/2012,75.8,American,3101,4345,4281,
,,,Kapas (Adoni),4601,4924,4851,
,07/01/2012,119.8,American,4000,4462,NR,
,09/01/2012,84.8,American,3300,4600,4301,
,,,Kapas (Adoni),4501,5001,4800,
,10/01/2012,80.5,American,3301,4702,4665,
,,,Kapas (Adoni),5100,5100,5100,
,11/01/2012,62.6,American,3351,4552,4451,
,,,Kapas (Adoni),4500,5041,4800,
,13/01/2012,29.9,American,4450,4603,4450,
,,,Kapas (Adoni),5001,5116,5030,
,16/01/2012,43.7,American,3300,4796,4300,
,,,Kapas (Adoni),4625,4625,4625,
,17/01/2012,66.2,American,3500,4871,4450,
,,,Kapas (Adoni),4000,4951,4751,
,18/01/2012,76.6,American,3451,4701,4400,
,,,Kapas (Adoni),4801,5150,5000,
,19/01/2012,98.7,American,3401,4742,4511,
,,,Kapas (Adoni),4800,5125,5072,
,20/01/2012,72.1,American,3300,4712,4440,
,,,Kapas (Adoni),4721,5012,5001,
,21/01/2012,75,American,3100,4553,4461,
,,,Kapas (Adoni),4825,4951,4911,
,23/01/2012,85.6,American,3300,4800,4550,
,,,Kapas (Adoni),4200,5150,4900,
,24/01/2012,104.7,American,3301,4776,4500,
,,,Kapas (Adoni),4771,5051,5001,
Khairthal,06/01/2012,545,Other,3950,4200,4100,
,07/01/2012,382,Other,3950,4200,4100,
,08/01/2012,15,Other,3950,4200,4100,
,09/01/2012,460,Other,4020,4350,4150,
,10/01/2012,1461,Other,4150,4400,4250,
,11/01/2012,618,Other,4200,4400,4300,
,12/01/2012,649,Other,3920,4400,4150,
,13/01/2012,584,Other,4150,4560,4360,
,14/01/2012,9,Other,4150,4560,4360,
,16/01/2012,541,Other,4260,4960,4550,
,17/01/2012,722,Other,4450,4700,4600,
,18/01/2012,796,Other,4180,4650,4570,
,19/01/2012,897,Other,4480,4700,4680,
,20/01/2012,2695,Other,4350,4500,4480,
,21/01/2012,2001,Other,4350,4500,4480,
,23/01/2012,594,Other,4200,4600,4360,
,24/01/2012,816,Other,4190,4650,4380,
,25/01/2012,1555,Other,4180,4400,4350,
,26/01/2012,15,Other,4180,4400,4350,
,27/01/2012,35, ,NR,NR,NR,
,28/01/2012,31, ,NR,NR,NR,
,30/01/2012,577,Other,4150,4450,4250,
,31/01/2012,706,Other,4200,4420,4350,
Khajuwala,02/01/2012,58.6,American,3800,3950,3870,
,,,Desi,4500,4841,4775,
,03/01/2012,31,American,3900,4000,3950,
,,,Desi,4750,4901,4820,
,04/01/2012,44,American,3970,4027,3998,
,,,Desi,4010,5001,4895,
,06/01/2012,53.1,American,3750,4021,4000,
,,,Desi,4770,4981,4880,
,07/01/2012,70.9,American,3900,4050,4005,
,,,Desi,4871,4955,4904,
,09/01/2012,52.4,American,4100,4250,4180,
,,,Desi,4851,4971,4910,
,10/01/2012,28.7,American,4000,4400,4375,
,,,Desi,4900,4940,4910,
,11/01/2012,12.4,American,4200,4350,4295,
,,,Desi,4900,4900,4900,
,12/01/2012,57,American,4200,4484,4430,
,,,Desi,4891,5000,4970,
,13/01/2012,40.1,American,4335,4387,4350,
,,,Desi,4821,5071,4951,
,14/01/2012,24.3,American,4300,4550,4530,
,,,Desi,5036,5060,5048,
,16/01/2012,36,American,4215,4550,4500,
,17/01/2012,19.4,American,4367,4470,4428,
,,,Desi,4971,5081,5005,
,18/01/2012,16.9,American,4370,4480,4460,
,,,Desi,4992,5070,5027,
,19/01/2012,28.6,American,4370,4805,4790,
,,,Desi,4900,5081,5045,
,20/01/2012,35.1,American,4436,4500,4480,
,,,Desi,4910,5000,4980,
,23/01/2012,74.6,American,4396,4525,4490,
,,,Desi,4400,4900,4850,
,24/01/2012,50.2,American,4450,4575,4485,
,,,Desi,4890,4909,4900,
,25/01/2012,59.7,American,4311,4525,4460,
,,,Desi,4851,4880,4866,
,30/01/2012,98.9,American,4150,4270,4240,
,,,Desi,4631,4700,4666,
,31/01/2012,18.8,American,4201,4255,4228,
,,,Desi,4640,4672,4650,
Lunkaransar,26/01/2012,7,Other,4125,4225,4175,
Merta City,07/01/2012,2.8, ,NR,NR,NR,
,12/01/2012,0.8, ,NR,NR,NR,
Nohar,02/01/2012,2.2,Desi,5091,5091,5091,
,03/01/2012,3,American,3800,3800,3800,
,,,Desi,5100,5100,5100,
,04/01/2012,2.3,Desi,5035,5035,5035,
,05/01/2012,2.2,Desi,4981,4981,4981,
,10/01/2012,4.7,American,4570,4570,4570,
,,,Desi,5287,5287,5287,
,11/01/2012,1.6,Desi,5181,5181,5181,
,12/01/2012,3.3,Other,5340,5340,5340,
,13/01/2012,3.9,Desi,5241,5241,5241,
,14/01/2012,5.7,Desi,5316,5316,5316,
,17/01/2012,0.5,Desi,4825,4825,4825,
,18/01/2012,0.2,Desi,4981,4981,4981,
,19/01/2012,3.7,Desi,5236,5236,5236,
,20/01/2012,7,Desi,5260,5260,5260,
,21/01/2012,1.6,Desi,4960,4960,4960,
,23/01/2012,2.8,Desi,5160,5160,5160,
,24/01/2012,4.4,Desi,5050,5050,5050,
,25/01/2012,3.7,Desi,4960,4960,4960,
,30/01/2012,0.4,Desi,4000,4000,4000,
,31/01/2012,1.1,Desi,4781,4781,4781,
Padampur,02/01/2012,86,American,2901,3950,3900,
,,,Desi,3900,4839,4700,
,03/01/2012,106.3,American,2901,4039,3912,
,,,Desi,4425,4900,4800,
,05/01/2012,189.3,American,2980,4178,4060,
,,,Desi,3939,4950,4801,
,06/01/2012,58.1,American,3100,4188,4121,
,,,Desi,4200,4871,4750,
,07/01/2012,74.7,American,3050,4281,4222,
,,,Desi,3801,4924,4884,
,09/01/2012,82.4,American,3150,4412,4301,
,,,Desi,4200,4933,4725,
,10/01/2012,94.2,American,3200,4520,4471,
,,,Desi,4000,4950,4825,
,11/01/2012,98.6,American,3525,4551,4496,
,,,Desi,4365,5001,4887,
,12/01/2012,67.2,American,3370,4461,4348,
,,,Desi,4444,4883,4840,
,13/01/2012,47.4,American,3400,4542,4430,
,,,Desi,4200,4900,4871,
,16/01/2012,28.2,American,3501,4551,4500,
,,,Desi,4600,4850,4651,
,17/01/2012,40.8,American,2800,4640,4522,
,,,Desi,4200,5067,4950,
,18/01/2012,48.2,American,3400,4642,4580,
,,,Desi,3800,4900,4832,
,19/01/2012,46.7,American,3300,4550,4500,
,,,Desi,4450,5150,4966,
,20/01/2012,90.6,American,3600,4548,4500,
,,,Desi,4600,4990,4913,
,21/01/2012,97.1,American,3600,4550,4470,
,,,Desi,4231,5125,4961,
,23/01/2012,112.7,American,3300,4439,4385,
,,,Desi,3970,4800,4651,
,24/01/2012,108,American,3651,4440,4394,
,,,Desi,4336,4832,4755,
,25/01/2012,113,American,3550,4426,4380,
,,,Desi,4200,4861,4811,
,26/01/2012,108.4,American,3520,4425,4350,
,,,Desi,4301,4800,4671,
,30/01/2012,65.1,American,3400,4350,4294,
,,,Desi,4605,4844,4800,
,31/01/2012,152.2,American,3300,4300,4271,
,,,Desi,4325,4769,4640,
Pilli Banga,02/01/2012,283.5,American,3725,4100,4010,
,,,Desi,4650,5000,4950,
,03/01/2012,304.9,American,3700,4224,4150,
,,,Desi,4400,5261,5050,
,04/01/2012,290,American,3800,4238,4125,
,,,Desi,4400,5191,5100,
,05/01/2012,256.9,American,3300,4270,4100,
,,,Desi,3900,5190,5000,
,06/01/2012,334.2,American,3800,4261,4150,
,,,Desi,4700,5195,5050,
,07/01/2012,270,American,3875,4332,4280,
,,,Desi,4600,5155,5090,
,09/01/2012,344.2,American,3850,4500,4400,
,,,Desi,4850,5211,5150,
,10/01/2012,244.2,American,3750,4549,4500,
,,,Desi,4465,5275,5150,
,11/01/2012,146.7,American,3900,4501,4400,
,,,Desi,4751,5300,5150,
,12/01/2012,191.5,American,3761,4500,4425,
,,,Desi,4551,5226,5125,
,13/01/2012,205.5,American,3800,4607,4580,
,,,Desi,4950,5271,5180,
,16/01/2012,108.2,American,4000,4781,4650,
,,,Desi,4940,5226,5121,
,17/01/2012,140.4,American,4300,4771,4700,
,,,Desi,4200,5190,5080,
,18/01/2012,179.6,American,4200,4691,4650,
,,,Desi,4700,5226,5100,
,19/01/2012,242.2,American,4251,4653,4590,
,,,Desi,4600,5252,5180,
,20/01/2012,220.3,American,4120,4546,4500,
,,,Desi,4800,5448,5400,
,21/01/2012,277.3,American,3823,4491,4450,
,,,Desi,4400,5100,4800,
,25/01/2012,259.4,American,4000,4524,4480,
,,,Desi,4771,5200,5080,
,30/01/2012,433.9,American,3800,4415,4350,
,,,Desi,4100,4741,4550,
,31/01/2012,251.8,American,3800,4466,4375,
,,,Desi,4400,4891,4800,
Raisingh Nagar,02/01/2012,63,American,3400,3890,3771,
,,,Desi,4270,4701,4611,
,03/01/2012,74,American,3910,4000,3930,
,,,Desi,4201,4400,4350,
,04/01/2012,97,American,3300,4121,4025,
,,,Desi,4350,5001,4700,
,05/01/2012,80,American,3400,4161,4111,
,,,Desi,4400,5025,4836,
,06/01/2012,74,American,3400,4173,4131,
,,,Desi,4500,5000,4788,
,07/01/2012,80,American,3200,4221,4141,
,,,Desi,4250,4880,4751,
,09/01/2012,70,American,3300,4285,4186,
,,,Desi,4432,4900,4851,
,10/01/2012,104.5,American,3300,4490,4420,
,,,Desi,4500,5090,4971,
,11/01/2012,63,American,3738,4511,4420,
,,,Desi,4500,5191,5060,
,12/01/2012,47.5,American,3511,4450,4381,
,,,Desi,4200,5046,4955,
,13/01/2012,35,American,3600,4480,4372,
,,,Desi,4625,5077,4900,
,16/01/2012,11,American,4437,4468,4457,
,,,Desi,4701,4986,4901,
,17/01/2012,61.5,American,3700,4675,4601,
,,,Desi,4500,5157,5051,
,18/01/2012,44,American,3750,4685,4372,
,,,Desi,4700,5199,5068,
,19/01/2012,73,American,3745,4590,4490,
,,,Desi,4200,5226,4900,
,20/01/2012,66,American,3600,4578,4490,
,,,Desi,4600,5059,4942,
,21/01/2012,83.5,American,3500,4526,4464,
,,,Desi,4500,5089,4944,
,23/01/2012,110,American,3500,4449,4380,
,,,Desi,4200,5001,4916,
,24/01/2012,122,American,3600,4472,4400,
,,,Desi,4601,5120,4997,
,25/01/2012,106,American,3500,4481,4400,
,,,Desi,4300,5150,5000,
,27/01/2012,107,American,3400,4418,4390,
,,,Desi,4500,5100,4871,
,31/01/2012,157,American,3500,4333,4277,
,,,Desi,4400,5071,4884,
Rani,02/01/2012,4,Other,4125,4140,4133,
,03/01/2012,4,Other,4185,4216,4201,
,04/01/2012,12,Other,4274,4360,4317,
,05/01/2012,4,Other,4200,4361,4281,
,06/01/2012,6,Other,4225,4342,4284,
,07/01/2012,6,Other,4381,4395,4385,
,09/01/2012,12,Other,4515,4600,4534,
,10/01/2012,4,Other,4301,4581,4500,
,11/01/2012,6,Other,4538,4550,4544,
,12/01/2012,10,Other,4575,4575,4575,
,13/01/2012,2,Other,4556,4556,4556,
,16/01/2012,6,Other,4591,4591,4591,
,17/01/2012,0.3,Other,4590,4701,4650,
,18/01/2012,0.5,Other,4480,4650,4550,
,19/01/2012,0.4,Other,4400,4481,4440,
,20/01/2012,12,Other,4650,4650,4650,
,21/01/2012,12,Other,4552,4564,4552,
,23/01/2012,12,Other,4500,4595,4546,
,24/01/2012,4,Other,4562,4562,4562,
,25/01/2012,2,Other,4100,4100,4100,
,31/01/2012,3,Other,4200,4481,4341,
Rawatsar,02/01/2012,135.5,Desi,4834,4850,4845,
,,,Other,3700,4065,4055,
,03/01/2012,129.3,Desi,4401,5100,5080,
,,,Other,3374,4300,4290,
,04/01/2012,161.2,Desi,4978,4978,4978,
,,,Other,3600,4400,4385,
,05/01/2012,174.1,Desi,4500,4600,4580,
,,,Other,3925,4351,4345,
,06/01/2012,125.5,Other,3300,4360,4325,
,07/01/2012,122.3,Desi,4191,4900,4850,
,,,Other,3750,4416,4400,
,09/01/2012,181.1,Desi,4781,5050,5025,
,,,Other,4435,4625,4600,
,10/01/2012,117.4,Desi,5112,5112,5112,
,,,Other,4004,4636,4625,
,11/01/2012,124.2,Desi,4923,5000,5000,
,,,Other,4050,4600,4540,
,12/01/2012,96.6,Desi,4891,5177,5150,
,,,Other,4100,4606,4580,
,13/01/2012,66.4,Desi,5051,5076,5065,
,,,Other,4200,4685,4660,
,14/01/2012,125,Other,4400,4690,4675,
,16/01/2012,97.8,Desi,5106,5106,5106,
,,,Other,3600,4778,4760,
,17/01/2012,80.3,Desi,5170,5170,5170,
,,,Other,4270,4780,4775,
,18/01/2012,124.4,Desi,4942,5200,5170,
,,,Other,4070,4750,4670,
,19/01/2012,136.9,Desi,5021,5061,5050,
,,,Other,3399,4770,4690,
,20/01/2012,151.9,Desi,4991,5166,5140,
,,,Other,4200,4680,4600,
,21/01/2012,138.8,Desi,4841,4951,4940,
,,,Other,3900,4560,4550,
,23/01/2012,148,Desi,4900,4900,4900,
,,,Other,3800,4625,4610,
,24/01/2012,144,Desi,4531,4751,4745,
,,,Other,3500,4610,4600,
,25/01/2012,88,Other,3500,4660,4645,
,26/01/2012,103.6,Other,3801,4640,4500,
,30/01/2012,204.2,Desi,4380,4649,4630,
,,,Other,3800,4460,4450,
,31/01/2012,147.7,Desi,4510,4606,4580,
,,,Other,3600,4510,4490,
Rawla,02/01/2012,109.9,American,3200,3920,3560,
,,,Desi,4500,4862,4681,
,03/01/2012,140.4,American,3776,4030,3903,
,,,Desi,4732,4901,4817,
,04/01/2012,141.3,American,3600,4052,3826,
,,,Desi,4550,5058,4804,
,05/01/2012,131.5,American,3600,4061,3831,
,,,Desi,4250,5022,4636,
,06/01/2012,118.1,American,3750,4101,3926,
,,,Desi,4300,5032,4666,
,07/01/2012,102.4,American,3900,4376,4138,
,,,Desi,4500,5091,4796,
,09/01/2012,68.9,American,4372,4570,4471,
,,,Desi,4500,5220,4860,
,10/01/2012,45.6,American,3951,4570,4261,
,,,Desi,4400,5205,4803,
,11/01/2012,21.8,American,4300,4358,4329,
,,,Desi,4700,4952,4826,
,12/01/2012,35.5,American,3890,4530,4210,
,,,Desi,4391,5185,4788,
,13/01/2012,36.8,American,4400,4577,4489,
,,,Desi,4861,5223,5042,
,14/01/2012,34.5,American,4350,4600,4475,
,,,Desi,4000,5181,4591,
,16/01/2012,48.7,American,3400,4714,4057,
,,,Desi,4900,5216,5058,
,17/01/2012,72.8,American,4000,4700,4350,
,,,Desi,5000,5235,5118,
,18/01/2012,73.1,American,4399,4536,4468,
