Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,05/11/2014,250,Other,4000,4200,4100,
,06/11/2014,200,Other,3960,4205,4100,
,07/11/2014,200,Other,4030,4221,4120,
,08/11/2014,300,Other,4000,4226,4120,
,10/11/2014,220,Other,4000,4231,4120,
,11/11/2014,250,Other,3850,4125,4000,
,12/11/2014,220,Other,3950,4130,4050,
,13/11/2014,200,Other,3950,4197,4100,
,14/11/2014,250,Other,3900,4200,4100,
,15/11/2014,270,Other,3900,4194,4100,
,17/11/2014,300,Other,3900,4200,4100,
,18/11/2014,200,Other,3900,4100,4000,
,19/11/2014,300,Other,3900,4100,4000,
,20/11/2014,250,Other,3910,4161,4050,
,21/11/2014,250,Other,3951,4100,4025,
,22/11/2014,250,Other,3910,4100,4050,
,24/11/2014,250,Other,3900,4100,4050,
,25/11/2014,250,Other,3850,4050,4000,
,26/11/2014,150,Other,3750,4000,3900,
,28/11/2014,150,Other,3900,4050,4000,
,29/11/2014,200,Other,3880,4075,4000,
Bilara,01/11/2014,49.9, ,NR,NR,NR,
,02/11/2014,29.6, ,NR,NR,NR,
,07/11/2014,93.3,Other,4000,4350,4175,
,08/11/2014,79.1,Other,4250,4450,4350,
,09/11/2014,78.2,Other,4300,4450,4375,
,10/11/2014,81.6,Other,4200,4320,4260,
,11/11/2014,78.4,Other,4100,4267,4184,
,13/11/2014,84,Other,4100,4300,4200,
,14/11/2014,74.3,Other,4180,4265,4223,
,15/11/2014,99.2,Other,4000,4190,4095,
,16/11/2014,89.5,Other,4030,4141,4085,
,17/11/2014,94.5,Other,3650,4300,3975,
,18/11/2014,72,Other,4050,4146,4100,
,20/11/2014,70.7,Other,4020,4115,4075,
,21/11/2014,87.2,Other,3900,4200,4100,
,22/11/2014,74.2,Other,4105,4439,4200,
,23/11/2014,89.9,Other,3950,4153,4120,
,24/11/2014,79.2,Other,3925,4200,4100,
,25/11/2014,81.7,Other,3950,4150,4050,
,27/11/2014,55.6,Other,4000,4150,4100,
,28/11/2014,74.2,Other,4011,4175,4115,
,29/11/2014,68.7,Other,3970,4071,4000,
,30/11/2014,45.3,Other,3923,4239,4060,
Gajsinghpur,01/11/2014,4.8,American,4087,4124,4100,
,03/11/2014,1.5,American,4161,4175,4161,
,,,Desi,4600,4600,4600,
,04/11/2014,5.9,American,3970,4125,4000,
,05/11/2014,3.7,American,3990,4036,4025,
,06/11/2014,7.6,American,3951,4060,4022,
,07/11/2014,3.9,American,4080,4083,4080,
,08/11/2014,8.2,American,3971,4070,4050,
,10/11/2014,7,American,4059,4086,4076,
,11/11/2014,23.2,American,3980,4050,4000,
,,,Desi,4511,4511,4511,
,12/11/2014,22.8,American,3921,3996,3984,
,,,Desi,4500,4500,4500,
,13/11/2014,27.7,American,3899,3950,3914,
,,,Desi,4511,4561,4532,
,14/11/2014,10.2, ,NR,NR,NR,
,15/11/2014,16.3,American,3850,3950,3938,
,,,Desi,4380,4380,4380,
,17/11/2014,22.8,American,3896,3968,3950,
,18/11/2014,24.4,American,3864,4009,3900,
,,,Desi,4300,4400,4400,
,19/11/2014,22.2,American,3896,4032,3988,
,,,Desi,4300,4400,4350,
,20/11/2014,31.7,American,3961,4024,3989,
,,,Desi,4200,4350,4350,
,21/11/2014,42.2,American,3875,3996,3960,
,,,Desi,4300,4340,4300,
,22/11/2014,37.6,American,3801,3970,3945,
,,,Desi,4350,4350,4350,
,24/11/2014,30.2,American,3931,4073,3985,
,,,Desi,4350,4350,4350,
,25/11/2014,39.7,American,3350,4005,3970,
,,,Desi,4250,4350,4300,
,26/11/2014,41.2,American,3600,3991,3970,
,,,Desi,4300,4350,4300,
,27/11/2014,24.4,American,3700,3992,3951,
,,,Desi,4200,4340,4300,
,28/11/2014,51.9,American,3825,3982,3964,
,29/11/2014,39.8,American,3870,3957,3919,
,,,Desi,4351,4720,4500,
Gharsana,01/11/2014,22.6,American,3900,4305,4200,
,03/11/2014,33.7,American,3915,4313,4290,
,04/11/2014,46.2,American,3860,4001,3990,
,05/11/2014,11.2,American,3700,3838,3810,
,06/11/2014,8.4,American,3800,3902,3850,
,07/11/2014,32.3,American,3760,4070,4000,
,,,Desi,4711,4744,4725,
,08/11/2014,6.5,American,3800,3900,3850,
,10/11/2014,16.6,American,3790,3885,3840,
,11/11/2014,36.4,American,3780,3812,3800,
,12/11/2014,46.1,American,3750,3850,3800,
,13/11/2014,40,American,3810,4061,4000,
,,,Desi,4600,4600,4600,
,14/11/2014,19.1,American,3775,3801,3790,
,,,Desi,4500,4560,4522,
,15/11/2014,35.1,American,3600,3800,3775,
,17/11/2014,51.6,American,3800,3868,3840,
,,,Desi,4501,4860,4700,
,18/11/2014,20.8,American,3790,3849,3820,
,19/11/2014,50.1,American,3716,3810,3780,
,,,Desi,4300,4700,4550,
,20/11/2014,38.7,American,3731,3845,3807,
,21/11/2014,26.3,American,3700,3834,3800,
,,,Desi,4415,4415,4415,
,22/11/2014,50,American,3700,3850,3800,
,,,Desi,4251,4699,4451,
,24/11/2014,77.2,American,3800,3900,3885,
,,,Desi,4701,4840,4740,
,25/11/2014,65.6,American,3790,3849,3825,
,,,Desi,4500,4642,4585,
,26/11/2014,34.5,American,3770,3849,3820,
,,,Desi,4526,4552,4540,
,27/11/2014,26.4,American,3737,3875,3840,
,,,Desi,4475,4800,4700,
,28/11/2014,32.7,American,3740,3835,3808,
,,,Desi,4530,4612,4575,
,29/11/2014,34.1,American,3700,3845,3815,
,,,Desi,4480,4520,4510,
Goluwala,01/11/2014,655,American,4125,4205,4160,
,,,Desi,4831,5125,5000,
,03/11/2014,574,American,3900,4200,4130,
,,,Desi,4626,5371,5200,
,04/11/2014,1164,American,3900,4200,4045,
,,,Desi,4900,5116,4981,
,05/11/2014,664,American,3925,4100,4060,
,,,Desi,4701,5431,5001,
,06/11/2014,853,American,3961,4100,4035,
,,,Desi,4761,5351,4801,
,07/11/2014,685,American,3950,4100,4064,
,,,Desi,4600,5150,5051,
,08/11/2014,783,American,4040,4100,4075,
,,,Desi,5001,5150,5150,
,11/11/2014,2259,American,3850,4070,4030,
,,,Desi,4300,5050,4500,
,12/11/2014,1010,American,3850,4019,3985,
,,,Desi,4300,5100,5000,
,13/11/2014,1209,American,3900,4025,4020,
,,,Desi,4400,4901,4500,
,14/11/2014,1039,American,3800,4026,4013,
,,,Desi,4300,4500,4471,
,15/11/2014,886,American,3891,4030,4019,
,,,Desi,4291,4800,4700,
,17/11/2014,1048,American,3761,4010,3994,
,,,Desi,3500,4951,4875,
,18/11/2014,1570,American,3700,4030,4005,
,,,Desi,4201,4890,4650,
,19/11/2014,976,American,3600,4050,4015,
,,,Desi,4300,5001,4981,
,20/11/2014,1040,American,3600,4060,4040,
,,,Desi,4200,4915,4851,
,21/11/2014,1323,American,3501,4085,4050,
,,,Desi,4051,4850,4600,
,22/11/2014,1778,American,3550,4043,4000,
,,,Desi,4000,5080,4810,
,24/11/2014,1667,American,3475,4070,3950,
,,,Desi,3500,5434,4600,
,25/11/2014,2407,American,3000,4035,4000,
,,,Desi,4270,5550,5351,
,26/11/2014,1893,American,2800,4015,4000,
,,,Desi,4500,5200,4701,
,27/11/2014,973,American,3700,4021,4000,
,,,Desi,3200,5400,5024,
,28/11/2014,1518,American,3400,4000,3980,
,,,Desi,4300,5100,4681,
,29/11/2014,2083,American,3676,3981,3940,
,,,Desi,4200,5200,5100,
Hanumangarh,03/11/2014,210,American,3980,4136,4080,
,,,Other,5101,5101,5101,
,04/11/2014,325,American,3921,4005,3975,
,05/11/2014,270,American,3950,4051,4000,
,06/11/2014,306,American,3950,4012,3985,
,07/11/2014,220,American,3886,4033,3993,
,08/11/2014,309.7,American,3851,4030,3995,
,,,Desi,4496,4896,4850,
,10/11/2014,140.5,American,4900,4900,4900,
,,,Other,3900,4033,3985,
,11/11/2014,379.8,American,4632,4632,4632,
,,,Other,3871,4006,3975,
,12/11/2014,195,American,3800,4004,3965,
,13/11/2014,222.5,American,3910,3998,3975,
,14/11/2014,180,American,3870,3994,3965,
,15/11/2014,227.6,American,4631,4631,4631,
,,,Other,3950,3990,3966,
,17/11/2014,83.2,American,3950,3990,3975,
,18/11/2014,163.8,American,4531,4561,4550,
,,,Other,3845,3991,3965,
,19/11/2014,134.2,American,4611,4645,4625,
,,,Other,3845,4645,4625,
,20/11/2014,153.6,American,4550,4657,4600,
,,,Other,3845,3991,3971,
,21/11/2014,134,American,3845,4011,3975,
,,,Other,4571,4595,4590,
,24/11/2014,120,American,3885,4025,3980,
,25/11/2014,170,American,3845,4030,3990,
,26/11/2014,143.8,American,3845,4010,3985,
,,,Other,4535,4585,4575,
,27/11/2014,190.6,American,3855,4011,3970,
,,,Desi,4450,4450,4450,
,28/11/2014,167.9,American,3830,4001,3970,
,29/11/2014,177,American,3850,4003,3965,
Hanumangarh Town,01/11/2014,198.3,American,3851,4090,4070,
,,,Other,5151,5151,5151,
,03/11/2014,200,American,3971,4109,4075,
,04/11/2014,250.8,American,3800,4016,3981,
,,,Other,5061,5750,5750,
,05/11/2014,428.8,American,3850,4011,3910,
,,,Other,5075,5400,5235,
,06/11/2014,268.8,American,5100,5152,5130,
,,,Other,3915,4021,3981,
,07/11/2014,160.4,American,5041,5041,5041,
,,,Other,3985,4041,3986,
,08/11/2014,221,American,4955,5030,4995,
,,,Desi,3850,4053,4030,
,10/11/2014,67.6,American,4800,4900,4875,
,,,Desi,4000,4042,4015,
,11/11/2014,337.9,American,4591,4695,4631,
,,,Other,3951,4017,3978,
,12/11/2014,262.8,American,3950,4005,3970,
,,,Other,4301,4550,4540,
,13/11/2014,196.3,American,4565,4700,4700,
,,,Other,3951,3993,3988,
,14/11/2014,147.1,American,4600,4620,4620,
,,,Other,3973,4017,3997,
,15/11/2014,265,American,3800,3990,3968,
,17/11/2014,230,American,3845,3991,3965,
,18/11/2014,91,American,4601,4648,4648,
,,,Other,3930,4000,3980,
,19/11/2014,161.1,American,4622,4651,4643,
,,,Other,3979,4021,4004,
,20/11/2014,102.5,American,4651,4670,4670,
,,,Other,4000,4026,4003,
,21/11/2014,193.9,American,3981,4036,4011,
,,,Other,4650,4720,4690,
,24/11/2014,121,American,3980,4051,4015,
,,,Other,4661,4701,4701,
,25/11/2014,293.2,American,4519,4762,4570,
,,,Other,4006,4070,4050,
,26/11/2014,253.7,American,4005,4029,4011,
,,,Other,4547,4976,4976,
,27/11/2014,256,American,3955,4030,4005,
,,,Other,4440,4680,4500,
,28/11/2014,271,American,3970,4000,3981,
,,,Other,4477,4477,4477,
,29/11/2014,348.6,American,4448,4448,4448,
,,,Desi,3900,3990,3950,
Jaitsar,01/11/2014,15.7,American,3970,3990,3980,
,,,Desi,4700,4749,4725,
,03/11/2014,15.9,American,3910,3950,3930,
,,,Desi,4700,4700,4700,
,04/11/2014,14,American,3800,3935,3918,
,,,Desi,4575,4738,4694,
,05/11/2014,37.7,American,3800,3960,3916,
,,,Desi,4501,4740,4708,
,06/11/2014,31,American,3889,3925,3910,
,,,Desi,4500,4650,4650,
,07/11/2014,30.9,American,3800,3950,3925,
,,,Desi,4650,4780,4715,
,08/11/2014,20.2,American,3875,3925,3900,
,,,Desi,4617,4670,4644,
,10/11/2014,40.9,American,3700,3900,3875,
,,,Desi,4400,4551,4501,
,11/11/2014,29.2,American,3651,3850,3780,
,,,Desi,4401,4450,4426,
,12/11/2014,71,American,3400,3860,3840,
,,,Desi,4250,4300,4275,
,13/11/2014,43.6,American,3800,3860,3830,
,,,Desi,4200,4275,4238,
,14/11/2014,61.9,American,3650,3852,3776,
,,,Desi,4100,4300,4225,
,15/11/2014,50,American,3700,3855,3778,
,,,Desi,4150,4260,4205,
,17/11/2014,53.5,American,3700,3860,3805,
,,,Desi,4100,4200,4150,
,18/11/2014,45.4,American,3710,3850,3813,
,,,Desi,4025,4200,4113,
,19/11/2014,58.3,American,3500,3850,3750,
,,,Desi,4100,4200,4150,
,20/11/2014,63.7,American,3800,3865,3833,
,,,Desi,4150,4301,4226,
,22/11/2014,95.3,American,3725,3916,3871,
,,,Desi,4401,4550,4476,
,24/11/2014,80.1,American,3635,3900,3825,
,,,Desi,4200,4479,4340,
,25/11/2014,79.6,American,3650,3865,3718,
,,,Desi,4101,4460,4425,
,26/11/2014,71.8,American,3650,3860,3825,
,,,Desi,4231,4400,4316,
,27/11/2014,91.2,American,3500,3850,3781,
,,,Desi,4100,4431,4386,
,28/11/2014,96.8,American,3650,3850,3750,
,,,Desi,4181,4381,4281,
,29/11/2014,92.7,American,3500,3850,3825,
,,,Desi,4200,4419,4310,
Jodhpur(Grain)(Phalodi),01/11/2014,22.4,Other,4300,4400,4350,
,03/11/2014,14.7,Other,4300,4400,4350,
,04/11/2014,23.1,Other,4100,4300,4200,
,05/11/2014,25.7,Other,4100,4200,4150,
,06/11/2014,25.4,Other,4200,4300,4250,
,07/11/2014,33.3,Other,4200,4400,4300,
,08/11/2014,43.2,Other,4300,4400,4350,
,10/11/2014,34,Other,4300,4400,4350,
,11/11/2014,44.7,Other,4300,4400,4350,
,12/11/2014,430,Other,4100,4250,4175,
,13/11/2014,56.7,Other,4000,4200,4100,
,14/11/2014,86.4,Other,4000,4200,4100,
,15/11/2014,37.5,Other,3900,4000,3950,
,17/11/2014,47.06,Other,4000,4100,4050,
,18/11/2014,39.03,Other,4000,4100,4050,
,19/11/2014,62.06,Other,4000,4100,4050,
,20/11/2014,47.9,Other,3900,4000,3950,
,21/11/2014,703,Other,3900,4000,3950,
,24/11/2014,49.4,Other,4000,4100,4050,
,25/11/2014,51.5,Other,3700,4000,3850,
,26/11/2014,60.7,Other,3900,4000,3950,
,27/11/2014,423,Other,4000,4100,4050,
,28/11/2014,53.3,Other,3900,4000,3950,
,29/11/2014,28.03,Other,3900,4000,3950,
Kekri,01/11/2014,285,Other,4150,4400,4300,
,03/11/2014,444,Other,4100,4275,4200,
,04/11/2014,503,Other,4000,4100,4061,
,05/11/2014,506,Other,4000,4100,4051,
,07/11/2014,427,Other,4015,4100,4050,
,08/11/2014,536,Other,4000,4131,4100,
,10/11/2014,491,Other,3900,4100,4050,
,11/11/2014,572,Other,4000,4100,4040,
,12/11/2014,528,Other,3985,4100,4000,
,13/11/2014,585,Other,4000,4200,4125,
,14/11/2014,577,Other,3900,4100,4050,
,15/11/2014,406,Other,3900,4200,4100,
,17/11/2014,497,Other,3900,4100,4050,
,18/11/2014,608,Other,3985,4150,4050,
,19/11/2014,690,Other,3950,4050,4000,
,20/11/2014,624,Other,3850,4025,3971,
,21/11/2014,506,Other,3850,4000,3900,
,22/11/2014,700,Other,3875,4015,3950,
,25/11/2014,592,Other,3950,4100,4050,
,27/11/2014,552,Other,3965,4025,4000,
,28/11/2014,478,Other,3950,4000,3985,
,29/11/2014,456,Other,3900,4010,4000,
Kesarisinghpur,01/11/2014,30,American,3993,4031,4000,
,03/11/2014,342,American,3400,4021,4000,
,04/11/2014,90,American,3890,3975,3965,
,05/11/2014,71,American,3800,3960,3950,
,06/11/2014,79,American,3901,3955,3930,
,,,Desi,4870,4870,4870,
,07/11/2014,289,American,3900,3948,3930,
,,,Desi,4652,4700,4682,
,08/11/2014,267,American,3862,3986,3957,
,,,Desi,4800,4800,4800,
,10/11/2014,789,American,3200,3918,3870,
,11/11/2014,327,American,3600,3915,3912,
,,,Desi,4500,4501,4501,
,12/11/2014,342, ,NR,NR,NR,
,13/11/2014,231, ,NR,NR,NR,
,14/11/2014,284, ,NR,NR,NR,
,15/11/2014,315, ,NR,NR,NR,
,17/11/2014,866, ,NR,NR,NR,
,18/11/2014,457, ,NR,NR,NR,
,19/11/2014,662, ,NR,NR,NR,
,20/11/2014,670, ,NR,NR,NR,
,21/11/2014,370, ,NR,NR,NR,
,22/11/2014,518, ,NR,NR,NR,
,24/11/2014,726, ,NR,NR,NR,
,25/11/2014,678, ,NR,NR,NR,
,26/11/2014,834,American,3882,3940,3925,
,,,Desi,4300,4400,4399,
,28/11/2014,989,American,3200,3940,3935,
,,,Desi,4234,4300,4300,
Khairthal,01/11/2014,278.4,Desi,5100,5300,5250,
,,,Other,4000,4200,4100,
,07/11/2014,210.3,Desi,4900,5100,5000,
,,,Other,3800,4100,4000,
,10/11/2014,280.1,Desi,4800,5050,5000,
,,,Other,3700,4050,3900,
,11/11/2014,266,Desi,4700,4850,4800,
,,,Other,3800,3950,3900,
,12/11/2014,240.5,Desi,4500,4900,4800,
,,,Other,3700,3950,3900,
,13/11/2014,254.3,Desi,4500,4900,4800,
,,,Other,3750,3950,3900,
,14/11/2014,294.4,Desi,4100,4500,4400,
,,,Other,3600,3950,3800,
,15/11/2014,331.1,Desi,4100,4500,4400,
,,,Other,3600,3950,3800,
,17/11/2014,243.5,Desi,4500,4900,4800,
,,,Other,3700,3950,3800,
,18/11/2014,254.3,Desi,4600,4900,4800,
,,,Other,3700,3900,3800,
,19/11/2014,216.2,Desi,4600,4900,4800,
,,,Other,3700,3990,3800,
,20/11/2014,261.8,Desi,4600,4900,4800,
,,,Other,3600,3900,3800,
,21/11/2014,229.7,Desi,4500,4900,4800,
,,,Other,3700,3900,3800,
,22/11/2014,207.8,Desi,4500,4900,4800,
,,,Other,3700,3900,3800,
,24/11/2014,213.6,Desi,4600,4950,4800,
,,,Other,3800,4000,3900,
,25/11/2014,204.2,Desi,4600,4900,4800,
,,,Other,3700,3900,3800,
,26/11/2014,228.3,Desi,4700,4850,4800,
,,,Other,3700,3900,3800,
,27/11/2014,180.5,Desi,4700,4900,4800,
,,,Other,3700,3900,3800,
Lalgarh Jatan,05/11/2014,0.4,American,3913,3913,3913,
,12/11/2014,0.8,American,3911,3926,3926,
Mandalgarh,15/11/2014,0.5, ,NR,NR,NR,
,17/11/2014,1.3, ,NR,NR,NR,
,18/11/2014,2, ,NR,NR,NR,
,19/11/2014,2, ,NR,NR,NR,
,20/11/2014,2, ,NR,NR,NR,
,21/11/2014,2, ,NR,NR,NR,
,24/11/2014,2, ,NR,NR,NR,
,25/11/2014,2, ,NR,NR,NR,
,26/11/2014,3.5, ,NR,NR,NR,
,27/11/2014,2, ,NR,NR,NR,
,28/11/2014,2, ,NR,NR,NR,
Mathania,03/11/2014,79.7,Other,4100,4150,4130,
,06/11/2014,51,Other,4200,4300,4250,
,07/11/2014,71.3,Other,4100,4300,4200,
,09/11/2014,90.1,Other,4200,4250,4225,
,11/11/2014,114.3,Other,4200,4300,4250,
,12/11/2014,47.5,Other,4000,4200,4100,
,13/11/2014,53,Other,4100,4200,4150,
,14/11/2014,56.9,Other,4100,4200,4150,
,15/11/2014,61.9,Other,4100,4300,4200,
,16/11/2014,150,Other,4150,4170,4160,
,17/11/2014,200.9,Other,4000,4100,4050,
,18/11/2014,149.5,Other,3900,4100,4000,
,19/11/2014,139.6,Other,4150,4170,4161,
,20/11/2014,187.6,Other,3900,4000,3960,
,21/11/2014,139.1,Other,3800,4000,3900,
,23/11/2014,51.5,Other,4000,4100,4050,
,24/11/2014,115.3,Other,4000,4100,4050,
,25/11/2014,113.4,Other,3900,4100,4000,
,26/11/2014,75.2,Other,3800,4000,3900,
,27/11/2014,132.6,Other,3950,3970,3961,
,28/11/2014,57.9,Other,3800,4000,3900,
,29/11/2014,120.3,Other,3800,3900,3850,
,30/11/2014,128.7,Other,3875,3875,3875,
Merta City,17/11/2014,27.1,Other,3950,3950,3950,
,18/11/2014,61.7,Other,3950,4200,3950,
,19/11/2014,25.1,Other,3950,3950,3950,
,20/11/2014,38.4,Other,3950,4205,3950,
,21/11/2014,46.7,Other,3950,4250,3950,
,22/11/2014,57.1,Other,3950,4185,3950,
,24/11/2014,41.1,Other,4050,4200,4150,
,25/11/2014,26.3,Other,4071,4181,4111,
,26/11/2014,20.3,Other,4025,4081,4050,
,27/11/2014,29.4,Other,3900,4069,3950,
,28/11/2014,31.1,Other,3950,4068,3950,
,29/11/2014,31.1,Other,3950,4076,3950,
Nohar,03/11/2014,1.7,Other,5095,5095,5095,
,04/11/2014,1.7,Other,5000,5000,5000,
,06/11/2014,0.8,Other,4649,4649,4649,
,07/11/2014,3.2,American,3911,3911,3911,
,,,Desi,4800,4800,4800,
,08/11/2014,2.9,American,4737,4737,4737,
,10/11/2014,0.4,Other,4626,4626,4626,
,11/11/2014,2.4,Other,4620,4620,4620,
,12/11/2014,1.6,Other,4506,4506,4506,
,13/11/2014,0.5,Other,4370,4370,4370,
,14/11/2014,1.2,Other,4497,4497,4497,
,15/11/2014,0.2,Other,4445,4445,4445,
,18/11/2014,2.3,Other,4674,4674,4674,
Padampur,01/11/2014,50,American,4020,4081,4071,
,,,Desi,4950,4950,4950,
,03/11/2014,134,American,3900,3975,3966,
,,,Desi,4950,4971,4969,
,04/11/2014,147,American,3960,3980,3968,
,,,Desi,4903,4903,4903,
,05/11/2014,76,American,3901,3971,3925,
,06/11/2014,42,American,3500,3975,3965,
,,,Desi,4800,4875,4875,
,07/11/2014,227,American,3741,3980,3971,
,08/11/2014,149,American,3950,3991,3975,
,10/11/2014,248,American,3925,4000,3940,
,,,Desi,4661,4751,4725,
,11/11/2014,253,American,3870,3971,3958,
,,,Desi,4466,4466,4466,
,12/11/2014,390,American,3800,3939,3930,
,,,Desi,4460,4501,4475,
,13/11/2014,288,American,3700,3951,3920,
,,,Desi,4300,4473,4473,
,14/11/2014,421,American,3800,3945,3920,
,,,Desi,4400,4461,4459,
,15/11/2014,194,American,3901,3940,3919,
,,,Desi,4411,4411,4411,
,17/11/2014,666,American,3850,3940,3920,
,,,Desi,4361,4526,4450,
,18/11/2014,463,American,3803,3940,3921,
,,,Desi,3600,4489,4465,
,19/11/2014,362,American,3803,3940,3900,
,,,Desi,4450,4450,4450,
,20/11/2014,306,American,3900,3940,3925,
,21/11/2014,377,American,3900,3952,3940,
,,,Desi,4400,4446,4446,
,22/11/2014,454,American,3850,3939,3930,
,,,Desi,4471,4471,4471,
,24/11/2014,751,American,3861,3950,3900,
,,,Desi,4350,4614,4514,
,25/11/2014,415,American,3900,3941,3919,
,,,Desi,4450,4650,4631,
,26/11/2014,313,American,3881,3939,3919,
,27/11/2014,313,American,3881,3939,3919,
,,,Desi,4590,4590,4590,
,28/11/2014,311,American,3750,3939,3923,
,,,Desi,4302,4401,4401,
,29/11/2014,764,American,3810,3939,3920,
,,,Desi,4365,4491,4490,
Pilli Banga,07/11/2014,5.4,Desi,4950,5005,4980,
,08/11/2014,6.8,Desi,4960,5000,4980,
,10/11/2014,4.5,Desi,4750,4829,4800,
,11/11/2014,4.1,Desi,4525,4750,4650,
,12/11/2014,2.5,Desi,4400,4450,4400,
,13/11/2014,88.3,American,3861,3955,3900,
,,,Desi,4000,4531,4500,
,14/11/2014,122.2,American,3861,3932,3900,
,,,Desi,4200,4500,4400,
,15/11/2014,139.7,American,3861,3936,3905,
,,,Desi,4331,4400,4370,
,17/11/2014,139.7,American,3861,3936,3905,
,,,Desi,4331,4400,4370,
,18/11/2014,111.5,American,3700,3961,3925,
,,,Desi,4350,4400,4400,
,19/11/2014,115.1,American,3701,3958,3915,
,,,Desi,4360,4411,4400,
,20/11/2014,142.6,American,3750,3950,3950,
,,,Desi,4200,4400,4350,
,21/11/2014,116.4,American,3910,3989,3960,
,,,Desi,4321,4400,4350,
,24/11/2014,215.9,American,4351,4509,4425,
,,,Desi,3700,3991,3970,
,25/11/2014,157.6,American,3311,3977,3960,
,,,Desi,4150,4471,4425,
,26/11/2014,160.2,American,3582,3977,3960,
,,,Desi,4390,4450,4425,
,27/11/2014,147.7,American,3601,3971,3950,
,,,Desi,4390,4421,4400,
,28/11/2014,6.4,Desi,4365,4551,4425,
,29/11/2014,245.5,American,3400,3971,3950,
,,,Desi,4375,4411,4400,
Rani,03/11/2014,8,Other,4100,4100,4100,
,07/11/2014,10,Other,4100,4100,4100,
,12/11/2014,14,Other,4020,4020,4020,
,14/11/2014,12,Other,3950,4050,4050,
,17/11/2014,1,Other,3950,3950,3950,
,18/11/2014,20,Other,3960,3960,3960,
,19/11/2014,15,Other,3950,3950,3950,
,20/11/2014,12,Other,3945,3950,3950,
,21/11/2014,15,Other,3940,3970,3950,
,24/11/2014,22,Other,3975,4000,4000,
,25/11/2014,25,Other,3964,3964,3964,
,26/11/2014,27,Other,3900,3950,3950,
,27/11/2014,18,Other,3900,3928,3915,
,29/11/2014,25,Other,3900,3900,3900,
Rawatsar,01/11/2014,63.7,American,4025,4115,4105,
,,,Desi,5351,5771,5462,
