Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,04/06/2012,14.6,American,3571,3571,3571,
,,,Desi,4195,4201,4198,
,05/06/2012,30.9,American,3782,3825,3800,
,06/06/2012,22.6,American,3595,3827,3800,
Jaitsar,06/06/2012,4.5,American,3700,3700,3700,
Padampur,01/06/2012,24.8,American,2400,3750,3700,
,,,Desi,3501,3501,3501,
Rawatsar,01/06/2012,60.9,Other,3900,3980,3970,
,02/06/2012,12.5,Other,3900,3920,3910,
,04/06/2012,11,Other,3625,3650,3640,
,05/06/2012,15.5,Other,3640,3650,3645,
,06/06/2012,81,Other,3600,3820,3770,
,07/06/2012,12.2,Other,3725,3751,3740,
,09/06/2012,4.2,Other,3650,3650,3650,
,14/06/2012,12,Other,3800,3850,3830,
,16/06/2012,6.5,Other,3770,3800,3785,
,22/06/2012,1,Other,3860,3860,3860,
Rawla,01/06/2012,6,American,3611,3611,3611,
,04/06/2012,0.7,Desi,3250,3811,3531,
,05/06/2012,2.2,Desi,4100,4100,4100,
,11/06/2012,6.7,Desi,3700,4100,3900,
,12/06/2012,1,Desi,4000,4000,4000,
,14/06/2012,0.7,Desi,4061,4061,4061,
,29/06/2012,2,Desi,4260,4260,4260,
,30/06/2012,1,Desi,4260,4260,4260,
Sadulshahar,04/06/2012,4,American,3600,3600,3600,
Sangriya,01/06/2012,350,Other,4000,4110,4100,
,05/06/2012,430,Other,4070,4100,4085,
Sri Karanpur,01/06/2012,4.5,American,3600,3600,3600,
Sri Vijayanagar,04/06/2012,2.3,American,3686,3686,3686,
,,,Desi,3825,3825,3825,
