Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,27/11/2016,188.2,American,4000,5281,5151,
,,,Desi,3000,5000,4400,
,29/11/2016,170.3,American,4000,5400,5200,
,,,Desi,3800,5200,4500,
,30/11/2016,172.5,American,3700,5350,5250,
,,,Desi,3800,5171,4250,
Hanumangarh,02/11/2016,87.6,American,4921,5094,5070,
,,,Other,4150,4249,4200,
,03/11/2016,156.4,American,4850,5030,4970,
,,,Desi,4100,4265,4250,
,04/11/2016,174,American,4711,5078,5040,
,,,Desi,4200,4244,4240,
,05/11/2016,142.8,American,4880,5187,5140,
,,,Desi,4200,4280,4260,
,07/11/2016,180.6,American,4880,5141,5070,
,,,Desi,4000,4000,4000,
,08/11/2016,199.1,American,4800,5150,5070,
,,,Desi,4155,4385,4320,
,09/11/2016,173,American,4800,5162,5080,
,,,Desi,4300,4470,4350,
,10/11/2016,167.1,American,4900,5160,5085,
,,,Desi,4340,4405,4375,
,11/11/2016,158.6,American,4901,5166,5115,
,,,Desi,4061,4378,4350,
,12/11/2016,121.3,American,5000,5288,5220,
,,,Desi,4497,4641,4600,
,14/11/2016,112.7,American,4655,5220,5165,
,,,Desi,4450,4486,4470,
,15/11/2016,141.6,American,4871,5235,5180,
,,,Desi,4300,4501,4450,
,16/11/2016,121.6,American,5000,5272,5220,
,,,Desi,4300,4605,4450,
,17/11/2016,110.4,American,4815,5331,5260,
,,,Desi,4430,4535,4500,
,18/11/2016,139,American,4911,5400,5360,
,,,Desi,4540,4561,4550,
,19/11/2016,168.1,American,5011,5412,5360,
,,,Desi,4425,4650,4550,
,21/11/2016,209.1,American,4950,5432,5370,
,,,Desi,4370,4635,4520,
,22/11/2016,228.9,American,4900,5367,5290,
,,,Desi,4375,4580,4500,
,23/11/2016,170.3,American,5001,5350,5300,
,,,Desi,4300,4496,4400,
,24/11/2016,211.5,American,4700,5266,5190,
,,,Desi,4250,4299,4270,
,25/11/2016,203.6,American,4800,5262,5170,
,,,Desi,4201,4346,4305,
,26/11/2016,231.6,American,4870,5285,5175,
,,,Desi,4125,4471,4400,
,28/11/2016,290.1,American,4751,5227,5170,
,,,Desi,4225,4385,4290,
,29/11/2016,272.5,American,4800,5255,5175,
,,,Desi,4200,4290,4260,
,30/11/2016,227.3,American,4851,5322,5240,
,,,Desi,4050,4421,4300,
Hanumangarh Town,02/11/2016,81.4,American,4986,5135,5100,
,,,Desi,4202,4259,4240,
,03/11/2016,165.4,American,4700,5032,4990,
,,,Desi,4160,4351,4228,
,04/11/2016,200,American,4746,5069,5025,
,,,Desi,4081,4306,4251,
,05/11/2016,148.4,American,4946,5147,5100,
,,,Desi,4215,4381,4355,
,07/11/2016,149.1,American,4881,5200,5110,
,,,Desi,4040,4381,4350,
