Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,02/10/2010,0.5,Desi,3131,3131,3131,
,04/10/2010,0.5,Desi,3125,3125,3125,
,05/10/2010,0.8,Desi,3025,3151,3125,
,06/10/2010,0.3,Desi,3051,3051,3051,
,12/10/2010,1838,American,3811,4289,4100,
,,,Desi,3200,3726,3600,
,13/10/2010,1525,American,3850,4271,4021,
,,,Desi,3421,3600,3500,
,14/10/2010,2841,American,3750,4265,4050,
,,,Desi,3400,3600,3500,
,15/10/2010,2102,American,4000,4351,4261,
,,,Desi,3350,3520,3452,
,16/10/2010,2337,American,3900,4258,4150,
,,,Desi,3300,3551,3490,
,18/10/2010,2363,American,3786,4265,4165,
,,,Desi,3350,3500,3450,
,19/10/2010,2049,American,3760,4070,3980,
,,,Desi,3220,3367,3295,
,20/10/2010,1780,American,3440,4012,3875,
,,,Desi,3065,3300,3200,
,21/10/2010,1834,American,3401,4200,4125,
,,,Desi,3330,3470,3400,
,22/10/2010,2141,American,3600,4314,4180,
,,,Desi,3351,3531,3440,
,23/10/2010,2656,American,3700,4370,4250,
,,,Desi,3371,3564,3510,
,25/10/2010,3240,American,3911,4415,4350,
,,,Desi,3451,3702,3650,
,26/10/2010,2897,American,3800,4392,4225,
,,,Desi,3565,3737,3650,
,27/10/2010,3296,American,3800,4331,4225,
,,,Desi,3412,3770,3650,
,28/10/2010,3146,American,3946,4266,4150,
,,,Desi,3300,3749,3650,
,29/10/2010,2316,American,3725,4238,4150,
,,,Desi,3131,3462,3410,
,30/10/2010,3515,American,4000,4238,4150,
,,,Desi,3100,3511,3450,
Raisingh Nagar,02/10/2010,2.5,Desi,3001,3222,3187,
,04/10/2010,1.7,American,3301,3301,3301,
,,,Desi,3160,3231,3211,
,05/10/2010,8,American,3541,3775,3681,
,,,Desi,3176,3333,3319,
,06/10/2010,5.5,American,3500,3650,3650,
,,,Desi,3200,3293,3276,
,07/10/2010,6.5,American,3400,3751,3700,
,,,Desi,3201,3291,3281,
,08/10/2010,2.3,American,3551,4012,4000,
,,,Desi,3000,3322,3300,
,11/10/2010,7,American,4000,4084,4071,
,,,Desi,3151,3419,3352,
,12/10/2010,22,American,3791,4213,4211,
,,,Desi,3421,3593,3579,
,14/10/2010,18.5,American,3800,4161,4151,
,,,Desi,3351,3566,3546,
,15/10/2010,15,American,4000,4170,4160,
,,,Desi,3480,3551,3525,
,16/10/2010,44,American,3855,4297,4276,
,,,Desi,3450,3617,3575,
,18/10/2010,18,American,3900,4169,4121,
,,,Desi,3528,3578,3557,
,20/10/2010,62,American,3300,4051,4000,
,,,Desi,3200,3449,3411,
,21/10/2010,45.5,American,3350,3978,3841,
,,,Desi,3300,3371,3365,
,22/10/2010,24.5,American,3991,4065,4042,
,,,Desi,3400,3467,3444,
,23/10/2010,22.5,American,3900,4145,4145,
,,,Desi,3380,3596,3470,
,25/10/2010,49,American,3892,4212,4201,
,,,Desi,3500,3651,3570,
,26/10/2010,69.5,American,4151,4336,4309,
,,,Desi,3550,3739,3715,
,27/10/2010,76,American,4171,4300,4265,
,,,Desi,3491,3720,3650,
,28/10/2010,80,American,3751,4214,4170,
,,,Desi,3500,3629,3590,
,29/10/2010,61,American,3500,4181,4176,
,,,Desi,3381,4168,3541,
,30/10/2010,41,American,3500,4155,4090,
,,,Desi,3376,3495,3466,
Rani,04/10/2010,1,Other,3500,3500,3500,
,12/10/2010,1,Other,4670,4670,4670,
,20/10/2010,2,Other,4580,4580,4580,
,21/10/2010,3,Other,4550,4600,4575,
,22/10/2010,0.2,Other,4200,4200,4200,
,23/10/2010,4,Other,4485,4485,4485,
,26/10/2010,3,Other,4621,4700,4660,
,29/10/2010,2,Other,4500,4600,4575,
Rawatsar,01/10/2010,3.6,Desi,3105,3165,3150,
,,,Other,3800,3901,3850,
,02/10/2010,5.8,Desi,2901,3371,3350,
,,,Other,3651,4070,4025,
,04/10/2010,12.3,Desi,3175,3486,3460,
,,,Other,3811,4000,3980,
,05/10/2010,12.3,Desi,3000,3470,3450,
,,,Other,3678,3965,3950,
,06/10/2010,17.8,Desi,3300,3417,3400,
,,,Other,3890,3970,3960,
,07/10/2010,10.9,Desi,3380,3526,3520,
,,,Other,3950,3975,3970,
,11/10/2010,4.7,Desi,3446,3510,3505,
,,,Other,4150,4180,4175,
,12/10/2010,47.4,Desi,3800,3879,3870,
,,,Other,3600,4386,4365,
,13/10/2010,90.3,Desi,3661,3736,3730,
,,,Other,4125,4357,4350,
,14/10/2010,97,Desi,4000,4392,4375,
,,,Other,3670,3726,3700,
,15/10/2010,82.7,Desi,3251,3701,3680,
,,,Other,3801,4416,4400,
,16/10/2010,156,Desi,3550,3700,3650,
,,,Other,4140,4385,4280,
