Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,18/03/2010,6,Other,3301,3350,3325,
,19/03/2010,10,Other,3350,3400,3375,
,20/03/2010,14,Other,3301,3350,3330,
,22/03/2010,10,Other,3350,3400,3375,
,23/03/2010,12,Other,3310,3400,3375,
,25/03/2010,13,Other,3301,3450,3400,
,26/03/2010,11,Other,3375,3401,3390,
,27/03/2010,16,Other,3350,3400,3375,
,29/03/2010,8,Other,3350,3400,3375,
,30/03/2010,10,Other,3300,3400,3350,
,31/03/2010,22,Other,3301,3400,3350,
Bodeli(Kalediya),04/03/2010,3,Other,3300,3350,3345,
,05/03/2010,73,Other,3300,3350,3325,
,06/03/2010,63,Other,3200,3421,3350,
,08/03/2010,64,Other,3200,3421,3400,
,09/03/2010,25,Other,3301,3431,3400,
,10/03/2010,46,Other,3300,3425,3401,
,11/03/2010,53,Other,3310,3380,3350,
,12/03/2010,64,Other,3193,3366,3340,
,13/03/2010,39,Other,3287,3376,3365,
,15/03/2010,25,Other,3261,3350,3330,
,16/03/2010,60,Other,3301,3365,3350,
,17/03/2010,76,Other,3301,3460,3350,
,18/03/2010,44,Other,3301,3350,3325,
,19/03/2010,31,Other,3250,3350,3325,
,20/03/2010,20,Other,3301,3350,3325,
,22/03/2010,12,Other,3350,3450,3400,
,23/03/2010,10,Other,3400,3450,3425,
,25/03/2010,12,Other,3351,3451,3400,
,26/03/2010,67,Other,3375,3425,3400,
,27/03/2010,25,Other,3300,3400,3375,
,29/03/2010,9,Other,3350,3400,3375,
,30/03/2010,2,Other,3300,3350,3325,
,31/03/2010,2,Other,3200,3400,3300,
Botad,02/03/2010,91.8,Shanker 6 (B) 30mm FIne,3350,3645,3495,
,03/03/2010,370.6,Shanker 6 (B) 30mm FIne,3300,3585,3440,
,04/03/2010,248.7,Shanker 6 (B) 30mm FIne,3250,3590,3420,
,05/03/2010,243.1,Shanker 6 (B) 30mm FIne,3250,3630,3440,
,06/03/2010,312.9,Shanker 6 (B) 30mm FIne,3250,3610,3430,
,08/03/2010,318.1,Shanker 6 (B) 30mm FIne,3250,3625,3435,
,09/03/2010,295.2,Shanker 6 (B) 30mm FIne,3200,3585,3390,
,10/03/2010,256,Shanker 6 (B) 30mm FIne,3300,3555,3425,
,11/03/2010,203.4,Shanker 6 (B) 30mm FIne,3250,3580,3415,
,12/03/2010,272,Shanker 6 (B) 30mm FIne,3250,3595,3420,
,13/03/2010,353.4,Shanker 6 (B) 30mm FIne,3250,3590,3420,
,15/03/2010,319.1,Shanker 6 (B) 30mm FIne,3375,3625,3500,
,16/03/2010,222.3,Shanker 6 (B) 30mm FIne,3345,3605,3475,
,17/03/2010,244.1,Shanker 6 (B) 30mm FIne,3350,3620,3485,
,18/03/2010,198.7,Shanker 6 (B) 30mm FIne,3345,3650,3495,
,19/03/2010,287.8,Shanker 6 (B) 30mm FIne,3355,3630,3490,
,20/03/2010,284.3,Shanker 6 (B) 30mm FIne,3350,3640,3485,
,22/03/2010,173.2,Shanker 6 (B) 30mm FIne,3380,3620,3500,
,23/03/2010,137.1,Shanker 6 (B) 30mm FIne,3355,3650,3500,
,25/03/2010,113.3,Shanker 6 (B) 30mm FIne,3400,3650,3525,
,26/03/2010,113.8,Shanker 6 (B) 30mm FIne,3400,3680,3540,
,27/03/2010,75.5,Shanker 6 (B) 30mm FIne,3370,3640,3505,
Botad(Bhabarkot),02/03/2010,14.1,Shanker 6 (B) 30mm FIne,3460,3585,3525,
,03/03/2010,47.6,Shanker 6 (B) 30mm FIne,3350,3495,3420,
,04/03/2010,32.4,Shanker 6 (B) 30mm FIne,3400,3500,3450,
,05/03/2010,38.7,Shanker 6 (B) 30mm FIne,3400,3510,3455,
,06/03/2010,43.5,Shanker 6 (B) 30mm FIne,3400,3510,3455,
,08/03/2010,51.6,Shanker 6 (B) 30mm FIne,3425,3505,3465,
,09/03/2010,36,Shanker 6 (B) 30mm FIne,3425,3525,3475,
,10/03/2010,34.7,Shanker 6 (B) 30mm FIne,3425,3525,3475,
,11/03/2010,21.1,Shanker 6 (B) 30mm FIne,3425,3555,3490,
,12/03/2010,30.3,Shanker 6 (B) 30mm FIne,3425,3540,3480,
,13/03/2010,51,Shanker 6 (B) 30mm FIne,3425,3555,3490,
,15/03/2010,39.9,Shanker 6 (B) 30mm FIne,3450,3560,3505,
,16/03/2010,46.8,Shanker 6 (B) 30mm FIne,3450,3540,3495,
,17/03/2010,40,Shanker 6 (B) 30mm FIne,3425,3540,3485,
,18/03/2010,40.2,Shanker 6 (B) 30mm FIne,3450,3590,3520,
,19/03/2010,38.9,Shanker 6 (B) 30mm FIne,3450,3550,3500,
,20/03/2010,40.8,Shanker 6 (B) 30mm FIne,3450,3550,3500,
,22/03/2010,41.8,Shanker 6 (B) 30mm FIne,3450,3585,3520,
,23/03/2010,40,Shanker 6 (B) 30mm FIne,3450,3575,3510,
,25/03/2010,26,Shanker 6 (B) 30mm FIne,3450,3550,3500,
,26/03/2010,25.2,Shanker 6 (B) 30mm FIne,3450,3575,3510,
,27/03/2010,12.6,Shanker 6 (B) 30mm FIne,3375,3460,3415,
,29/03/2010,9.9,Shanker 6 (B) 30mm FIne,3400,3485,3440,
,31/03/2010,13,Shanker 6 (B) 30mm FIne,3400,3485,3430,
Botad(Haddad),02/03/2010,91.8,Shanker 6 (B) 30mm FIne,3350,3645,3495,
,03/03/2010,370.6,Shanker 6 (B) 30mm FIne,3300,3585,3440,
,04/03/2010,248.7,Shanker 6 (B) 30mm FIne,3250,3590,3420,
,05/03/2010,243.1,Shanker 6 (B) 30mm FIne,3250,3630,3440,
,06/03/2010,312.9,Shanker 6 (B) 30mm FIne,3250,3610,3430,
,08/03/2010,318.1,Shanker 6 (B) 30mm FIne,3250,3625,3435,
,09/03/2010,295.2,Shanker 6 (B) 30mm FIne,3200,3585,3390,
,10/03/2010,256,Shanker 6 (B) 30mm FIne,3300,3555,3425,
,11/03/2010,203.4,Shanker 6 (B) 30mm FIne,3250,3580,3415,
,12/03/2010,272,Shanker 6 (B) 30mm FIne,3250,3595,3420,
,13/03/2010,353.4,Shanker 6 (B) 30mm FIne,3250,3590,3420,
,15/03/2010,319.1,Shanker 6 (B) 30mm FIne,3375,3625,3500,
,16/03/2010,222.3,Shanker 6 (B) 30mm FIne,3345,3605,3475,
,17/03/2010,244.1,Shanker 6 (B) 30mm FIne,3350,3620,3485,
,18/03/2010,198.7,Shanker 6 (B) 30mm FIne,3345,3650,3495,
,19/03/2010,287.8,Shanker 6 (B) 30mm FIne,3355,3630,3490,
,20/03/2010,284.3,Shanker 6 (B) 30mm FIne,3350,3640,3495,
,22/03/2010,173.2,Shanker 6 (B) 30mm FIne,3380,3620,3500,
,23/03/2010,137.1,Shanker 6 (B) 30mm FIne,3355,3650,3500,
,25/03/2010,113.3,Shanker 6 (B) 30mm FIne,3400,3650,3525,
,26/03/2010,113.8,Shanker 6 (B) 30mm FIne,3400,3680,3540,
,27/03/2010,75.5,Shanker 6 (B) 30mm FIne,3370,3640,3505,
Chotila,02/03/2010,25.59,Shanker 6 (B) 30mm FIne,3125,3400,3262,
,03/03/2010,46.55,Shanker 6 (B) 30mm FIne,3125,3425,3275,
,04/03/2010,52.07,Shanker 6 (B) 30mm FIne,3250,3450,3350,
,05/03/2010,51.44,Shanker 6 (B) 30mm FIne,3000,3450,3225,
,06/03/2010,65.35,Shanker 6 (B) 30mm FIne,3000,3450,3225,
,08/03/2010,105.92,Shanker 6 (B) 30mm FIne,3000,3450,3225,
,09/03/2010,67.59,Shanker 6 (B) 30mm FIne,3250,3450,3350,
,10/03/2010,76.75,Shanker 6 (B) 30mm FIne,3200,3450,3325,
,11/03/2010,47.22,Shanker 6 (B) 30mm FIne,3250,3450,3350,
,12/03/2010,32.73,Shanker 6 (B) 30mm FIne,3250,3450,3350,
,13/03/2010,32.65,Shanker 6 (B) 30mm FIne,3250,3400,3325,
,15/03/2010,31.71,Shanker 6 (B) 30mm FIne,3250,3400,3325,
,16/03/2010,38.52,Shanker 6 (B) 30mm FIne,3250,3400,3325,
,17/03/2010,36.92,Shanker 6 (B) 30mm FIne,3150,3450,3300,
,18/03/2010,58.78,Shanker 6 (B) 30mm FIne,3250,3450,3350,
,19/03/2010,49.78,Shanker 6 (B) 30mm FIne,3000,3475,3237,
,20/03/2010,92.16,Shanker 6 (B) 30mm FIne,3250,3450,3350,
,22/03/2010,84.06,Shanker 6 (B) 30mm FIne,3200,3475,3337,
,23/03/2010,55.5,Shanker 6 (B) 30mm FIne,3000,3645,3322,
,24/03/2010,57.69,Shanker 6 (B) 30mm FIne,3125,3475,3300,
,25/03/2010,40.98,Shanker 6 (B) 30mm FIne,3125,3475,3300,
,26/03/2010,54.95,Shanker 6 (B) 30mm FIne,3000,3450,3225,
Dhandhuka,03/03/2010,150.5,Shanker 6 (B) 30mm FIne,3370,3540,3455,
,,,V-797 22mm FIne,2165,2400,2370,
,04/03/2010,158.9,Shanker 6 (B) 30mm FIne,3335,3545,3415,
,,,V-797 22mm FIne,2185,2370,2305,
,05/03/2010,169.5,Shanker 6 (B) 30mm FIne,3300,3560,3410,
,,,V-797 22mm FIne,2170,2390,2300,
,06/03/2010,187.4,Shanker 6 (B) 30mm FIne,3320,3555,3435,
,,,V-797 22mm FIne,2120,2325,2280,
,08/03/2010,196,Shanker 6 (B) 30mm FIne,3335,3535,3470,
,,,V-797 22mm FIne,2145,2340,2295,
,09/03/2010,132.7,Shanker 6 (B) 30mm FIne,3200,3560,3410,
,,,V-797 22mm FIne,2130,2335,2280,
,10/03/2010,150.6,Shanker 6 (B) 30mm FIne,3150,3550,3330,
,,,V-797 22mm FIne,2125,2325,2295,
,11/03/2010,115.8,Shanker 6 (B) 30mm FIne,3300,3580,3440,
,,,V-797 22mm FIne,2055,2315,2275,
,12/03/2010,129.5,Shanker 6 (B) 30mm FIne,3320,3550,3405,
,,,V-797 22mm FIne,2105,2320,2290,
,13/03/2010,136.1,Shanker 6 (B) 30mm FIne,3105,3585,3460,
,,,V-797 22mm FIne,2105,2325,2255,
,16/03/2010,128,Shanker 6 (B) 30mm FIne,3280,3590,3460,
,,,V-797 22mm FIne,2145,2340,2300,
,17/03/2010,37.8,Shanker 6 (B) 30mm FIne,3385,3650,3515,
,,,V-797 22mm FIne,2150,2340,2280,
,20/03/2010,130.7,Shanker 6 (B) 30mm FIne,3385,3640,3535,
,,,V-797 22mm FIne,2150,2325,2280,
,22/03/2010,130.9,Shanker 6 (B) 30mm FIne,3395,3600,3565,
,,,V-797 22mm FIne,2105,2390,2310,
,23/03/2010,125.1,Shanker 6 (B) 30mm FIne,3370,3695,3560,
,,,V-797 22mm FIne,2175,2385,2320,
,26/03/2010,40,Shanker 6 (B) 30mm FIne,3275,3600,3525,
,,,V-797 22mm FIne,2130,2370,2285,
,27/03/2010,35.6,Shanker 6 (B) 30mm FIne,3420,3630,3580,
,,,V-797 22mm FIne,2140,2350,2305,
,29/03/2010,20.3,Shanker 6 (B) 30mm FIne,3320,3675,3600,
,,,V-797 22mm FIne,2190,2340,2275,
Dhansura,02/03/2010,2,Other,3000,3250,3200,
,03/03/2010,1.5,Other,3000,3300,3245,
,04/03/2010,1.2,Other,3000,3300,3240,
,05/03/2010,1.4,Other,3200,3300,3250,
,06/03/2010,1.3,Other,3000,3300,3200,
,08/03/2010,1.2,Other,3000,3275,3180,
,09/03/2010,1.3,Other,3000,3275,3205,
,10/03/2010,1.3,Other,3000,3275,3230,
,11/03/2010,1.3,Other,3000,3275,3240,
,12/03/2010,1.5,Other,3000,3200,3135,
,13/03/2010,1.6,Other,3000,3250,3185,
,15/03/2010,1.7,Other,3000,3250,3190,
,16/03/2010,1.6,Other,3000,3200,3140,
,17/03/2010,1.8,Other,3000,3250,3200,
,18/03/2010,1.7,Other,3000,3250,3195,
,19/03/2010,2,Other,3000,3275,3225,
,20/03/2010,1.9,Other,3000,3250,3200,
,22/03/2010,1.6,Other,3000,3200,3160,
,23/03/2010,2,Other,3000,3250,3200,
,25/03/2010,1.6,Other,3000,3250,3195,
,26/03/2010,1.8,Other,3000,3225,3185,
Dhari,02/03/2010,7.14,Shanker 4 31mm FIne,3250,3505,3375,
,03/03/2010,6.84,Shanker 4 31mm FIne,3250,3500,3380,
,04/03/2010,5.84,Shanker 4 31mm FIne,3225,3525,3410,
,05/03/2010,5.68,Shanker 4 31mm FIne,3275,3500,3390,
,06/03/2010,3.14,Shanker 4 31mm FIne,3280,3555,3405,
,08/03/2010,3.46,Shanker 4 31mm FIne,3300,3525,3410,
,09/03/2010,3.28,Shanker 4 31mm FIne,3275,3440,3375,
,10/03/2010,3.56,Shanker 4 31mm FIne,3250,3395,3335,
,11/03/2010,4.26,Shanker 4 31mm FIne,3260,3500,3410,
,12/03/2010,4.94,Shanker 4 31mm FIne,3250,3500,3425,
,13/03/2010,4.24,Shanker 4 31mm FIne,3245,3500,3390,
,15/03/2010,3.08,Shanker 4 31mm FIne,3250,3450,3345,
,16/03/2010,2.26,Shanker 4 31mm FIne,3230,3450,3365,
,17/03/2010,2.14,Shanker 4 31mm FIne,3245,3450,3350,
,18/03/2010,4.24,Shanker 4 31mm FIne,3255,3525,3460,
,19/03/2010,5.46,Shanker 4 31mm FIne,3330,3525,3450,
Dhoraji,02/03/2010,185,Cotton (Unginned),3040,3485,3400,
,03/03/2010,157,Cotton (Unginned),2875,3475,3400,
,04/03/2010,141,Cotton (Unginned),3075,3475,3400,
,05/03/2010,145,H.B (Unginned),3000,3500,3420,
,08/03/2010,319,H.B (Unginned),2925,3450,3375,
,09/03/2010,212,Cotton (Unginned),2875,3475,3420,
,10/03/2010,137,H.B (Unginned),3000,3495,3440,
,11/03/2010,180,Cotton (Unginned),3000,3480,3400,
,12/03/2010,101,Cotton (Unginned),2700,3400,3350,
,13/03/2010,155,Cotton (Unginned),2875,3425,3375,
,15/03/2010,232,H.B (Unginned),3000,3455,3420,
,16/03/2010,164,H.B (Unginned),2625,3490,3425,
,17/03/2010,155,H.B (Unginned),3005,3500,3440,
,18/03/2010,133,Cotton (Unginned),3000,3525,3470,
,19/03/2010,128,Cotton (Unginned),2950,3450,3390,
,20/03/2010,151,Cotton (Unginned),2875,3470,3375,
,22/03/2010,313,H.B (Unginned),2775,3470,3420,
,23/03/2010,124,Cotton (Unginned),2875,3440,3400,
Dhrol,03/03/2010,8.5,Other,3250,3500,3375,
,04/03/2010,10.6,Other,3200,3425,3325,
,05/03/2010,9.73,Other,2300,3430,3315,
,06/03/2010,11.4,Other,3200,3380,3290,
,08/03/2010,11.15,Other,3175,3380,3275,
,09/03/2010,9.2,Other,3100,3385,3240,
,10/03/2010,8.9,Other,2250,2585,2415,
,11/03/2010,11,Other,2700,3350,3025,
,12/03/2010,9.57,Other,2650,3355,3000,
,13/03/2010,9.2,Other,2650,3345,2995,
,15/03/2010,15.5,Other,2650,3390,3020,
,17/03/2010,9.46,Other,3175,3400,3285,
,18/03/2010,6,Other,3200,3400,3275,
,19/03/2010,6.49,Other,3175,3400,3285,
,20/03/2010,4.12,Other,3150,3400,3275,
,22/03/2010,7.59,Other,3175,3360,3315,
Gondal,02/03/2010,58.6,Cotton (Unginned),3000,3470,3450,
,03/03/2010,86.3,Cotton (Unginned),2875,3440,3425,
,04/03/2010,110,Cotton (Unginned),3000,3440,3425,
,05/03/2010,91.5,Cotton (Unginned),3000,3415,3405,
,06/03/2010,96,Cotton (Unginned),3000,3415,3375,
,08/03/2010,108,Cotton (Unginned),2980,3420,3390,
,09/03/2010,96,Cotton (Unginned),3000,3440,3385,
,11/03/2010,65.4,Cotton (Unginned),3000,3440,3385,
,15/03/2010,61.2,Cotton (Unginned),3000,3455,3380,
,16/03/2010,37.2,Cotton (Unginned),3000,3440,3400,
,17/03/2010,62.1,Cotton (Unginned),3000,3440,3420,
,18/03/2010,62.9,Cotton (Unginned),2905,3475,3420,
,19/03/2010,78.1,Cotton (Unginned),3000,3465,3425,
,20/03/2010,92.4,Cotton (Unginned),3000,3460,3425,
,22/03/2010,112.2,Cotton (Unginned),3000,3460,3440,
Halvad,12/03/2010,376,Other,3275,3500,3425,
Himatnagar,03/03/2010,2.7,Other,3300,3365,3333,
,04/03/2010,7.3,Other,3300,3410,3355,
,05/03/2010,17.7,Other,3320,3400,3360,
,06/03/2010,11.8,Other,3325,3400,3363,
,08/03/2010,10.7,Other,3200,3380,3290,
,09/03/2010,22.4,Other,3105,3370,3238,
,10/03/2010,21,Other,3200,3325,3263,
,11/03/2010,19.1,Other,3155,3310,3233,
,12/03/2010,11.3,Other,3155,3300,3228,
,13/03/2010,2.9,Other,3150,3300,3225,
,15/03/2010,3.9,Other,3150,3300,3225,
,16/03/2010,2.6,Other,3250,3300,3275,
,17/03/2010,5.6,Other,3200,3310,3255,
,18/03/2010,0.4,Other,3200,3300,3250,
,19/03/2010,2.8,Other,3160,3350,3255,
,22/03/2010,1.7,Other,3250,3360,3305,
,24/03/2010,0.4,Other,3250,3325,3288,
,25/03/2010,1.6,Other,3200,3350,3275,
,26/03/2010,2.1,Other,3200,3375,3288,
,27/03/2010,1.6,Other,3150,3325,3238,
Jam Jodhpur,02/03/2010,6.02, ,NR,NR,NR,
,03/03/2010,18.48, ,NR,NR,NR,
,04/03/2010,34.23, ,NR,NR,NR,
,05/03/2010,41.9, ,NR,NR,NR,
,06/03/2010,55.86, ,NR,NR,NR,
,08/03/2010,57.3, ,NR,NR,NR,
,17/03/2010,65.94, ,NR,NR,NR,
,18/03/2010,53.06, ,NR,NR,NR,
,19/03/2010,47.35, ,NR,NR,NR,
Jamnagar,05/03/2010,243,Other,3150,3400,3275,
,06/03/2010,257,Other,3200,3400,3300,
,08/03/2010,192,Other,3000,3340,3200,
,09/03/2010,287,Other,3000,3290,3150,
,10/03/2010,143,Other,3000,3350,3200,
,11/03/2010,107,Other,3250,3380,3350,
,12/03/2010,179,Other,3150,3320,3235,
,15/03/2010,247,Other,3150,3390,3270,
,16/03/2010,274,Other,2500,3425,2963,
,17/03/2010,140,Other,3150,3335,3243,
,18/03/2010,138,Other,3125,3425,3275,
,19/03/2010,123,Other,3200,3425,3313,
,20/03/2010,164,Other,3150,3380,3265,
,23/03/2010,97,Other,3200,3375,3288,
Jasdan,02/03/2010,50,Other,3050,3505,3400,
,03/03/2010,120,Other,2750,3460,3300,
,04/03/2010,130,Other,3050,3465,3300,
,05/03/2010,140, ,NR,NR,NR,
,06/03/2010,110,Other,2800,3460,3350,
,08/03/2010,150,Other,2900,3470,3350,
,09/03/2010,120,Other,2800,3455,3375,
,10/03/2010,140,Other,2750,3440,3250,
,11/03/2010,110,Other,2650,3435,3250,
,12/03/2010,110,Other,2550,3425,3200,
,13/03/2010,130,Other,2350,3505,3375,
,15/03/2010,120,Other,2800,3480,3300,
,16/03/2010,110,Other,2900,3485,3375,
,17/03/2010,130,Other,2825,3470,3250,
,18/03/2010,100,Other,2850,3465,3350,
,19/03/2010,130,Other,2900,3480,3400,
,23/03/2010,120,Other,2750,3510,3425,
,24/03/2010,100,Other,2625,3505,3400,
,25/03/2010,80,Other,2750,3450,3405,
Jepur Pavi(Chackak),08/03/2010,200,Shanker 6 (B) 30mm FIne,3401,3460,3445,
,10/03/2010,140,Shanker 6 (B) 30mm FIne,3361,3434,3411,
,12/03/2010,50,Shanker 6 (B) 30mm FIne,3300,3375,3350,
,15/03/2010,35,Shanker 6 (B) 30mm FIne,3311,3404,3385,
,19/03/2010,25,Shanker 6 (B) 30mm FIne,3450,3511,3485,
,22/03/2010,18,Shanker 6 (B) 30mm FIne,3400,3520,3475,
,24/03/2010,15,Shanker 6 (B) 30mm FIne,3422,3540,3525,
,26/03/2010,25,Shanker 6 (B) 30mm FIne,3350,3520,3501,
,29/03/2010,30,Shanker 6 (B) 30mm FIne,3250,3475,3425,
,31/03/2010,15,Shanker 6 (B) 30mm FIne,3300,3487,3450,
Jetpur(Dist.Rajkot),02/03/2010,87.2,Cotton (Unginned),3125,3555,3375,
,03/03/2010,61.5,Cotton (Unginned),2950,3505,3375,
,04/03/2010,90.5,Cotton (Unginned),2875,3555,3375,
,05/03/2010,105.2,Cotton (Unginned),2750,3755,3375,
,06/03/2010,67.8,Cotton (Unginned),2750,3605,3375,
,08/03/2010,90.3,Cotton (Unginned),2875,3605,3400,
,09/03/2010,100.4,Cotton (Unginned),2755,3605,3400,
,10/03/2010,100.4,Cotton (Unginned),2755,3605,3400,
,13/03/2010,93,Cotton (Unginned),2750,3670,3390,
,15/03/2010,85.5,Cotton (Unginned),2775,3605,3400,
,16/03/2010,103.6,Cotton (Unginned),2755,3605,3400,
,17/03/2010,126.2,Cotton (Unginned),2755,3655,3390,
,18/03/2010,103.1,Cotton (Unginned),2875,3525,3425,
,19/03/2010,98.2,Cotton (Unginned),2875,3535,3425,
,22/03/2010,99.3,Cotton (Unginned),2750,3555,3425,
,23/03/2010,81.9,Cotton (Unginned),2875,3525,3435,
Jetpur-Pavi,08/03/2010,0.5,Shanker 6 (B) 30mm FIne,3200,3275,3250,
,10/03/2010,0.5,Shanker 6 (B) 30mm FIne,3250,3311,3285,
