Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,17/08/2013,17.47,MCU-7,4969,5569,5269,
,24/08/2013,59.96,MCU-7,4389,5289,4839,
Tindivanam,01/08/2013,0.4,Other,3036,4336,3686,
,05/08/2013,0.3,Other,3902,NR,NR,
,08/08/2013,1,Other,4329,4502,4416,
,12/08/2013,0.9,Other,3796,4156,3976,
,19/08/2013,0.2,Other,4560,4700,4630,
,21/08/2013,0.1,Other,3660,NR,NR,
Tiruchengode,01/08/2013,0.1,Other,6400,6700,6550,
,02/08/2013,0.1, ,NR,NR,NR,
,05/08/2013,0.1,Other,6500,6800,6650,
,06/08/2013,0.1,Other,6500,6800,6650,
,08/08/2013,0.1,Other,6500,6756,6628,
,12/08/2013,0.1,Other,5000,5610,5305,
,13/08/2013,0.1,Other,5500,6356,5928,
,14/08/2013,0.1,Other,6000,6580,6290,
,19/08/2013,0.1,Other,5500,5700,5600,
,20/08/2013,0.1,Other,5500,5700,5600,
,21/08/2013,0.1,Other,5500,5700,5600,
,22/08/2013,0.1,Other,5500,5700,5600,
,23/08/2013,0.1,Other,6000,6550,6275,
,26/08/2013,0.1,Other,6000,6356,6178,
,27/08/2013,0.1,Other,5000,5420,5210,
,30/08/2013,0.1,Other,5000,5420,5210,
Tirunelvali,01/08/2013,7,Other,3600,3800,3700,
,05/08/2013,24.9,Other,4800,5000,4900,
,14/08/2013,24.4,Other,4800,5000,4900,
,23/08/2013,16.3,Other,4800,5000,4900,
,26/08/2013,16.3,Other,4800,5000,4900,
Vikkiravandi,01/08/2013,0.5,Other,5065,NR,NR,
,02/08/2013,0.8,Other,4769,4991,4867,
,05/08/2013,0.2,Other,4950,NR,NR,
,06/08/2013,0.1,Other,4954,NR,NR,
,08/08/2013,1.5,Other,2249,5155,5051,
,12/08/2013,1,Other,2350,5287,4979,
,14/08/2013,0.5,Other,4779,5320,5167,
,16/08/2013,0.2,Other,2227,5173,4989,
,19/08/2013,0.2,Other,5369,NR,NR,
,21/08/2013,0.3,Other,4949,NR,NR,
,22/08/2013,0.2,Other,5110,NR,NR,
,26/08/2013,0.1,Other,3379,NR,NR,
,27/08/2013,1.5,Other,2379,5175,4979,
,29/08/2013,0.1,Other,4869,NR,NR,
,30/08/2013,0.3,Other,5419,NR,NR,
Villupuram,01/08/2013,5,Other,4895,5275,5057,
,02/08/2013,2.5,Other,4550,5345,5192,
,05/08/2013,7,Other,4769,5390,5264,
,06/08/2013,2,Other,4895,5399,5147,
,07/08/2013,2,Other,4841,5363,5175,
,08/08/2013,7.5,Other,4967,5516,5048,
,12/08/2013,23, ,NR,NR,NR,
,13/08/2013,6,Other,5291,5606,5492,
,14/08/2013,3.5,Other,3803,5599,4795,
,16/08/2013,2.5,Other,4598,5606,5075,
,19/08/2013,10,Other,4015,5805,5660,
,20/08/2013,1,Other,3270,3499,3385,
,21/08/2013,1.8,Other,3950,5903,4967,
,22/08/2013,4,Other,4545,5921,5579,
,23/08/2013,1,Other,2900,5921,4967,
,26/08/2013,4,Other,4715,5930,5660,
,27/08/2013,1.6,Other,4005,5935,5670,
,29/08/2013,5,Other,4697,6020,5867,
,30/08/2013,1,Other,4697,6030,5500,
