Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,07/06/2017,102.4,Cotton (Unginned),4000,5050,4600,
,08/06/2017,116.7,Cotton (Unginned),4000,5020,4700,
,09/06/2017,62.4,Cotton (Unginned),4100,5050,4800,
,12/06/2017,55.8,Cotton (Unginned),4200,5200,4800,
,13/06/2017,56.2,Cotton (Unginned),4500,5250,5100,
,14/06/2017,56.7,Cotton (Unginned),3700,5220,5000,
,15/06/2017,60.9,Cotton (Unginned),4400,5350,5150,
,16/06/2017,52.6,Cotton (Unginned),4000,5300,5250,
,19/06/2017,39.3,Cotton (Unginned),4700,5280,5100,
,20/06/2017,56.2,Cotton (Unginned),4500,5250,5100,
,21/06/2017,56.4,Cotton (Unginned),4500,5270,5100,
,22/06/2017,58.9,Cotton (Unginned),4300,5250,5100,
,23/06/2017,87.8,Cotton (Unginned),4200,5220,5100,
,28/06/2017,64.9,Cotton (Unginned),4500,5240,5000,
,29/06/2017,70.6,Cotton (Unginned),4400,5300,5250,
,30/06/2017,87.8,Cotton (Unginned),4200,5220,5100,
Karimnagar,01/06/2017,14.3,Cotton (Unginned),3689,5069,4879,
,05/06/2017,16.8,Cotton (Unginned),3870,5240,4948,
,08/06/2017,19.2,Cotton (Unginned),3590,5150,4860,
,12/06/2017,20.3,Cotton (Unginned),3759,5160,4930,
,15/06/2017,12.8,Cotton (Unginned),3828,5100,4968,
,19/06/2017,13.1,Cotton (Unginned),3968,5148,4739,
,22/06/2017,16.2,Cotton (Unginned),4240,5108,5028,
,29/06/2017,32.9,Cotton (Unginned),3901,5059,4969,
Kesamudram,06/06/2017,52.1,Other,3950,5100,4755,
,07/06/2017,38.5,Other,3700,5020,4530,
Khammam,05/06/2017,4.7,Cotton (Unginned),3500,5001,4500,
,06/06/2017,19.1,Cotton (Unginned),3600,5100,4550,
,07/06/2017,6.1,Cotton (Unginned),3700,4900,4500,
,09/06/2017,45,Cotton (Unginned),3400,4900,4425,
,10/06/2017,24.8,Cotton (Unginned),3200,5000,4100,
,12/06/2017,87.6,Cotton (Unginned),3500,5000,4650,
,14/06/2017,94,Cotton (Unginned),3500,5025,4650,
,15/06/2017,74.4,Cotton (Unginned),3500,5160,4700,
,16/06/2017,38.8,Cotton (Unginned),3600,5100,4350,
,19/06/2017,79.4,Cotton (Unginned),3600,5100,4600,
,20/06/2017,109.8,Cotton (Unginned),3500,5100,4600,
,21/06/2017,120,Cotton (Unginned),3500,5101,4700,
,22/06/2017,136,Cotton (Unginned),3600,5050,4700,
,23/06/2017,201,Cotton (Unginned),3600,5100,4700,
,28/06/2017,252,Cotton (Unginned),3500,5000,4500,
,29/06/2017,341.5,Cotton (Unginned),3600,4900,4650,
,30/06/2017,180.4,Cotton (Unginned),3500,4900,4600,
Koratla,15/06/2017,4.2,Desi,4150,4150,4150,
,23/06/2017,6,Desi,4150,4150,4150,
Kothagudem,20/06/2017,12,Cotton (Unginned),4000,4160,4100,
,21/06/2017,12,Cotton (Unginned),4000,4160,4100,
Mahabubabad,01/06/2017,3,Desi,4500,5343,5200,
,05/06/2017,8.1,Desi,4480,5290,5200,
,06/06/2017,11.7,Desi,4000,5225,4975,
,07/06/2017,6.8,Desi,4500,5120,5050,
,08/06/2017,1.3,Desi,5100,5110,5100,
,09/06/2017,10.6,Desi,4495,5200,5045,
,13/06/2017,19.8,Desi,4395,5300,5245,
,14/06/2017,23.3,Desi,4500,5320,5055,
,15/06/2017,19.2,Desi,4500,5325,5195,
,19/06/2017,16.8,Desi,4475,5275,5055,
,20/06/2017,36.2,Desi,4495,5260,5045,
,21/06/2017,29.7,Desi,4400,5200,5085,
,22/06/2017,10.8,Desi,4400,5140,5055,
,23/06/2017,18.4,Desi,4300,5100,4800,
,28/06/2017,65.4,Desi,4400,5075,5015,
,29/06/2017,80.5,Desi,4200,5170,4500,
,30/06/2017,40.3,Desi,4395,5145,5085,
Narsampet,01/06/2017,13.7,Cotton (Unginned),3312,5101,4650,
,05/06/2017,17.9,Cotton (Unginned),3851,5125,4675,
,07/06/2017,12.5,Cotton (Unginned),3256,4901,4600,
,08/06/2017,9.7,Cotton (Unginned),4211,4911,4750,
,09/06/2017,6.7,Cotton (Unginned),3800,4966,4800,
,12/06/2017,15,Cotton (Unginned),4200,5100,4850,
,28/06/2017,16.2,Cotton (Unginned),4400,5000,4850,
,30/06/2017,23.5,Cotton (Unginned),4500,5010,4850,
Narsampet(Nekonda),05/06/2017,1.5,Cotton (Unginned),4450,4970,4500,
,08/06/2017,1.2,CO2 (Ginned),4200,4830,4690,
,21/06/2017,0.7,Cotton (Unginned),3790,4880,4740,
Nelakondapally,28/06/2017,6,Farm (Unginned),4160,5000,4160,
Parkal,03/06/2017,0.6,Cotton (Unginned),4300,5170,4800,
,04/06/2017,1.2,Cotton (Unginned),4700,5100,4900,
,05/06/2017,1.2,Cotton (Unginned),3400,4890,4760,
,07/06/2017,1,Cotton (Unginned),4550,5000,4800,
,08/06/2017,0.6,Cotton (Unginned),4720,5000,4800,
,09/06/2017,1.3,Cotton (Unginned),4300,5010,4700,
,10/06/2017,4.2,Cotton (Unginned),4800,5060,4930,
,11/06/2017,0.9,Cotton (Unginned),4100,5010,4360,
,12/06/2017,2.6,Cotton (Unginned),4140,4960,4500,
,14/06/2017,1.1,Cotton (Unginned),4150,4550,4300,
,15/06/2017,0.6,Cotton (Unginned),3340,5060,4960,
,16/06/2017,1.1,Cotton (Unginned),4400,5180,4790,
,17/06/2017,0.9,Cotton (Unginned),4800,5350,4950,
,18/06/2017,1,Cotton (Unginned),4700,5000,4900,
,19/06/2017,0.3,Cotton (Unginned),4500,5050,4870,
,21/06/2017,0.7,Cotton (Unginned),4910,5050,5000,
,22/06/2017,0.5,Cotton (Unginned),4400,5130,4810,
,28/06/2017,0.8,Cotton (Unginned),3700,4930,4730,
,29/06/2017,0.3,Cotton (Unginned),3210,4930,4210,
,30/06/2017,0.7,Cotton (Unginned),3600,4800,4070,
Peddapalli,01/06/2017,14,Cotton (Unginned),4001,5241,4989,
,02/06/2017,17.1,Cotton (Unginned),4100,5202,5011,
,05/06/2017,14.7,Cotton (Unginned),3916,5228,5056,
,06/06/2017,12.3,Cotton (Unginned),3816,5223,4934,
,07/06/2017,15.3,Cotton (Unginned),4069,5175,4880,
,08/06/2017,6.9,Cotton (Unginned),3871,5071,4853,
,09/06/2017,15,CO-2 (Unginned),3801,5055,4827,
,12/06/2017,13.1,Cotton (Unginned),3676,5106,4897,
,13/06/2017,3.2,Cotton (Unginned),4203,5113,5023,
,14/06/2017,4.5,Cotton (Unginned),4386,5127,4906,
,15/06/2017,7.7,Cotton (Unginned),4256,5211,5071,
,16/06/2017,3.6,Cotton (Unginned),3911,5174,4762,
,19/06/2017,6.1,Cotton (Unginned),4555,5222,5154,
,21/06/2017,3.5,Cotton (Unginned),4011,5009,4901,
,23/06/2017,5.3,Cotton (Unginned),4100,5000,4850,
,27/06/2017,2.2,Cotton (Unginned),3500,5000,4200,
,30/06/2017,2.7,Cotton (Unginned),4000,5000,4300,
Velpur,01/06/2017,14,Cotton (Unginned),4000,4000,4000,
,07/06/2017,5,Cotton (Unginned),5000,5000,5000,
,16/06/2017,12,Cotton (Unginned),5000,5000,5000,
,19/06/2017,12.5,Cotton (Unginned),4000,4000,4000,
,22/06/2017,5,Cotton (Unginned),5000,5000,5000,
Vemulawada,06/06/2017,5.5,Cotton (Unginned),3860,4160,4160,
,12/06/2017,15,Cotton (Unginned),3860,4160,4160,
,13/06/2017,16,Cotton (Unginned),3860,4160,4160,
,28/06/2017,26,Cotton (Unginned),3860,4160,4160,
Warangal,02/06/2017,693,Cotton (Unginned),4800,5165,5000,
,05/06/2017,1030,Cotton (Unginned),4800,5150,5000,
,07/06/2017,837,Cotton (Unginned),4600,5000,4800,
,09/06/2017,843.5,Cotton (Unginned),4750,5065,4900,
,12/06/2017,851.3,Cotton (Unginned),4750,5110,4900,
,13/06/2017,315.5,Cotton (Unginned),4800,5215,5000,
,14/06/2017,326.4,Cotton (Unginned),4750,5180,4950,
,15/06/2017,252.8,Cotton (Unginned),4900,5275,5000,
,16/06/2017,252.5,Cotton (Unginned),4900,5225,5000,
,17/06/2017,205.8,Cotton (Unginned),4950,5300,5100,
,19/06/2017,494.8,Cotton (Unginned),4800,5100,4950,
,20/06/2017,347,Cotton (Unginned),4850,5180,5000,
,21/06/2017,441.2,Cotton (Unginned),4800,5135,4950,
,22/06/2017,356.9,Cotton (Unginned),4750,5090,4900,
,23/06/2017,540.4,Cotton (Unginned),4750,5090,4900,
,28/06/2017,604.7,Cotton (Unginned),4750,5055,4900,
,29/06/2017,800.8,Cotton (Unginned),4750,5070,4900,
,30/06/2017,683.5,Cotton (Unginned),4800,5060,4950,
Yellandu,29/06/2017,12,Cotton (Unginned),5100,5500,5200,
,30/06/2017,8,Cotton (Unginned),5100,5500,5200,
